Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-011_task-EyeTracking_physio	11	1002.101	1177.107	175.006	1471.470	839.980	0.312	0.261	0.504	1.255
sub-011_task-EyeTracking_physio	11	1210.439	1785.451	575.012	991.730	875.220	0.256	0.175	0.589	0.978
sub-011_task-EyeTracking_physio	11	1810.450	2068.789	258.339	1309.455	787.865	0.120	0.113	0.587	0.452
sub-011_task-EyeTracking_physio	11	2093.794	2410.465	316.671	1301.815	759.875	0.134	0.045	0.203	0.471
sub-011_task-EyeTracking_physio	11	2427.131	2743.807	316.676	1307.843	744.452	0.113	0.038	0.226	0.346
sub-011_task-EyeTracking_physio	11	2760.473	2960.473	200.000	1249.017	718.482	0.111	0.039	0.208	0.365
sub-011_task-EyeTracking_physio	12	-458.752	-283.746	175.006	1284.200	705.295	0.093	0.020	0.160	0.281
sub-011_task-EyeTracking_physio	12	-258.746	291.266	550.012	1273.965	697.715	0.118	0.035	0.257	0.396
sub-011_task-EyeTracking_physio	12	316.265	557.938	241.673	1132.095	763.810	0.139	0.047	0.274	0.395
sub-011_task-EyeTracking_physio	12	582.937	849.607	266.670	1413.072	853.602	0.145	0.109	0.400	0.695
sub-011_task-EyeTracking_physio	12	882.945	1174.620	291.675	1199.755	799.680	0.120	0.045	0.283	0.369
sub-011_task-EyeTracking_physio	12	1199.619	1491.290	291.671	1103.365	665.675	0.131	0.067	0.303	0.683
sub-011_task-EyeTracking_physio	12	1507.957	1807.967	300.010	1195.378	720.805	0.122	0.059	0.378	0.462
sub-011_task-EyeTracking_physio	12	1832.967	2157.971	325.004	1150.525	654.035	0.113	0.047	0.344	0.441
sub-011_task-EyeTracking_physio	12	2191.309	2624.650	433.341	1266.003	711.503	0.117	0.041	0.439	0.332
sub-011_task-EyeTracking_physio	12	2641.316	2857.989	216.673	1354.730	663.727	0.100	0.032	0.272	0.305
sub-011_task-EyeTracking_physio	12	2899.656	2999.660	100.004	1069.782	803.155	0.225	0.075	0.302	0.520
sub-011_task-EyeTracking_physio	13	-630.035	-421.693	208.342	1266.725	729.150	0.118	0.065	0.572	0.321
sub-011_task-EyeTracking_physio	13	-405.027	311.654	716.681	1281.923	712.372	0.124	0.032	0.234	0.354
sub-011_task-EyeTracking_physio	13	336.654	611.662	275.008	1482.050	800.590	0.121	0.053	0.360	0.382
sub-011_task-EyeTracking_physio	13	636.662	870.003	233.341	1441.300	853.020	0.126	0.059	0.333	0.468
sub-011_task-EyeTracking_physio	13	878.335	1028.338	150.003	1435.430	880.892	0.152	0.030	0.190	0.327
sub-011_task-EyeTracking_physio	13	1053.338	1303.344	250.006	1567.950	743.875	0.120	0.053	0.302	0.381
sub-011_task-EyeTracking_physio	13	1328.344	1520.018	191.674	1503.110	654.140	0.102	0.020	0.148	0.243
sub-011_task-EyeTracking_physio	13	1561.683	1803.355	241.672	1079.420	674.575	0.105	0.039	0.306	0.288
sub-011_task-EyeTracking_physio	13	1978.359	2170.031	191.672	1020.360	669.415	0.278	0.218	0.422	1.385
sub-011_task-EyeTracking_physio	13	2220.030	2670.046	450.016	881.112	759.205	0.117	0.039	0.369	0.349
sub-011_task-EyeTracking_physio	13	2695.045	2920.050	225.005	1204.945	715.205	0.117	0.049	0.462	0.243
sub-011_task-EyeTracking_physio	14	-375.769	299.244	675.013	1271.190	707.840	0.117	0.043	0.313	0.505
sub-011_task-EyeTracking_physio	14	315.911	499.244	183.333	1148.125	705.137	0.138	0.036	0.248	0.242
sub-011_task-EyeTracking_physio	14	540.917	849.255	308.338	1368.340	769.640	0.101	0.040	0.316	0.313
sub-011_task-EyeTracking_physio	14	874.255	1465.937	591.682	1395.020	691.870	0.118	0.036	0.359	0.345
sub-011_task-EyeTracking_physio	14	1482.603	1682.604	200.001	1379.983	592.230	0.100	0.022	0.346	0.156
sub-011_task-EyeTracking_physio	14	1715.938	2115.949	400.011	995.250	779.332	0.162	0.052	0.499	0.353
sub-011_task-EyeTracking_physio	14	2140.950	2357.618	216.668	1092.598	702.085	0.107	0.039	0.468	0.230
sub-011_task-EyeTracking_physio	14	2390.955	2657.628	266.673	1174.773	709.280	0.115	0.029	0.255	0.304
sub-011_task-EyeTracking_physio	14	2682.628	2849.297	166.669	949.185	888.505	0.197	0.095	0.356	0.644
sub-011_task-EyeTracking_physio	14	2882.629	2999.298	116.669	1109.160	669.263	0.136	0.054	0.307	0.359
sub-011_task-EyeTracking_physio	15	-408.748	324.602	733.350	1283.045	700.555	0.115	0.071	0.516	0.539
sub-011_task-EyeTracking_physio	15	357.935	582.942	225.007	1109.655	770.140	0.184	0.068	0.586	0.333
sub-011_task-EyeTracking_physio	15	791.272	1032.950	241.678	1001.695	759.710	0.309	0.393	0.445	1.949
sub-011_task-EyeTracking_physio	15	1074.619	1299.623	225.004	1437.725	647.515	0.137	0.052	0.318	0.295
sub-011_task-EyeTracking_physio	15	1324.623	1557.957	233.334	1604.775	642.005	0.102	0.021	0.236	0.190
sub-011_task-EyeTracking_physio	15	1757.965	2024.636	266.671	1313.168	644.495	0.209	0.225	0.482	1.157
sub-011_task-EyeTracking_physio	15	2049.636	2282.976	233.340	1243.223	605.760	0.131	0.037	0.248	0.316
sub-011_task-EyeTracking_physio	15	2316.309	2582.980	266.671	892.812	623.325	0.112	0.042	0.329	0.261
sub-011_task-EyeTracking_physio	16	-539.671	-439.667	100.004	1304.472	692.983	0.130	0.040	0.218	0.315
sub-011_task-EyeTracking_physio	16	-431.334	285.342	716.676	1275.825	697.003	0.118	0.046	0.301	0.545
sub-011_task-EyeTracking_physio	16	302.008	518.683	216.675	1228.485	696.852	0.132	0.049	0.430	0.366
sub-011_task-EyeTracking_physio	16	543.684	768.689	225.005	1237.280	628.215	0.117	0.034	0.195	0.405
sub-011_task-EyeTracking_physio	16	802.021	993.696	191.675	1319.640	654.920	0.072	0.017	0.191	0.233
sub-011_task-EyeTracking_physio	16	1010.362	1285.368	275.006	1359.335	693.640	0.138	0.055	0.422	0.386
sub-011_task-EyeTracking_physio	16	1310.368	1552.039	241.671	1352.755	813.645	0.125	0.048	0.332	0.338
sub-011_task-EyeTracking_physio	16	1577.039	1793.712	216.673	1331.257	773.010	0.114	0.031	0.187	0.372
sub-011_task-EyeTracking_physio	16	1818.712	2043.718	225.006	1405.750	622.305	0.119	0.035	0.264	0.329
sub-011_task-EyeTracking_physio	16	2077.050	2585.393	508.343	1093.660	717.550	0.120	0.047	0.445	0.358
sub-011_task-EyeTracking_physio	16	2610.392	2868.733	258.341	1481.135	739.000	0.134	0.050	0.451	0.445
sub-011_task-EyeTracking_physio	16	2885.400	3002.069	116.669	1533.798	745.473	0.123	0.030	0.273	0.192
sub-011_task-EyeTracking_physio	17	-1643.009	-1534.671	108.338	1215.455	695.370	0.106	0.031	0.340	0.148
sub-011_task-EyeTracking_physio	17	-1509.671	523.706	2033.377	1281.568	696.560	0.113	0.072	0.509	0.628
sub-011_task-EyeTracking_physio	17	673.709	940.381	266.672	1256.827	715.572	0.286	0.313	0.497	1.440
sub-011_task-EyeTracking_physio	17	957.047	1615.394	658.347	1232.580	702.010	0.111	0.033	0.283	0.313
sub-011_task-EyeTracking_physio	17	1648.731	1932.071	283.340	1094.985	707.705	0.133	0.039	0.415	0.308
sub-011_task-EyeTracking_physio	17	1965.404	2307.080	341.676	1211.810	699.075	0.107	0.025	0.226	0.213
sub-011_task-EyeTracking_physio	17	2332.080	2665.417	333.337	1031.775	727.060	0.123	0.041	0.413	0.333
sub-011_task-EyeTracking_physio	17	2698.755	2940.424	241.669	1410.195	755.275	0.120	0.042	0.445	0.199
sub-011_task-EyeTracking_physio	18	-666.280	-524.605	141.675	1381.620	716.395	0.508	0.507	3.449	0.234
sub-011_task-EyeTracking_physio	18	-507.938	-291.269	216.669	1294.955	718.418	0.107	0.026	0.298	0.258
sub-011_task-EyeTracking_physio	18	-266.265	292.080	558.345	1275.760	712.235	0.115	0.030	0.231	0.361
sub-011_task-EyeTracking_physio	18	317.079	525.420	208.341	1393.740	713.900	0.126	0.039	0.270	0.306
sub-011_task-EyeTracking_physio	18	550.419	925.430	375.011	1129.835	727.885	0.138	0.052	0.530	0.274
sub-011_task-EyeTracking_physio	18	1058.766	1433.771	375.005	1160.095	740.370	0.248	0.157	0.323	1.838
sub-011_task-EyeTracking_physio	18	1483.773	1742.114	258.341	1597.620	697.175	0.108	0.036	0.358	0.256
sub-011_task-EyeTracking_physio	18	1775.446	2058.786	283.340	1441.533	669.775	0.110	0.028	0.312	0.218
sub-011_task-EyeTracking_physio	18	2092.122	2383.796	291.674	1339.680	694.270	0.094	0.019	0.163	0.338
sub-011_task-EyeTracking_physio	18	2542.131	2783.803	241.672	1274.270	736.995	0.333	0.252	0.397	1.475
sub-011_task-EyeTracking_physio	18	2792.136	3000.475	208.339	1284.980	701.085	0.141	0.032	0.157	0.456
sub-011_task-EyeTracking_physio	19	-287.369	-154.032	133.337	1261.108	699.957	0.117	0.027	0.186	0.258
sub-011_task-EyeTracking_physio	19	-137.366	362.645	500.011	1284.213	705.072	0.111	0.036	0.259	0.446
sub-011_task-EyeTracking_physio	19	395.979	562.649	166.670	1160.812	808.540	0.140	0.068	0.314	0.395
sub-011_task-EyeTracking_physio	19	579.315	787.653	208.338	1229.215	799.645	0.101	0.018	0.239	0.157
sub-011_task-EyeTracking_physio	19	820.986	1095.992	275.006	1335.340	738.070	0.111	0.026	0.193	0.346
sub-011_task-EyeTracking_physio	19	1112.657	1329.332	216.675	1374.168	678.690	0.112	0.033	0.296	0.259
sub-011_task-EyeTracking_physio	19	1354.331	1579.336	225.005	1378.555	845.060	0.133	0.033	0.209	0.413
sub-011_task-EyeTracking_physio	19	1604.336	2029.344	425.008	1645.660	738.285	0.122	0.051	0.497	0.288
sub-011_task-EyeTracking_physio	19	2054.345	2412.686	358.341	1577.680	721.075	0.113	0.029	0.251	0.280
sub-011_task-EyeTracking_physio	19	2437.687	2729.362	291.675	1230.780	743.320	0.114	0.065	0.416	0.341
sub-011_task-EyeTracking_physio	19	2762.695	3004.365	241.670	1106.715	669.170	0.114	0.033	0.247	0.274
sub-011_task-EyeTracking_physio	20	-337.324	287.686	625.010	1273.305	706.780	0.099	0.025	0.247	0.350
sub-011_task-EyeTracking_physio	20	321.024	637.696	316.672	1051.145	748.010	0.111	0.044	0.429	0.252
sub-011_task-EyeTracking_physio	20	671.027	987.705	316.678	1175.410	616.420	0.091	0.024	0.253	0.215
sub-011_task-EyeTracking_physio	20	1012.705	1304.375	291.670	1088.495	656.725	0.085	0.021	0.297	0.180
sub-011_task-EyeTracking_physio	20	1321.041	1604.380	283.339	983.903	662.670	0.140	0.031	0.270	0.284
sub-011_task-EyeTracking_physio	20	1621.052	1921.057	300.005	916.672	643.915	0.115	0.041	0.459	0.355
sub-011_task-EyeTracking_physio	20	1946.057	2237.729	291.672	1258.850	703.700	0.108	0.041	0.468	0.248
sub-011_task-EyeTracking_physio	20	2254.395	2496.068	241.673	1460.160	688.465	0.131	0.035	0.435	0.209
sub-011_task-EyeTracking_physio	20	2521.072	2896.077	375.005	1241.590	688.755	0.113	0.048	0.431	0.368
sub-011_task-EyeTracking_physio	21	-573.536	-448.532	125.004	1226.945	696.235	0.138	0.036	0.394	0.181
sub-011_task-EyeTracking_physio	21	-406.866	-198.527	208.339	1290.035	700.695	0.103	0.019	0.230	0.185
sub-011_task-EyeTracking_physio	21	-190.195	584.825	775.020	1275.955	707.620	0.106	0.021	0.284	0.304
sub-011_task-EyeTracking_physio	21	609.825	751.492	141.667	1344.495	587.975	0.134	0.039	0.260	0.352
sub-011_task-EyeTracking_physio	21	801.492	951.497	150.005	1087.092	741.755	0.097	0.030	0.200	0.261
sub-011_task-EyeTracking_physio	21	984.830	1351.503	366.673	1314.737	693.403	0.119	0.038	0.359	0.370
sub-011_task-EyeTracking_physio	21	1384.838	1584.842	200.004	1173.078	635.195	0.139	0.040	0.355	0.279
sub-011_task-EyeTracking_physio	21	1626.509	1784.848	158.339	1431.080	408.290	0.115	0.041	0.364	0.232
sub-011_task-EyeTracking_physio	21	1809.848	1968.185	158.337	1464.710	283.880	0.088	0.027	0.193	0.238
sub-011_task-EyeTracking_physio	21	2001.519	2209.858	208.339	1057.600	647.820	0.132	0.055	0.351	0.425
sub-011_task-EyeTracking_physio	21	2226.524	2401.525	175.001	1176.405	688.605	0.103	0.037	0.377	0.273
sub-011_task-EyeTracking_physio	21	2418.201	2618.199	199.998	1096.060	749.993	0.112	0.035	0.292	0.317
sub-011_task-EyeTracking_physio	21	2651.532	2893.206	241.674	1466.055	723.590	0.128	0.039	0.398	0.253
sub-011_task-EyeTracking_physio	22	-550.443	282.907	833.350	1276.378	706.710	0.203	0.215	0.586	1.493
sub-011_task-EyeTracking_physio	22	299.572	466.242	166.670	1365.830	756.428	0.094	0.028	0.232	0.225
sub-011_task-EyeTracking_physio	22	491.247	691.249	200.002	1003.503	742.585	0.138	0.053	0.329	0.321
sub-011_task-EyeTracking_physio	22	741.253	1024.591	283.338	1321.045	804.025	0.117	0.029	0.268	0.317
sub-011_task-EyeTracking_physio	22	1041.257	1324.598	283.341	1324.470	833.715	0.123	0.037	0.270	0.357
sub-011_task-EyeTracking_physio	22	1349.598	1632.934	283.336	1434.400	805.460	0.121	0.024	0.266	0.218
sub-011_task-EyeTracking_physio	22	1666.270	1899.607	233.337	1084.450	749.365	0.131	0.048	0.486	0.347
sub-011_task-EyeTracking_physio	22	1916.273	2174.612	258.339	1011.845	749.380	0.123	0.035	0.285	0.337
sub-011_task-EyeTracking_physio	22	2199.615	2474.622	275.007	1065.460	658.505	0.097	0.041	0.370	0.271
sub-011_task-EyeTracking_physio	22	2516.289	2682.958	166.669	1380.398	797.785	0.231	0.111	0.469	0.613
sub-011_task-EyeTracking_physio	22	2699.624	2966.297	266.673	1289.378	761.740	0.147	0.053	0.289	0.493
sub-011_task-EyeTracking_physio	23	-399.598	292.086	691.684	1281.815	716.880	0.108	0.028	0.234	0.356
sub-011_task-EyeTracking_physio	23	317.086	492.087	175.001	1432.520	754.630	0.153	0.038	0.325	0.346
sub-011_task-EyeTracking_physio	23	533.759	950.432	416.673	1062.440	832.483	0.129	0.046	0.401	0.368
sub-011_task-EyeTracking_physio	23	1008.764	1308.769	300.005	1415.043	734.675	0.325	0.401	1.313	1.088
sub-011_task-EyeTracking_physio	23	1325.441	1658.779	333.338	1487.578	763.570	0.121	0.032	0.304	0.371
sub-011_task-EyeTracking_physio	23	1683.779	1992.119	308.340	1396.400	807.850	0.146	0.036	0.408	0.307
sub-011_task-EyeTracking_physio	23	2025.453	2225.455	200.002	1464.540	681.462	0.142	0.056	0.269	0.580
sub-011_task-EyeTracking_physio	23	2250.460	2442.128	191.668	1512.455	522.145	0.132	0.030	0.191	0.392
sub-011_task-EyeTracking_physio	23	2483.794	2758.800	275.006	1023.995	635.855	0.117	0.071	0.301	0.615
sub-011_task-EyeTracking_physio	23	2792.137	3000.472	208.335	1361.900	754.510	0.172	0.082	0.672	0.364
sub-011_task-EyeTracking_physio	24	-497.444	435.909	933.353	1281.803	706.175	0.115	0.082	0.565	0.479
sub-011_task-EyeTracking_physio	24	469.243	819.247	350.004	1493.577	824.892	0.102	0.028	0.263	0.315
sub-011_task-EyeTracking_physio	24	852.580	1260.924	408.344	1197.595	708.560	0.110	0.032	0.258	0.317
sub-011_task-EyeTracking_physio	24	1277.590	1719.270	441.680	1151.680	701.725	0.369	0.459	0.921	1.786
sub-011_task-EyeTracking_physio	24	1744.270	2102.611	358.341	1377.430	745.970	0.123	0.033	0.409	0.277
sub-011_task-EyeTracking_physio	24	2135.944	2469.287	333.343	1328.960	664.835	0.126	0.024	0.246	0.295
sub-011_task-EyeTracking_physio	24	2494.287	2752.625	258.338	1367.260	743.710	0.094	0.027	0.244	0.295
sub-011_task-EyeTracking_physio	24	2802.624	3002.638	200.014	1178.770	684.122	0.109	0.034	0.279	0.279
sub-011_task-EyeTracking_physio	25	-506.666	-339.997	166.669	1307.332	689.765	0.108	0.020	0.206	0.185
sub-011_task-EyeTracking_physio	25	-314.994	435.016	750.010	1277.180	704.072	0.111	0.036	0.359	0.398
sub-011_task-EyeTracking_physio	25	451.689	651.693	200.004	1233.112	767.685	0.134	0.043	0.263	0.358
sub-011_task-EyeTracking_physio	25	768.361	1201.703	433.342	1350.418	729.053	0.134	0.065	0.303	0.606
sub-011_task-EyeTracking_physio	25	1226.703	1460.043	233.340	1372.537	671.027	0.098	0.023	0.172	0.380
sub-011_task-EyeTracking_physio	25	1485.043	1876.717	391.674	1342.130	770.100	0.117	0.040	0.352	0.370
sub-011_task-EyeTracking_physio	25	1901.723	2251.725	350.002	1283.757	726.015	0.118	0.046	0.340	0.367
sub-011_task-EyeTracking_physio	25	2518.397	3001.740	483.343	1329.467	722.545	0.107	0.074	0.354	0.585
sub-011_task-EyeTracking_physio	26	-634.911	-443.237	191.674	1287.455	708.470	0.117	0.030	0.309	0.221
sub-011_task-EyeTracking_physio	26	-426.570	348.443	775.013	1264.845	700.860	0.129	0.040	0.297	0.406
sub-011_task-EyeTracking_physio	26	365.110	523.448	158.338	1236.010	740.880	0.123	0.036	0.223	0.311
sub-011_task-EyeTracking_physio	26	690.116	940.122	250.006	1118.793	729.438	0.316	0.193	0.307	1.631
sub-011_task-EyeTracking_physio	26	965.122	1615.134	650.012	1224.967	732.592	0.126	0.052	0.541	0.417
sub-011_task-EyeTracking_physio	26	1648.472	1906.812	258.340	991.110	733.205	0.155	0.058	0.460	0.342
sub-011_task-EyeTracking_physio	26	1948.478	2198.482	250.004	1241.037	732.088	0.116	0.024	0.269	0.228
sub-011_task-EyeTracking_physio	26	2231.815	2790.159	558.344	1428.640	744.555	0.116	0.043	0.384	0.363
sub-011_task-EyeTracking_physio	26	2815.159	2998.499	183.340	1392.425	756.023	0.100	0.025	0.209	0.255
sub-011_task-EyeTracking_physio	27	-486.669	280.015	766.684	1287.060	697.965	0.099	0.029	0.347	0.296
sub-011_task-EyeTracking_physio	27	313.353	571.688	258.335	1045.815	738.775	0.129	0.041	0.307	0.384
sub-011_task-EyeTracking_physio	27	738.361	996.700	258.339	1252.705	689.870	0.212	0.266	0.537	1.310
sub-011_task-EyeTracking_physio	27	1005.033	1346.704	341.671	1250.005	671.145	0.097	0.037	0.237	0.313
sub-011_task-EyeTracking_physio	27	1388.374	1730.045	341.671	1118.125	811.815	0.131	0.034	0.247	0.367
sub-011_task-EyeTracking_physio	27	1763.381	2246.724	483.343	1237.388	701.795	0.116	0.057	0.342	0.427
sub-011_task-EyeTracking_physio	27	2280.058	2555.067	275.009	1332.135	710.740	0.097	0.023	0.209	0.255
sub-011_task-EyeTracking_physio	27	2588.399	2821.738	233.339	1442.375	732.585	0.109	0.028	0.206	0.303
sub-011_task-EyeTracking_physio	27	2846.738	3005.075	158.337	1181.400	715.345	0.159	0.069	0.460	0.374
sub-011_task-EyeTracking_physio	28	-343.765	531.257	875.022	1281.225	705.680	0.115	0.046	0.394	0.327
sub-011_task-EyeTracking_physio	28	556.257	1364.607	808.350	1318.225	774.425	0.264	0.268	1.023	1.876
sub-011_task-EyeTracking_physio	28	1389.606	1847.951	458.345	1291.610	736.580	0.126	0.032	0.278	0.338
sub-011_task-EyeTracking_physio	28	1872.951	2231.293	358.342	1333.830	737.805	0.099	0.027	0.271	0.273
sub-011_task-EyeTracking_physio	28	2264.627	2497.966	233.339	1517.068	663.892	0.127	0.050	0.310	0.348
sub-011_task-EyeTracking_physio	28	2522.965	2672.968	150.003	1268.340	736.263	0.091	0.033	0.211	0.229
sub-011_task-EyeTracking_physio	28	2697.968	2997.971	300.003	1318.238	741.357	0.123	0.027	0.292	0.245
sub-011_task-EyeTracking_physio	29	-312.516	-62.510	250.006	1282.820	714.920	0.094	0.028	0.267	0.302
sub-011_task-EyeTracking_physio	29	-54.177	287.499	341.676	1275.550	700.795	0.137	0.040	0.404	0.352
sub-011_task-EyeTracking_physio	29	320.831	479.168	158.337	1084.545	779.875	0.152	0.058	0.365	0.334
sub-011_task-EyeTracking_physio	29	512.504	670.842	158.338	1237.665	836.835	0.118	0.032	0.336	0.230
sub-011_task-EyeTracking_physio	29	1270.852	1404.187	133.335	1698.735	870.890	0.375	0.317	0.281	1.453
sub-011_task-EyeTracking_physio	29	1420.859	1554.195	133.336	1578.783	892.602	0.182	0.087	0.538	0.372
sub-011_task-EyeTracking_physio	29	1770.855	1970.870	200.015	1332.492	756.452	0.142	0.079	0.321	0.634
sub-011_task-EyeTracking_physio	29	2004.202	2245.877	241.675	1165.650	784.580	0.118	0.029	0.253	0.316
sub-011_task-EyeTracking_physio	29	2279.208	2529.215	250.007	1251.095	721.408	0.092	0.022	0.195	0.334
sub-011_task-EyeTracking_physio	29	2695.883	3004.228	308.345	1225.150	740.195	0.146	0.061	0.334	0.601
sub-011_task-EyeTracking_physio	30	-539.534	268.816	808.350	1278.855	707.295	0.117	0.069	0.630	0.532
sub-011_task-EyeTracking_physio	30	293.820	485.489	191.669	1114.480	681.505	0.116	0.035	0.292	0.310
sub-011_task-EyeTracking_physio	30	510.488	735.494	225.006	1524.815	738.395	0.144	0.057	0.469	0.286
sub-011_task-EyeTracking_physio	30	777.160	952.167	175.007	1116.800	652.955	0.093	0.031	0.206	0.288
sub-011_task-EyeTracking_physio	30	968.833	1285.505	316.672	1175.095	644.580	0.121	0.027	0.278	0.220
sub-011_task-EyeTracking_physio	30	1310.504	1518.844	208.340	1019.465	704.290	0.125	0.034	0.339	0.289
sub-011_task-EyeTracking_physio	30	1552.176	1785.517	233.341	1171.432	739.255	0.139	0.044	0.407	0.399
sub-011_task-EyeTracking_physio	30	1802.184	1968.853	166.669	1159.370	775.595	0.129	0.026	0.225	0.205
sub-011_task-EyeTracking_physio	30	2010.523	2335.527	325.004	1551.000	781.915	0.098	0.035	0.283	0.333
sub-011_task-EyeTracking_physio	30	2368.860	2835.538	466.678	1407.312	666.148	0.092	0.021	0.198	0.318
sub-011_task-EyeTracking_physio	30	2868.872	3002.209	133.337	1472.310	970.090	0.274	0.119	0.256	1.137
sub-011_task-EyeTracking_physio	31	-369.385	288.965	658.350	1281.445	705.810	0.114	0.042	0.326	0.327
sub-011_task-EyeTracking_physio	31	322.298	647.303	325.005	1135.095	631.885	0.116	0.032	0.328	0.291
sub-011_task-EyeTracking_physio	31	863.975	1288.983	425.008	1157.825	764.865	0.201	0.084	0.328	1.258
sub-011_task-EyeTracking_physio	31	1322.316	1547.321	225.005	959.285	767.775	0.131	0.049	0.232	0.502
sub-011_task-EyeTracking_physio	31	1580.654	2405.673	825.019	1175.135	711.155	0.109	0.046	0.455	0.377
sub-011_task-EyeTracking_physio	31	2439.007	2705.677	266.670	1325.025	705.473	0.122	0.033	0.362	0.283
sub-011_task-EyeTracking_physio	31	2739.010	2997.349	258.339	1174.875	606.700	0.107	0.023	0.183	0.256
sub-011_task-EyeTracking_physio	32	-330.272	-121.932	208.340	1262.995	701.125	0.128	0.036	0.296	0.344
sub-011_task-EyeTracking_physio	32	-105.266	428.078	533.344	1277.072	708.702	0.123	0.032	0.277	0.409
sub-011_task-EyeTracking_physio	32	461.411	611.412	150.001	1430.477	786.402	0.173	0.102	0.323	0.659
sub-011_task-EyeTracking_physio	32	769.753	961.421	191.668	1235.050	672.165	0.262	0.257	0.501	1.097
