Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-125_task-EyeTracking_physio	77	1450.433	2192.118	741.685	964.085	771.695	0.078	0.062	0.534	0.315
sub-125_task-EyeTracking_physio	77	2225.450	2425.469	200.019	994.247	711.225	0.106	0.024	0.190	0.324
sub-125_task-EyeTracking_physio	77	2450.460	2658.795	208.335	1167.720	671.310	0.129	0.061	0.271	0.467
sub-125_task-EyeTracking_physio	77	2683.795	3008.804	325.009	1386.295	691.565	0.126	0.092	0.486	0.570
sub-125_task-EyeTracking_physio	78	-294.065	497.619	791.684	1286.110	705.740	0.118	0.098	0.562	0.676
sub-125_task-EyeTracking_physio	78	505.952	980.960	475.008	1290.475	729.295	0.088	0.034	0.183	0.536
sub-125_task-EyeTracking_physio	78	997.626	1255.966	258.340	1298.260	700.895	0.137	0.065	0.292	0.493
sub-125_task-EyeTracking_physio	78	1297.638	1547.643	250.005	1296.852	679.822	0.073	0.030	0.282	0.343
sub-125_task-EyeTracking_physio	78	1614.309	2180.992	566.683	1250.535	845.508	0.157	0.154	0.953	0.724
sub-125_task-EyeTracking_physio	78	2205.992	2430.993	225.001	1178.200	818.555	0.118	0.057	0.302	0.659
sub-125_task-EyeTracking_physio	78	2472.664	2630.999	158.335	1112.700	798.055	0.067	0.021	0.218	0.141
sub-125_task-EyeTracking_physio	78	2664.331	2864.340	200.009	1014.870	793.553	0.113	0.035	0.333	0.265
sub-125_task-EyeTracking_physio	78	2889.340	3006.009	116.669	932.540	776.100	0.126	0.045	0.350	0.228
sub-125_task-EyeTracking_physio	79	-330.204	-171.864	158.340	1233.200	699.130	0.145	0.082	0.414	0.414
sub-125_task-EyeTracking_physio	79	-146.865	544.815	691.680	1269.210	701.050	0.093	0.068	0.245	0.713
sub-125_task-EyeTracking_physio	79	561.482	678.154	116.672	1351.780	687.870	0.130	0.057	0.409	0.271
sub-125_task-EyeTracking_physio	79	694.820	978.159	283.339	1430.245	700.740	0.128	0.195	0.584	0.676
sub-125_task-EyeTracking_physio	79	1003.161	1878.180	875.019	1533.350	730.165	0.092	0.081	0.432	0.660
sub-125_task-EyeTracking_physio	79	1911.517	2303.194	391.677	1401.045	866.495	0.516	2.400	2.161	3.465
sub-125_task-EyeTracking_physio	79	2344.859	2578.199	233.340	1110.210	897.625	0.105	0.059	0.280	0.547
sub-125_task-EyeTracking_physio	79	2594.865	2769.867	175.002	1018.565	877.975	0.101	0.073	0.376	0.379
sub-125_task-EyeTracking_physio	79	2803.200	3003.210	200.010	965.357	751.803	0.104	0.031	0.339	0.329
sub-125_task-EyeTracking_physio	80	-266.359	-91.350	175.009	1319.100	691.875	0.114	0.033	0.259	0.339
sub-125_task-EyeTracking_physio	80	-74.683	716.995	791.678	1280.900	708.950	0.103	0.082	0.353	0.790
sub-125_task-EyeTracking_physio	80	850.335	1192.008	341.673	1322.740	827.635	0.736	2.011	2.361	4.698
sub-125_task-EyeTracking_physio	80	1217.011	1400.348	183.337	1218.722	796.670	0.136	0.101	0.471	0.396
sub-125_task-EyeTracking_physio	80	1425.348	1608.683	183.335	1102.673	795.615	0.114	0.039	0.231	0.365
sub-125_task-EyeTracking_physio	80	1633.688	1925.362	291.674	1004.070	785.265	0.117	0.100	0.460	0.608
sub-125_task-EyeTracking_physio	80	1950.362	2400.373	450.011	931.148	786.638	0.097	0.118	0.409	0.745
sub-125_task-EyeTracking_physio	80	2433.705	3008.718	575.013	1180.230	749.760	0.107	0.113	0.395	0.661
sub-125_task-EyeTracking_physio	81	-235.797	614.222	850.019	1271.322	713.310	0.107	0.073	0.451	0.569
sub-125_task-EyeTracking_physio	81	630.889	1047.566	416.677	1223.050	700.275	0.099	0.064	0.320	0.529
sub-125_task-EyeTracking_physio	81	1089.232	1297.574	208.342	1150.490	639.485	0.100	0.037	0.312	0.303
sub-125_task-EyeTracking_physio	81	1314.241	1672.582	358.341	1147.845	590.930	0.141	0.101	0.481	0.595
sub-125_task-EyeTracking_physio	81	1922.588	2380.931	458.343	1244.725	811.520	0.101	0.043	0.362	0.511
sub-125_task-EyeTracking_physio	81	2397.597	2664.268	266.671	1341.892	786.518	0.091	0.077	0.383	0.442
sub-125_task-EyeTracking_physio	81	2689.271	2930.942	241.671	1442.530	768.285	0.113	0.046	0.366	0.408
sub-125_task-EyeTracking_physio	82	-380.314	-46.976	333.338	1288.095	666.003	0.098	0.069	0.318	0.651
sub-125_task-EyeTracking_physio	82	28.027	519.705	491.678	1280.215	678.455	0.094	0.062	0.323	0.493
sub-125_task-EyeTracking_physio	82	544.705	736.374	191.669	1310.275	593.500	0.097	0.064	0.469	0.479
sub-125_task-EyeTracking_physio	82	761.374	1028.044	266.670	1279.470	514.690	0.155	0.074	0.433	0.491
sub-125_task-EyeTracking_physio	82	1078.049	1361.389	283.340	1412.455	800.852	0.098	0.047	0.291	0.456
sub-125_task-EyeTracking_physio	82	1394.721	1644.729	250.008	1339.815	781.827	0.082	0.026	0.234	0.245
sub-125_task-EyeTracking_physio	82	1669.729	1878.066	208.337	1206.270	754.940	0.131	0.051	0.267	0.373
sub-125_task-EyeTracking_physio	82	1903.066	2228.076	325.010	1100.950	718.465	0.093	0.088	0.474	0.313
sub-125_task-EyeTracking_physio	82	2261.409	2503.083	241.674	1063.020	741.710	0.114	0.043	0.336	0.300
sub-125_task-EyeTracking_physio	82	2519.748	2819.750	300.002	1131.335	697.700	0.140	0.105	0.430	0.802
sub-125_task-EyeTracking_physio	82	2836.416	3003.086	166.670	1142.558	645.028	0.113	0.038	0.245	0.424
sub-125_task-EyeTracking_physio	83	-283.076	-91.404	191.672	1256.675	672.370	0.208	0.096	0.681	0.413
sub-125_task-EyeTracking_physio	83	-83.071	591.943	675.014	1286.500	702.750	0.085	0.072	0.442	0.434
sub-125_task-EyeTracking_physio	83	616.942	958.619	341.677	1228.850	717.625	0.102	0.116	0.475	0.685
sub-125_task-EyeTracking_physio	83	983.619	1391.962	408.343	1124.060	756.070	0.077	0.065	0.359	0.468
sub-125_task-EyeTracking_physio	83	1408.628	2391.987	983.359	1077.412	793.480	0.104	0.057	0.458	0.500
sub-125_task-EyeTracking_physio	83	2425.320	2808.661	383.341	1147.225	665.450	0.110	0.130	0.435	0.797
sub-125_task-EyeTracking_physio	83	2891.994	3025.331	133.337	1304.460	792.725	0.298	0.676	1.062	1.136
sub-125_task-EyeTracking_physio	84	-302.614	364.067	666.681	1271.702	710.720	0.118	0.137	0.537	0.812
sub-125_task-EyeTracking_physio	84	380.734	580.736	200.002	1255.888	685.345	0.117	0.054	0.224	0.458
sub-125_task-EyeTracking_physio	84	597.407	847.408	250.001	1198.592	665.793	0.130	0.055	0.302	0.505
sub-125_task-EyeTracking_physio	84	864.080	1180.752	316.672	1146.447	657.768	0.112	0.040	0.293	0.489
sub-125_task-EyeTracking_physio	84	1197.418	2047.442	850.024	1110.485	876.423	0.191	6.840	2.610	4.707
sub-125_task-EyeTracking_physio	84	2072.442	2280.776	208.334	1322.940	775.625	0.124	0.069	0.314	0.476
sub-125_task-EyeTracking_physio	84	2330.780	2514.115	183.335	1389.082	646.808	0.095	0.020	0.140	0.349
sub-125_task-EyeTracking_physio	84	2539.114	2789.120	250.006	1451.355	654.328	0.106	0.023	0.305	0.314
sub-125_task-EyeTracking_physio	84	2805.787	3005.791	200.004	1520.785	669.678	0.095	0.023	0.268	0.234
sub-125_task-EyeTracking_physio	85	-197.023	327.989	525.012	1266.005	693.070	0.116	0.097	0.390	0.698
sub-125_task-EyeTracking_physio	85	361.321	527.994	166.673	1190.450	620.340	0.090	0.039	0.214	0.348
sub-125_task-EyeTracking_physio	85	561.328	769.662	208.334	1048.890	651.300	0.122	0.047	0.444	0.300
sub-125_task-EyeTracking_physio	85	894.666	1186.341	291.675	1085.090	823.290	0.093	0.037	0.392	0.301
sub-125_task-EyeTracking_physio	85	1219.675	1469.679	250.004	1343.160	745.520	0.132	0.098	0.267	0.842
sub-125_task-EyeTracking_physio	85	1494.679	1678.016	183.337	1407.483	764.820	0.090	0.043	0.294	0.306
sub-125_task-EyeTracking_physio	85	1711.351	2094.691	383.340	1467.485	674.585	0.113	0.048	0.404	0.437
sub-125_task-EyeTracking_physio	85	2119.697	2986.376	866.679	1508.383	687.643	0.102	0.044	0.457	0.455
sub-125_task-EyeTracking_physio	86	-183.047	108.627	291.674	1280.915	693.155	0.123	0.095	0.480	0.707
sub-125_task-EyeTracking_physio	86	116.959	341.965	225.006	1278.425	718.570	0.066	0.023	0.128	0.367
sub-125_task-EyeTracking_physio	86	358.631	525.299	166.668	1191.915	677.263	0.116	0.104	0.203	0.834
sub-125_task-EyeTracking_physio	86	566.972	958.647	391.675	1017.885	681.335	0.104	0.068	0.265	0.718
sub-125_task-EyeTracking_physio	86	1033.646	1241.986	208.340	1022.415	719.480	0.079	0.027	0.274	0.279
sub-125_task-EyeTracking_physio	86	1275.319	1508.660	233.341	1253.695	726.530	0.129	0.104	0.530	0.574
sub-125_task-EyeTracking_physio	86	1525.327	1708.660	183.333	1331.867	720.977	0.099	0.029	0.174	0.362
sub-125_task-EyeTracking_physio	86	1733.665	2000.336	266.671	1385.017	730.670	0.099	0.036	0.378	0.341
sub-125_task-EyeTracking_physio	86	2025.335	2242.011	216.676	1452.987	709.005	0.097	0.071	0.531	0.289
sub-125_task-EyeTracking_physio	86	2250.343	2508.682	258.339	1505.360	703.185	0.094	0.076	0.554	0.317
sub-125_task-EyeTracking_physio	86	2525.349	2850.354	325.005	1578.295	661.055	0.128	0.122	0.627	0.481
sub-125_task-EyeTracking_physio	86	2875.354	3008.691	133.337	1599.935	626.783	0.075	0.017	0.144	0.224
sub-125_task-EyeTracking_physio	87	-144.122	247.556	391.678	1297.070	738.415	0.094	0.040	0.363	0.344
sub-125_task-EyeTracking_physio	87	280.889	455.890	175.001	1246.950	625.890	0.118	0.054	0.294	0.399
sub-125_task-EyeTracking_physio	87	497.564	739.234	241.670	1119.455	589.755	0.072	0.064	0.303	0.449
sub-125_task-EyeTracking_physio	87	830.900	1080.906	250.006	1143.445	724.860	0.105	0.114	0.669	0.771
sub-125_task-EyeTracking_physio	87	1122.572	1530.919	408.347	1524.430	704.780	0.133	0.086	0.425	0.585
sub-125_task-EyeTracking_physio	87	1547.586	1747.588	200.002	1419.412	691.805	0.111	0.039	0.223	0.445
sub-125_task-EyeTracking_physio	87	1764.255	1930.929	166.674	1330.972	678.155	0.133	0.055	0.246	0.399
sub-125_task-EyeTracking_physio	87	1947.595	2255.931	308.336	1198.790	688.440	0.115	0.035	0.305	0.332
sub-125_task-EyeTracking_physio	87	2272.597	2714.278	441.681	1234.930	704.535	0.096	0.063	0.390	0.515
sub-125_task-EyeTracking_physio	87	2730.945	3005.950	275.005	1310.715	693.205	0.104	0.071	0.313	0.586
sub-125_task-EyeTracking_physio	88	-705.655	-55.639	650.016	1263.758	678.298	0.113	0.112	0.548	0.650
sub-125_task-EyeTracking_physio	88	-38.972	177.699	216.671	1271.293	707.480	0.092	0.048	0.314	0.323
sub-125_task-EyeTracking_physio	88	186.033	411.039	225.006	1270.180	683.225	0.102	0.032	0.201	0.441
sub-125_task-EyeTracking_physio	88	461.038	644.378	183.340	1241.480	590.798	0.112	0.066	0.284	0.510
sub-125_task-EyeTracking_physio	88	669.378	844.382	175.004	1193.635	514.785	0.102	0.073	0.498	0.323
sub-125_task-EyeTracking_physio	88	852.716	1011.050	158.334	1175.310	531.970	0.080	0.061	0.309	0.328
sub-125_task-EyeTracking_physio	88	1027.722	1227.723	200.001	1146.980	603.297	0.124	0.062	0.289	0.386
sub-125_task-EyeTracking_physio	88	1252.721	1694.403	441.682	1168.650	642.355	0.074	0.030	0.178	0.354
sub-125_task-EyeTracking_physio	88	1736.069	2277.746	541.677	1208.825	802.475	0.134	0.373	0.923	1.099
sub-125_task-EyeTracking_physio	88	2294.413	2477.753	183.340	1071.735	795.938	0.115	0.067	0.327	0.446
sub-125_task-EyeTracking_physio	88	2494.419	2977.759	483.340	1003.125	781.830	0.180	0.398	0.918	0.757
sub-125_task-EyeTracking_physio	89	-617.037	-425.364	191.673	1233.855	721.335	0.086	0.034	0.197	0.284
sub-125_task-EyeTracking_physio	89	-400.365	-208.690	191.675	1267.795	689.945	0.094	0.027	0.265	0.234
sub-125_task-EyeTracking_physio	89	-192.024	357.989	550.013	1256.920	706.918	0.091	0.102	0.677	0.472
sub-125_task-EyeTracking_physio	89	374.656	624.659	250.003	1285.957	730.305	0.143	0.196	0.733	0.541
sub-125_task-EyeTracking_physio	89	641.325	799.660	158.335	1332.210	710.835	0.131	0.066	0.347	0.308
sub-125_task-EyeTracking_physio	89	832.994	1174.671	341.677	1358.060	510.670	0.313	1.306	1.200	3.937
sub-125_task-EyeTracking_physio	89	1191.338	1424.677	233.339	1363.515	533.260	0.306	0.488	1.406	0.947
sub-125_task-EyeTracking_physio	89	1608.013	1958.022	350.009	1308.017	760.250	0.088	0.051	0.258	0.580
sub-125_task-EyeTracking_physio	89	2041.356	2274.692	233.336	1155.275	737.077	0.144	0.186	0.902	0.444
sub-125_task-EyeTracking_physio	89	2291.366	2483.035	191.669	1068.625	737.625	0.133	0.078	0.549	0.291
sub-125_task-EyeTracking_physio	89	2533.034	2783.042	250.008	1020.895	575.335	0.113	0.066	0.379	0.359
sub-125_task-EyeTracking_physio	89	2791.375	2958.047	166.672	984.672	541.565	0.150	0.121	0.294	0.704
sub-125_task-EyeTracking_physio	90	-353.277	-169.942	183.335	1308.818	707.630	0.119	0.096	0.296	0.596
sub-125_task-EyeTracking_physio	90	-153.275	380.069	533.344	1271.062	719.633	0.092	0.051	0.338	0.475
sub-125_task-EyeTracking_physio	90	396.735	596.744	200.009	1251.005	679.095	0.157	0.052	0.346	0.339
sub-125_task-EyeTracking_physio	90	705.079	1171.754	466.675	1138.973	881.370	0.440	3.382	1.564	7.066
sub-125_task-EyeTracking_physio	90	1188.420	1396.762	208.342	1209.090	827.040	0.121	0.100	0.306	0.564
sub-125_task-EyeTracking_physio	90	1413.428	1596.769	183.341	1294.990	818.295	0.145	0.146	0.579	0.627
sub-125_task-EyeTracking_physio	90	1621.768	1871.776	250.008	1391.928	827.105	0.173	0.117	0.569	0.535
sub-125_task-EyeTracking_physio	90	1888.443	2221.780	333.337	1465.642	831.330	0.113	0.062	0.382	0.462
sub-125_task-EyeTracking_physio	90	2288.450	2496.787	208.337	1395.975	461.790	0.134	0.152	0.591	0.593
sub-125_task-EyeTracking_physio	90	2521.791	2713.460	191.669	1325.195	583.035	0.270	0.195	0.840	0.506
sub-125_task-EyeTracking_physio	90	2738.460	2938.469	200.009	1218.682	687.928	0.106	0.042	0.221	0.529
sub-125_task-EyeTracking_physio	91	-264.381	268.966	533.347	1260.985	699.388	0.259	0.278	2.758	1.071
sub-125_task-EyeTracking_physio	91	310.633	460.641	150.008	1237.175	524.930	0.126	0.057	0.301	0.308
sub-125_task-EyeTracking_physio	91	485.640	693.975	208.335	1249.100	560.040	0.160	0.071	0.335	0.596
sub-125_task-EyeTracking_physio	91	727.311	885.650	158.339	1186.575	610.625	0.122	0.066	0.283	0.506
sub-125_task-EyeTracking_physio	91	893.983	1043.985	150.002	1190.585	628.892	0.083	0.066	0.469	0.309
sub-125_task-EyeTracking_physio	91	1077.318	1310.658	233.340	1107.668	677.630	0.127	0.060	0.413	0.365
sub-125_task-EyeTracking_physio	91	1343.991	1660.666	316.675	1064.235	706.847	0.092	0.046	0.310	0.424
sub-125_task-EyeTracking_physio	91	1702.333	1969.008	266.675	1188.245	753.328	0.171	0.231	0.817	0.722
sub-125_task-EyeTracking_physio	91	1985.674	2202.348	216.674	1257.532	799.053	0.114	0.103	0.371	0.646
sub-125_task-EyeTracking_physio	91	2219.014	2485.687	266.673	1331.540	743.180	0.119	0.029	0.247	0.331
sub-125_task-EyeTracking_physio	91	2527.354	2769.026	241.672	1397.280	725.115	0.095	0.053	0.248	0.436
sub-125_task-EyeTracking_physio	91	2794.026	3010.700	216.674	1456.972	664.140	0.121	0.051	0.356	0.433
sub-125_task-EyeTracking_physio	92	-408.914	-133.911	275.003	1268.740	670.920	0.096	0.041	0.185	0.549
sub-125_task-EyeTracking_physio	92	-117.245	291.098	408.343	1270.460	690.550	0.076	0.062	0.318	0.509
sub-125_task-EyeTracking_physio	92	316.098	532.775	216.677	1188.445	607.027	0.092	0.125	0.430	0.572
sub-125_task-EyeTracking_physio	92	557.774	749.444	191.670	1088.885	632.785	0.097	0.062	0.200	0.622
sub-125_task-EyeTracking_physio	92	774.444	1132.781	358.337	1019.010	642.785	0.095	0.026	0.239	0.291
sub-125_task-EyeTracking_physio	92	1149.453	1382.787	233.334	976.965	655.305	0.131	0.056	0.402	0.397
sub-125_task-EyeTracking_physio	92	1441.124	1732.798	291.674	1432.805	709.560	0.113	0.056	0.419	0.414
sub-125_task-EyeTracking_physio	92	1757.797	1999.468	241.671	1478.125	777.550	0.162	0.168	0.640	0.707
sub-125_task-EyeTracking_physio	92	2016.134	2866.156	850.022	1454.495	803.882	0.096	0.139	0.595	0.749
sub-125_task-EyeTracking_physio	92	2899.489	3007.828	108.339	1170.135	707.885	0.291	0.896	1.943	0.756
sub-125_task-EyeTracking_physio	93	-295.026	-145.018	150.008	1252.162	706.170	0.080	0.013	0.120	0.161
sub-125_task-EyeTracking_physio	93	-128.352	129.988	258.340	1268.635	695.930	0.126	0.096	0.440	0.502
sub-125_task-EyeTracking_physio	93	146.653	279.989	133.336	1275.148	711.260	0.083	0.021	0.115	0.305
sub-125_task-EyeTracking_physio	93	296.655	563.328	266.673	1225.545	651.903	0.159	0.112	0.317	0.852
sub-125_task-EyeTracking_physio	93	604.995	754.998	150.003	1161.847	607.857	0.058	0.011	0.155	0.133
sub-125_task-EyeTracking_physio	93	763.334	1263.340	500.006	1150.490	632.770	0.086	0.114	0.435	0.834
sub-125_task-EyeTracking_physio	93	1280.007	2055.027	775.020	1110.865	682.455	0.157	0.245	0.558	1.043
sub-125_task-EyeTracking_physio	93	2063.361	2180.031	116.670	1147.082	675.242	0.409	0.267	0.890	0.511
sub-125_task-EyeTracking_physio	93	2205.034	2355.035	150.001	1068.112	684.820	0.317	0.298	0.933	0.713
sub-125_task-EyeTracking_physio	93	2638.375	2988.386	350.011	1231.253	629.145	0.241	0.130	0.482	0.847
sub-125_task-EyeTracking_physio	94	-531.328	327.029	858.357	1268.765	692.975	0.120	0.104	0.471	0.729
sub-125_task-EyeTracking_physio	94	343.696	527.030	183.334	1225.757	701.967	0.149	0.184	0.563	0.637
sub-125_task-EyeTracking_physio	94	568.702	760.371	191.669	1124.640	506.360	0.169	0.111	0.542	0.415
sub-125_task-EyeTracking_physio	94	768.704	1127.047	358.343	1114.840	536.480	0.201	0.246	0.423	1.289
sub-125_task-EyeTracking_physio	94	1160.380	1518.720	358.340	1144.235	727.840	0.104	0.069	0.251	0.696
sub-125_task-EyeTracking_physio	94	1560.387	1785.395	225.008	1208.570	792.955	0.106	0.107	0.327	0.685
sub-125_task-EyeTracking_physio	94	1818.729	2027.068	208.339	1297.245	837.670	0.107	0.061	0.258	0.575
sub-125_task-EyeTracking_physio	94	2060.401	2252.072	191.671	1396.340	834.015	0.094	0.056	0.217	0.396
sub-125_task-EyeTracking_physio	94	2277.072	2485.409	208.337	1462.830	787.125	0.126	0.080	0.277	0.694
sub-125_task-EyeTracking_physio	94	2510.409	2718.749	208.340	1522.320	782.310	0.120	0.095	0.556	0.406
sub-125_task-EyeTracking_physio	94	2727.083	3010.422	283.339	1524.122	802.640	0.072	0.040	0.255	0.343
sub-125_task-EyeTracking_physio	95	-192.355	882.670	1075.025	1272.380	714.880	0.171	0.237	0.783	0.913
sub-125_task-EyeTracking_physio	95	974.340	1074.344	100.004	1689.770	1181.175	NaN	0.000	0.388	0.197
sub-125_task-EyeTracking_physio	95	1224.347	1466.020	241.673	1300.695	858.565	0.098	0.104	0.395	0.760
sub-125_task-EyeTracking_physio	95	1491.019	1849.363	358.344	1311.100	808.565	0.098	0.041	0.237	0.398
sub-125_task-EyeTracking_physio	95	1866.029	2457.706	591.677	1310.520	824.645	0.095	0.048	0.349	0.424
sub-125_task-EyeTracking_physio	95	2474.372	2891.049	416.677	1292.572	833.685	0.079	0.048	0.346	0.376
sub-125_task-EyeTracking_physio	96	-1079.102	-179.079	900.023	1281.335	697.263	0.091	0.118	0.324	0.905
sub-125_task-EyeTracking_physio	96	-162.412	329.268	491.680	1262.975	699.055	0.089	0.091	0.435	0.661
sub-125_task-EyeTracking_physio	96	345.934	779.274	433.340	1210.475	684.015	0.102	0.123	0.369	0.713
sub-125_task-EyeTracking_physio	96	795.941	1095.952	300.011	1231.640	643.025	0.147	0.260	0.503	0.985
sub-125_task-EyeTracking_physio	96	1112.619	1354.292	241.673	1223.885	621.435	0.077	0.026	0.179	0.307
sub-125_task-EyeTracking_physio	96	1570.961	1854.297	283.336	1166.555	705.987	0.114	0.263	0.572	0.929
sub-125_task-EyeTracking_physio	96	1879.302	2395.979	516.677	1125.717	741.332	0.083	0.120	0.486	0.635
sub-125_task-EyeTracking_physio	96	2429.311	2895.990	466.679	1192.498	819.062	0.105	0.083	0.358	0.825
sub-125_task-EyeTracking_physio	97	-548.736	-257.061	291.675	1275.550	739.475	0.356	1.859	1.571	6.050
sub-125_task-EyeTracking_physio	97	-240.393	509.620	750.013	1268.553	717.120	0.088	0.073	0.385	0.559
sub-125_task-EyeTracking_physio	97	534.619	734.626	200.007	1225.158	633.397	0.121	0.025	0.161	0.394
sub-125_task-EyeTracking_physio	97	759.625	959.628	200.003	1149.730	612.862	0.120	0.051	0.202	0.492
sub-125_task-EyeTracking_physio	97	984.632	1192.970	208.338	1055.965	627.130	0.128	0.075	0.386	0.468
sub-125_task-EyeTracking_physio	97	1217.970	1576.312	358.342	1013.130	678.130	0.101	0.043	0.254	0.423
sub-125_task-EyeTracking_physio	97	1676.316	1942.986	266.670	1515.062	803.288	0.139	0.191	0.530	0.649
sub-125_task-EyeTracking_physio	97	1959.651	2142.992	183.341	1610.642	817.842	0.158	0.079	0.532	0.360
sub-125_task-EyeTracking_physio	97	2167.996	2476.333	308.337	1682.510	789.460	0.099	0.031	0.414	0.262
sub-125_task-EyeTracking_physio	97	2543.003	2776.340	233.337	1265.553	687.065	0.106	0.047	0.262	0.369
sub-125_task-EyeTracking_physio	97	2793.006	3009.677	216.671	1228.810	678.335	0.090	0.029	0.178	0.279
sub-125_task-EyeTracking_physio	98	-168.122	65.216	233.338	1261.273	697.003	0.098	0.030	0.164	0.397
sub-125_task-EyeTracking_physio	98	81.881	581.895	500.014	1272.085	712.030	0.102	0.067	0.228	0.679
sub-125_task-EyeTracking_physio	98	598.562	948.570	350.008	1190.080	785.300	0.102	0.055	0.407	0.335
sub-125_task-EyeTracking_physio	98	965.235	1148.574	183.339	1089.490	832.197	0.111	0.053	0.251	0.467
sub-125_task-EyeTracking_physio	98	1165.240	1431.910	266.670	1050.925	839.300	0.115	0.040	0.474	0.271
sub-125_task-EyeTracking_physio	98	1515.250	1765.254	250.004	1443.055	735.385	0.113	0.057	0.614	0.285
