Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-017_task-EyeTracking_physio	187	2792.396	3000.729	208.333	1107.880	796.990	0.321	0.158	0.562	0.869
sub-017_task-EyeTracking_physio	188	-1965.109	309.940	2275.049	1294.280	750.665	0.178	0.091	0.607	0.761
sub-017_task-EyeTracking_physio	188	401.608	751.614	350.006	1158.600	745.038	0.164	0.061	0.286	0.712
sub-017_task-EyeTracking_physio	188	776.617	1326.629	550.012	1204.870	774.295	0.185	0.142	0.268	1.140
sub-017_task-EyeTracking_physio	188	1359.962	2118.311	758.349	1166.795	792.840	0.163	0.054	0.338	0.533
sub-017_task-EyeTracking_physio	188	2143.310	3001.666	858.356	1157.375	831.060	0.144	0.052	0.341	0.543
sub-017_task-EyeTracking_physio	189	-620.652	279.369	900.021	1286.435	746.635	0.176	0.100	0.428	0.587
sub-017_task-EyeTracking_physio	189	329.367	596.040	266.673	1050.747	768.803	0.217	0.200	0.377	1.230
sub-017_task-EyeTracking_physio	189	621.048	1062.719	441.671	989.825	789.985	0.153	0.047	0.224	0.557
sub-017_task-EyeTracking_physio	189	1096.052	1496.062	400.010	1445.635	784.765	0.176	0.076	0.313	0.610
sub-017_task-EyeTracking_physio	189	1521.062	1929.405	408.343	1376.940	725.870	0.161	0.050	0.318	0.445
sub-017_task-EyeTracking_physio	189	1954.405	2912.759	958.354	1350.130	714.620	0.165	0.074	0.356	0.735
sub-017_task-EyeTracking_physio	190	-417.877	557.148	975.025	1277.895	701.055	0.227	0.090	0.348	0.818
sub-017_task-EyeTracking_physio	190	582.148	1623.837	1041.689	1299.545	737.175	0.234	0.101	0.332	0.888
sub-017_task-EyeTracking_physio	190	1648.837	2748.859	1100.022	1302.403	762.895	0.184	0.075	0.346	0.978
sub-017_task-EyeTracking_physio	190	2773.866	2998.868	225.002	1350.935	774.705	0.172	0.043	0.229	0.386
sub-017_task-EyeTracking_physio	191	-629.781	295.237	925.018	1287.070	698.040	0.200	0.065	0.364	0.779
sub-017_task-EyeTracking_physio	191	336.904	1228.594	891.690	1225.615	728.300	0.166	0.077	0.389	0.714
sub-017_task-EyeTracking_physio	191	1253.594	2403.618	1150.024	1183.938	757.530	0.220	0.101	0.367	1.101
sub-017_task-EyeTracking_physio	191	2428.615	2836.957	408.342	1256.320	768.500	0.131	0.049	0.330	0.358
sub-017_task-EyeTracking_physio	191	2861.957	3003.626	141.669	1252.335	773.680	0.104	0.032	0.243	0.225
sub-017_task-EyeTracking_physio	192	-583.366	-25.019	558.347	1296.970	702.965	0.150	0.051	0.331	0.488
sub-017_task-EyeTracking_physio	192	8.313	291.652	283.339	1261.405	709.747	0.192	0.055	0.243	0.637
sub-017_task-EyeTracking_physio	192	333.323	583.331	250.008	1124.452	760.388	0.246	0.140	0.397	0.917
sub-017_task-EyeTracking_physio	192	591.664	1466.681	875.017	1133.505	780.035	0.251	0.131	0.362	1.066
sub-017_task-EyeTracking_physio	192	1491.680	3000.052	1508.372	1317.390	751.790	0.162	0.089	0.443	0.843
sub-017_task-EyeTracking_physio	193	-592.801	-417.799	175.002	1313.165	762.285	0.202	0.044	0.183	0.372
sub-017_task-EyeTracking_physio	193	-384.465	240.546	625.011	1285.705	730.080	0.110	0.038	0.337	0.393
sub-017_task-EyeTracking_physio	193	265.546	565.556	300.010	1204.523	793.757	0.258	0.118	0.278	1.134
sub-017_task-EyeTracking_physio	193	582.226	1215.572	633.346	1171.352	800.973	0.217	0.083	0.363	0.668
sub-017_task-EyeTracking_physio	193	1232.238	1823.921	591.683	1140.005	791.910	0.206	0.059	0.266	0.665
sub-017_task-EyeTracking_physio	193	1848.920	2215.595	366.675	1038.213	821.248	0.345	0.124	0.325	0.984
sub-017_task-EyeTracking_physio	193	2240.595	2532.270	291.675	1016.530	728.615	0.149	0.040	0.247	0.440
sub-017_task-EyeTracking_physio	193	2565.606	2998.948	433.342	1169.170	782.503	0.178	0.052	0.352	0.577
sub-017_task-EyeTracking_physio	194	-265.391	26.280	291.671	1302.915	724.555	0.277	0.117	0.480	0.814
sub-017_task-EyeTracking_physio	194	76.283	309.625	233.342	1273.915	729.788	0.233	0.073	0.237	0.685
sub-017_task-EyeTracking_physio	194	326.291	659.631	333.340	1242.145	834.447	0.235	0.069	0.282	0.628
sub-017_task-EyeTracking_physio	194	676.297	1134.644	458.347	1282.495	790.310	0.182	0.053	0.270	0.505
sub-017_task-EyeTracking_physio	194	1167.977	1534.654	366.677	1062.250	770.535	0.315	0.175	0.488	1.122
sub-017_task-EyeTracking_physio	194	1567.985	1967.991	400.006	1339.895	805.980	0.170	0.055	0.374	0.418
sub-017_task-EyeTracking_physio	194	1992.990	3001.350	1008.360	1260.445	810.270	0.162	0.073	0.398	0.608
sub-017_task-EyeTracking_physio	195	-420.789	304.226	725.015	1282.050	764.815	0.172	0.051	0.307	0.693
sub-017_task-EyeTracking_physio	195	329.226	679.232	350.006	1167.360	845.588	0.208	0.073	0.477	0.659
sub-017_task-EyeTracking_physio	195	712.563	1095.910	383.347	1274.725	782.990	0.155	0.048	0.265	0.498
sub-017_task-EyeTracking_physio	195	1112.577	1695.928	583.351	1281.938	755.138	0.213	0.079	0.350	0.937
sub-017_task-EyeTracking_physio	195	1720.927	2079.268	358.341	1212.130	773.065	0.181	0.048	0.269	0.629
sub-017_task-EyeTracking_physio	195	2104.267	2737.616	633.349	1300.128	779.655	0.192	0.051	0.362	0.509
sub-017_task-EyeTracking_physio	195	2762.616	2987.623	225.007	1387.955	749.920	0.239	0.093	0.409	0.708
sub-017_task-EyeTracking_physio	196	-607.237	-440.567	166.670	1279.720	717.953	0.226	0.088	0.279	0.670
sub-017_task-EyeTracking_physio	196	-273.899	626.122	900.021	1287.227	724.132	0.220	0.138	0.348	1.668
sub-017_task-EyeTracking_physio	196	659.461	884.462	225.001	1083.100	720.975	0.127	0.034	0.272	0.329
sub-017_task-EyeTracking_physio	196	926.133	1359.475	433.342	1282.852	714.670	0.094	0.027	0.288	0.285
sub-017_task-EyeTracking_physio	196	1392.807	1817.816	425.009	1603.355	769.060	0.154	0.038	0.271	0.435
sub-017_task-EyeTracking_physio	196	1859.486	2217.829	358.343	1263.385	665.055	0.115	0.029	0.462	0.243
sub-017_task-EyeTracking_physio	196	2234.495	2926.175	691.680	1281.870	730.910	0.222	0.111	0.357	0.815
sub-017_task-EyeTracking_physio	197	-570.141	-361.802	208.339	1297.110	745.480	0.182	0.055	0.279	0.458
sub-017_task-EyeTracking_physio	197	-336.802	329.880	666.682	1299.245	714.980	0.241	0.120	0.453	0.875
sub-017_task-EyeTracking_physio	197	371.546	871.558	500.012	1164.637	783.635	0.215	0.140	0.661	0.987
sub-017_task-EyeTracking_physio	197	904.891	1588.239	683.348	1454.495	722.510	0.119	0.040	0.254	0.462
sub-017_task-EyeTracking_physio	197	1604.911	2413.262	808.351	1478.145	795.780	0.168	0.069	0.387	0.595
sub-017_task-EyeTracking_physio	197	2438.260	3004.939	566.679	1427.923	781.390	0.152	0.045	0.268	0.521
sub-017_task-EyeTracking_physio	198	-557.547	434.146	991.693	1274.080	734.470	0.218	0.184	0.634	1.359
sub-017_task-EyeTracking_physio	198	467.481	950.827	483.346	960.327	710.130	0.127	0.033	0.278	0.327
sub-017_task-EyeTracking_physio	198	992.492	1425.839	433.347	1486.253	896.390	0.210	0.097	0.358	0.819
sub-017_task-EyeTracking_physio	198	1442.506	1759.177	316.671	1426.553	828.252	0.137	0.033	0.235	0.361
sub-017_task-EyeTracking_physio	198	1792.511	2584.196	791.685	1196.110	681.695	0.173	0.065	0.440	0.719
sub-017_task-EyeTracking_physio	198	2617.531	2950.873	333.342	1166.817	660.200	0.102	0.018	0.233	0.313
sub-017_task-EyeTracking_physio	199	-516.943	-300.269	216.674	1206.503	661.625	0.107	0.020	0.173	0.253
sub-017_task-EyeTracking_physio	199	-275.270	533.081	808.351	1297.175	726.480	0.240	0.086	0.406	0.836
sub-017_task-EyeTracking_physio	199	558.080	1291.430	733.350	1196.952	901.535	0.208	0.083	0.376	0.641
sub-017_task-EyeTracking_physio	199	1316.430	1791.444	475.014	1488.980	813.025	0.227	0.320	0.995	1.119
sub-017_task-EyeTracking_physio	199	1816.444	2083.116	266.672	1524.503	713.310	0.183	0.050	0.311	0.466
sub-017_task-EyeTracking_physio	199	2108.115	2591.461	483.346	1254.628	833.608	0.173	0.063	0.466	0.573
sub-017_task-EyeTracking_physio	199	2624.794	2999.803	375.009	1331.720	793.200	0.145	0.035	0.250	0.561
sub-017_task-EyeTracking_physio	200	-1663.522	-496.827	1166.695	1288.695	759.780	0.154	0.056	0.368	0.582
sub-017_task-EyeTracking_physio	200	-480.160	236.524	716.684	1285.093	740.405	0.202	0.058	0.303	0.641
sub-017_task-EyeTracking_physio	200	261.524	636.534	375.010	1300.750	906.180	0.196	0.049	0.268	0.664
sub-017_task-EyeTracking_physio	200	661.534	944.873	283.339	1520.568	844.860	0.214	0.074	0.477	0.577
sub-017_task-EyeTracking_physio	200	978.206	1319.882	341.676	1433.360	719.495	0.194	0.100	0.401	0.809
sub-017_task-EyeTracking_physio	200	1344.882	1686.557	341.675	1283.960	912.560	0.166	0.055	0.474	0.606
sub-017_task-EyeTracking_physio	200	1719.891	1944.898	225.007	1432.525	765.985	0.184	0.044	0.456	0.499
sub-017_task-EyeTracking_physio	200	2003.231	2253.237	250.006	1158.507	645.457	0.159	0.047	0.234	0.494
sub-017_task-EyeTracking_physio	200	2286.569	2778.249	491.680	1450.415	717.965	0.188	0.052	0.496	0.552
sub-017_task-EyeTracking_physio	200	2803.248	3003.257	200.009	1543.025	853.923	0.197	0.090	0.485	0.580
sub-017_task-EyeTracking_physio	201	-5236.640	-5044.967	191.673	1421.335	517.390	0.102	0.029	0.292	0.176
sub-017_task-EyeTracking_physio	201	-5011.635	-4811.633	200.002	1257.530	692.562	0.377	0.197	0.588	1.227
sub-017_task-EyeTracking_physio	201	-4786.628	-2386.577	2400.051	1286.525	748.628	0.148	0.118	0.609	0.942
sub-017_task-EyeTracking_physio	201	-2003.235	-1861.566	141.669	1258.580	811.830	0.230	0.149	0.251	0.881
sub-017_task-EyeTracking_physio	201	-1836.566	255.146	2091.712	1290.750	736.480	0.234	0.171	0.542	1.346
sub-017_task-EyeTracking_physio	201	305.144	780.158	475.014	1231.625	679.740	0.122	0.046	0.326	0.406
sub-017_task-EyeTracking_physio	201	805.157	1988.520	1183.363	1227.200	753.880	0.229	0.121	0.326	1.326
sub-017_task-EyeTracking_physio	201	2038.524	2171.860	133.336	1217.885	1169.165	0.124	0.035	0.134	0.327
sub-017_task-EyeTracking_physio	201	2205.193	2638.536	433.343	1237.920	800.438	0.208	0.051	0.201	0.910
sub-017_task-EyeTracking_physio	201	2655.203	3005.211	350.008	1221.767	724.498	0.274	0.068	0.264	0.807
sub-017_task-EyeTracking_physio	202	-1405.949	-1180.946	225.003	1293.240	735.190	0.281	0.079	0.218	0.691
sub-017_task-EyeTracking_physio	202	-605.933	-455.924	150.009	1289.095	789.105	0.528	0.254	0.353	1.738
sub-017_task-EyeTracking_physio	202	-430.926	352.429	783.355	1295.487	698.197	0.155	0.052	0.286	0.672
sub-017_task-EyeTracking_physio	202	369.095	1352.444	983.349	1272.490	775.582	0.271	0.170	0.366	1.392
sub-017_task-EyeTracking_physio	202	1369.119	1810.800	441.681	1295.020	849.840	0.156	0.063	0.378	0.617
sub-017_task-EyeTracking_physio	202	1835.800	3002.489	1166.689	1287.378	808.597	0.185	0.070	0.405	0.760
sub-017_task-EyeTracking_physio	203	-640.621	-482.289	158.332	1287.270	811.080	0.166	0.040	0.266	0.364
sub-017_task-EyeTracking_physio	203	-457.289	342.731	800.020	1286.870	730.142	0.196	0.100	0.261	1.118
sub-017_task-EyeTracking_physio	203	367.730	559.404	191.674	1285.090	699.640	0.189	0.050	0.238	0.428
sub-017_task-EyeTracking_physio	203	592.735	892.741	300.006	1163.310	723.070	0.301	0.191	0.580	1.306
sub-017_task-EyeTracking_physio	203	926.074	1292.750	366.676	1373.950	796.115	0.176	0.062	0.526	0.448
sub-017_task-EyeTracking_physio	203	1317.750	1642.759	325.009	1372.980	763.965	0.192	0.069	0.295	0.548
sub-017_task-EyeTracking_physio	203	1676.091	2101.100	425.009	1153.605	732.675	0.192	0.078	0.523	0.633
sub-017_task-EyeTracking_physio	203	2134.438	2534.446	400.008	1359.695	846.452	0.169	0.077	0.367	0.647
sub-017_task-EyeTracking_physio	203	2559.446	3001.121	441.675	1355.370	772.095	0.160	0.074	0.415	0.498
sub-017_task-EyeTracking_physio	204	-373.568	284.779	658.347	1269.580	734.680	0.305	0.087	0.298	0.899
sub-017_task-EyeTracking_physio	204	293.112	801.459	508.347	1275.240	715.205	0.121	0.039	0.280	0.374
sub-017_task-EyeTracking_physio	204	834.793	1568.143	733.350	1087.408	812.708	0.189	0.075	0.406	0.714
sub-017_task-EyeTracking_physio	204	1601.476	2476.492	875.016	1342.740	835.170	0.155	0.054	0.536	0.463
sub-017_task-EyeTracking_physio	204	2493.167	3001.504	508.337	1404.580	852.960	0.150	0.046	0.319	0.414
sub-017_task-EyeTracking_physio	205	-545.480	279.539	825.019	1283.645	749.975	0.157	0.042	0.262	0.583
sub-017_task-EyeTracking_physio	205	296.206	787.884	491.678	1254.030	791.745	0.254	0.128	0.299	1.089
sub-017_task-EyeTracking_physio	205	821.218	1112.885	291.667	1011.155	980.765	0.175	0.062	0.449	0.453
sub-017_task-EyeTracking_physio	205	1146.218	1429.564	283.346	1318.670	879.115	0.159	0.046	0.343	0.421
sub-017_task-EyeTracking_physio	205	1446.229	2062.908	616.679	1351.735	825.025	0.182	0.054	0.259	0.666
sub-017_task-EyeTracking_physio	205	2079.578	3004.600	925.022	1248.970	829.890	0.155	0.084	0.362	0.725
sub-017_task-EyeTracking_physio	206	-2085.897	-1977.562	108.335	1252.525	831.130	0.199	0.039	0.154	0.413
sub-017_task-EyeTracking_physio	206	-1960.896	-1694.223	266.673	1299.745	728.960	0.268	0.087	0.291	0.838
sub-017_task-EyeTracking_physio	206	-1685.889	-477.532	1208.357	1295.015	768.535	0.186	0.091	0.373	0.975
sub-017_task-EyeTracking_physio	206	-460.860	305.818	766.678	1297.753	751.300	0.167	0.058	0.313	0.627
sub-017_task-EyeTracking_physio	206	464.160	1397.518	933.358	1274.070	764.555	0.255	0.114	0.393	1.054
sub-017_task-EyeTracking_physio	206	1430.851	1864.194	433.343	1493.765	755.030	0.120	0.025	0.205	0.311
sub-017_task-EyeTracking_physio	206	1905.864	2464.212	558.348	1163.710	730.345	0.157	0.044	0.341	0.590
sub-017_task-EyeTracking_physio	206	2497.544	2964.217	466.673	1293.447	797.233	0.187	0.067	0.341	0.762
sub-017_task-EyeTracking_physio	207	-468.881	231.138	700.019	1292.170	704.928	0.219	0.095	0.366	1.066
sub-017_task-EyeTracking_physio	207	247.803	797.819	550.016	1272.190	802.658	0.185	0.135	0.406	1.065
sub-017_task-EyeTracking_physio	207	831.152	1364.500	533.348	1010.075	766.690	0.263	0.096	0.444	0.699
sub-017_task-EyeTracking_physio	207	1406.172	2247.854	841.682	1327.895	856.200	0.177	0.066	0.453	0.551
sub-017_task-EyeTracking_physio	207	2264.520	2597.861	333.341	1367.735	847.455	0.187	0.062	0.307	0.489
sub-017_task-EyeTracking_physio	207	2622.861	3006.205	383.344	1344.915	901.585	0.136	0.047	0.405	0.356
sub-017_task-EyeTracking_physio	208	-267.418	249.259	516.677	1296.825	740.500	0.231	0.088	0.212	0.920
sub-017_task-EyeTracking_physio	208	274.260	757.605	483.345	1224.295	846.380	0.198	0.065	0.357	0.663
sub-017_task-EyeTracking_physio	208	774.272	1040.944	266.672	1250.477	786.970	0.300	0.107	0.439	0.798
sub-017_task-EyeTracking_physio	208	1065.944	1824.295	758.351	1181.975	760.090	0.325	0.189	0.430	1.230
sub-017_task-EyeTracking_physio	208	1840.962	2090.966	250.004	1295.158	862.987	0.203	0.093	0.329	0.661
sub-017_task-EyeTracking_physio	208	2124.299	2524.314	400.015	1222.088	786.768	0.178	0.079	0.366	0.649
sub-017_task-EyeTracking_physio	208	2549.314	2999.320	450.006	1294.512	707.890	0.237	0.082	0.246	0.669
sub-017_task-EyeTracking_physio	209	-312.079	296.267	608.346	1287.070	740.760	0.196	0.044	0.244	0.569
sub-017_task-EyeTracking_physio	209	321.270	987.955	666.685	1177.602	829.040	0.214	0.120	0.349	1.042
sub-017_task-EyeTracking_physio	209	1021.288	1696.304	675.016	1475.880	736.890	0.128	0.044	0.377	0.534
sub-017_task-EyeTracking_physio	209	1712.970	2029.646	316.676	1407.527	684.863	0.153	0.045	0.397	0.459
sub-017_task-EyeTracking_physio	209	2062.979	2662.992	600.013	1133.030	841.130	0.183	0.075	0.532	0.659
sub-017_task-EyeTracking_physio	209	2687.997	3004.670	316.673	1229.810	843.923	0.159	0.045	0.333	0.354
sub-017_task-EyeTracking_physio	210	-531.223	310.462	841.685	1292.050	748.905	0.255	0.147	0.707	0.871
sub-017_task-EyeTracking_physio	210	343.800	1110.486	766.686	1070.155	682.235	0.130	0.059	0.448	0.435
sub-017_task-EyeTracking_physio	210	1135.485	1393.823	258.338	1057.625	734.680	0.248	0.120	0.308	0.987
sub-017_task-EyeTracking_physio	210	1427.157	2310.512	883.355	1351.745	664.463	0.196	0.082	0.485	0.659
sub-017_task-EyeTracking_physio	210	2335.511	2527.177	191.666	1241.905	677.350	0.275	0.171	0.452	0.982
sub-017_task-EyeTracking_physio	210	2552.183	3002.191	450.008	1358.880	684.920	0.208	0.065	0.307	0.642
sub-017_task-EyeTracking_physio	211	-14.769	460.243	475.012	1283.660	740.925	0.243	0.100	0.368	1.028
sub-017_task-EyeTracking_physio	211	576.913	1051.920	475.007	1275.535	902.570	0.160	0.059	0.279	0.619
sub-017_task-EyeTracking_physio	211	1085.252	1493.601	408.349	1066.230	914.710	0.138	0.031	0.265	0.448
sub-017_task-EyeTracking_physio	211	1526.934	3001.967	1475.033	1319.520	917.550	0.146	0.053	0.563	0.503
sub-017_task-EyeTracking_physio	212	-440.360	-315.359	125.001	1298.575	911.220	0.098	0.022	0.138	0.256
sub-017_task-EyeTracking_physio	212	-298.693	301.320	600.013	1302.285	749.705	0.232	0.072	0.262	0.864
sub-017_task-EyeTracking_physio	212	317.987	567.996	250.009	1270.418	821.653	0.195	0.071	0.316	0.637
sub-017_task-EyeTracking_physio	212	601.334	1301.348	700.014	1089.370	766.692	0.313	0.151	0.360	1.054
sub-017_task-EyeTracking_physio	212	1334.682	3001.393	1666.711	1388.315	787.562	0.189	0.099	0.594	1.076
sub-017_task-EyeTracking_physio	213	-455.771	-114.100	341.671	1258.590	715.400	0.164	0.063	0.218	0.597
sub-017_task-EyeTracking_physio	213	-80.767	294.243	375.010	1296.105	703.090	0.137	0.049	0.360	0.434
sub-017_task-EyeTracking_physio	213	327.578	1210.930	883.352	1088.250	799.290	0.300	0.143	0.644	1.162
sub-017_task-EyeTracking_physio	213	1244.268	2252.621	1008.353	1364.255	776.285	0.180	0.114	0.426	0.993
sub-017_task-EyeTracking_physio	213	2277.620	3002.640	725.020	1104.725	835.090	0.195	0.091	0.735	0.569
sub-017_task-EyeTracking_physio	214	-2896.276	-2229.590	666.686	1305.170	762.175	0.182	0.113	0.442	0.877
sub-017_task-EyeTracking_physio	214	-2196.256	-1412.907	783.349	1292.523	753.820	0.154	0.056	0.295	0.588
sub-017_task-EyeTracking_physio	214	-1396.240	-787.891	608.349	1290.415	738.030	0.163	0.069	0.358	0.547
sub-017_task-EyeTracking_physio	214	-512.884	562.139	1075.023	1293.975	708.000	0.180	0.098	0.406	1.026
sub-017_task-EyeTracking_physio	214	595.471	1445.493	850.022	1126.387	794.605	0.206	0.073	0.401	0.835
sub-017_task-EyeTracking_physio	214	1487.158	2337.174	850.016	1288.140	846.035	0.197	0.071	0.369	0.781
sub-017_task-EyeTracking_physio	214	2353.847	3003.853	650.006	1351.552	834.860	0.219	0.092	0.390	0.684
sub-017_task-EyeTracking_physio	215	-555.754	-414.085	141.669	1349.215	837.925	0.194	0.052	0.278	0.370
sub-017_task-EyeTracking_physio	215	-389.086	269.264	658.350	1291.820	725.480	0.177	0.079	0.321	0.920
sub-017_task-EyeTracking_physio	215	302.601	519.268	216.667	1223.932	724.048	0.124	0.037	0.272	0.337
sub-017_task-EyeTracking_physio	215	544.269	1235.954	691.685	1341.835	710.245	0.111	0.051	0.399	0.424
sub-017_task-EyeTracking_physio	215	1269.287	1819.300	550.013	1279.027	735.623	0.209	0.131	0.357	1.009
sub-017_task-EyeTracking_physio	215	1852.632	2235.976	383.344	1154.128	695.290	0.147	0.037	0.343	0.495
sub-017_task-EyeTracking_physio	215	2260.981	2652.657	391.676	1422.275	727.650	0.187	0.077	0.649	0.520
sub-017_task-EyeTracking_physio	215	2669.323	3002.658	333.335	1372.982	712.265	0.138	0.062	0.368	0.528
sub-017_task-EyeTracking_physio	216	-334.562	332.118	666.680	1293.747	713.697	0.139	0.041	0.334	0.449
sub-017_task-EyeTracking_physio	216	348.794	748.797	400.003	1175.590	813.132	0.312	0.137	0.368	1.073
sub-017_task-EyeTracking_physio	216	782.131	1465.483	683.352	1450.830	814.460	0.217	0.087	0.463	0.784
sub-017_task-EyeTracking_physio	216	1498.817	1832.157	333.340	1157.545	885.447	0.201	0.099	0.547	0.666
sub-017_task-EyeTracking_physio	216	1915.492	2998.848	1083.356	1192.920	850.835	0.160	0.085	0.277	1.178
sub-017_task-EyeTracking_physio	217	-215.443	609.571	825.014	1281.100	747.990	0.244	0.155	0.383	1.115
sub-017_task-EyeTracking_physio	217	642.912	1034.586	391.674	1102.685	888.010	0.197	0.067	0.391	0.635
sub-017_task-EyeTracking_physio	217	1067.918	1384.586	316.668	1285.338	886.875	0.219	0.076	0.485	0.561
sub-017_task-EyeTracking_physio	217	1417.925	1701.262	283.337	1336.717	722.607	0.228	0.090	0.335	0.753
sub-017_task-EyeTracking_physio	217	1717.928	2534.610	816.682	1401.300	717.482	0.240	0.095	0.377	0.726
sub-017_task-EyeTracking_physio	217	2576.276	3001.288	425.012	1165.835	905.575	0.128	0.050	0.368	0.357
sub-017_task-EyeTracking_physio	218	-445.105	246.573	691.678	1295.625	727.510	0.245	0.144	0.408	0.977
sub-017_task-EyeTracking_physio	218	279.906	663.251	383.345	1212.273	819.150	0.271	0.143	0.302	1.150
sub-017_task-EyeTracking_physio	218	679.918	946.592	266.674	1314.092	826.155	0.253	0.122	0.532	0.761
sub-017_task-EyeTracking_physio	218	979.925	1754.939	775.014	1586.680	812.525	0.173	0.078	0.391	0.612
