Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-104_task-EyeTracking_physio	165	2655.172	2846.839	191.667	1596.600	980.695	0.072	0.016	0.178	0.187
sub-104_task-EyeTracking_physio	165	2880.177	3005.188	125.011	1650.975	754.980	0.262	0.199	0.443	0.937
sub-104_task-EyeTracking_physio	166	-2282.624	-2165.957	116.667	1498.840	554.485	0.098	0.022	0.156	0.241
sub-104_task-EyeTracking_physio	166	-2132.623	-1690.942	441.681	1274.145	760.450	0.078	0.016	0.221	0.234
sub-104_task-EyeTracking_physio	166	-1674.276	-1274.265	400.011	1251.108	757.888	0.088	0.017	0.378	0.189
sub-104_task-EyeTracking_physio	166	-1257.599	-524.238	733.361	1272.150	754.462	0.075	0.028	0.360	0.305
sub-104_task-EyeTracking_physio	166	-499.238	292.447	791.685	1268.540	743.620	0.072	0.025	0.349	0.286
sub-104_task-EyeTracking_physio	166	309.114	492.449	183.335	1176.595	790.308	0.105	0.030	0.332	0.272
sub-104_task-EyeTracking_physio	166	534.118	759.122	225.004	993.440	628.080	0.098	0.031	0.197	0.315
sub-104_task-EyeTracking_physio	166	784.128	967.462	183.334	1046.870	572.440	0.071	0.018	0.192	0.203
sub-104_task-EyeTracking_physio	166	1034.124	1309.131	275.007	1342.315	973.020	0.086	0.024	0.205	0.224
sub-104_task-EyeTracking_physio	166	1350.806	1592.468	241.662	1171.290	530.430	0.117	0.028	0.196	0.399
sub-104_task-EyeTracking_physio	166	1609.134	2342.496	733.362	1142.572	515.678	0.090	0.046	0.273	0.575
sub-104_task-EyeTracking_physio	166	2384.163	2834.171	450.008	992.880	938.342	0.078	0.030	0.381	0.311
sub-104_task-EyeTracking_physio	166	2859.162	3025.854	166.692	1357.242	924.860	0.709	4.843	3.662	4.911
sub-104_task-EyeTracking_physio	167	-2595.587	-2462.248	133.339	1540.105	650.585	0.065	0.011	0.207	0.088
sub-104_task-EyeTracking_physio	167	-2428.912	-1853.889	575.023	1273.085	714.555	0.077	0.036	0.355	0.261
sub-104_task-EyeTracking_physio	167	-1828.889	-937.201	891.688	1247.290	721.990	0.081	0.040	0.552	0.312
sub-104_task-EyeTracking_physio	167	-912.201	-403.855	508.346	1273.445	727.680	0.069	0.012	0.205	0.198
sub-104_task-EyeTracking_physio	167	-362.189	437.836	800.025	1265.855	725.938	0.081	0.076	0.428	0.445
sub-104_task-EyeTracking_physio	167	471.168	662.837	191.669	1020.805	692.225	0.103	0.051	0.277	0.554
sub-104_task-EyeTracking_physio	167	687.837	1062.846	375.009	927.465	682.870	0.079	0.018	0.222	0.256
sub-104_task-EyeTracking_physio	167	1079.512	1279.520	200.008	930.222	648.250	0.091	0.025	0.231	0.274
sub-104_task-EyeTracking_physio	167	1296.187	1512.859	216.672	934.140	525.440	0.237	0.062	0.212	0.664
sub-104_task-EyeTracking_physio	167	1646.195	1896.202	250.007	1580.885	886.045	0.080	0.016	0.283	0.198
sub-104_task-EyeTracking_physio	167	1912.869	2104.538	191.669	1616.855	869.820	0.084	0.017	0.210	0.197
sub-104_task-EyeTracking_physio	167	2121.205	2329.546	208.341	1597.980	861.825	0.074	0.015	0.162	0.192
sub-104_task-EyeTracking_physio	167	2346.212	2587.876	241.664	1608.585	840.155	0.079	0.015	0.173	0.252
sub-104_task-EyeTracking_physio	167	2637.885	2929.552	291.667	1475.460	517.600	0.130	0.043	0.247	0.335
sub-104_task-EyeTracking_physio	168	-815.418	-673.750	141.668	1220.885	857.480	0.087	0.017	0.152	0.220
sub-104_task-EyeTracking_physio	168	-632.080	301.277	933.357	1273.670	731.418	0.085	0.051	0.328	0.562
sub-104_task-EyeTracking_physio	168	334.609	559.615	225.006	1036.115	761.830	0.084	0.039	0.309	0.352
sub-104_task-EyeTracking_physio	168	576.282	901.287	325.005	944.115	720.625	0.086	0.027	0.164	0.358
sub-104_task-EyeTracking_physio	168	951.291	1192.952	241.661	1552.535	812.615	0.093	0.019	0.225	0.271
sub-104_task-EyeTracking_physio	168	1234.622	1542.961	308.339	1594.805	822.615	0.074	0.013	0.200	0.182
sub-104_task-EyeTracking_physio	168	1609.640	1876.314	266.674	1392.530	628.752	0.066	0.019	0.249	0.164
sub-104_task-EyeTracking_physio	168	1892.980	2292.990	400.010	1264.905	620.095	0.084	0.018	0.216	0.275
sub-104_task-EyeTracking_physio	168	2334.656	2643.000	308.344	988.495	868.640	0.095	0.026	0.300	0.274
sub-104_task-EyeTracking_physio	168	2659.667	2943.006	283.339	1065.868	848.367	0.085	0.027	0.166	0.319
sub-104_task-EyeTracking_physio	169	-693.515	-568.512	125.003	1299.260	911.855	0.075	0.009	0.165	0.105
sub-104_task-EyeTracking_physio	169	-543.512	-368.504	175.008	1286.105	772.690	0.111	0.030	0.226	0.405
sub-104_task-EyeTracking_physio	169	-60.165	323.179	383.344	1257.517	728.067	0.083	0.051	0.389	0.336
sub-104_task-EyeTracking_physio	169	356.512	598.186	241.674	1062.960	765.150	0.092	0.023	0.288	0.219
sub-104_task-EyeTracking_physio	169	614.853	939.864	325.011	987.820	777.795	0.089	0.017	0.189	0.235
sub-104_task-EyeTracking_physio	169	956.530	1081.534	125.004	929.530	726.520	0.102	0.014	0.116	0.176
sub-104_task-EyeTracking_physio	169	1098.201	1306.536	208.335	996.780	576.535	0.106	0.025	0.266	0.265
sub-104_task-EyeTracking_physio	169	1339.875	1539.875	200.000	1063.450	529.352	0.080	0.019	0.162	0.236
sub-104_task-EyeTracking_physio	169	1631.544	1923.219	291.675	1439.660	807.845	0.059	0.019	0.171	0.275
sub-104_task-EyeTracking_physio	169	1964.878	2206.559	241.681	1062.385	966.415	0.075	0.015	0.277	0.148
sub-104_task-EyeTracking_physio	169	2223.226	2506.570	283.344	1012.587	951.918	0.064	0.011	0.148	0.162
sub-104_task-EyeTracking_physio	169	2523.237	2714.906	191.669	961.125	938.695	0.070	0.011	0.147	0.190
sub-104_task-EyeTracking_physio	169	2739.906	3006.580	266.674	1200.640	735.072	0.100	0.036	0.230	0.426
sub-104_task-EyeTracking_physio	170	-1964.284	-1739.278	225.006	1256.695	730.345	0.194	0.102	1.167	0.310
sub-104_task-EyeTracking_physio	170	-1722.611	194.100	1916.711	1278.088	730.865	0.070	0.065	0.530	0.366
sub-104_task-EyeTracking_physio	170	210.772	502.444	291.672	1206.145	769.330	0.084	0.060	0.394	0.385
sub-104_task-EyeTracking_physio	170	527.444	710.780	183.336	1149.685	771.055	0.072	0.020	0.140	0.287
sub-104_task-EyeTracking_physio	170	744.116	1077.457	333.341	969.967	468.700	0.099	0.041	0.288	0.478
sub-104_task-EyeTracking_physio	170	1119.126	1394.132	275.006	1498.325	602.895	0.172	0.086	0.468	0.643
sub-104_task-EyeTracking_physio	170	1419.124	1669.139	250.015	1556.225	601.683	0.118	0.019	0.180	0.234
sub-104_task-EyeTracking_physio	170	1727.471	1919.146	191.675	1102.175	977.415	0.130	0.028	0.150	0.320
sub-104_task-EyeTracking_physio	170	1944.146	2144.148	200.002	1150.307	890.812	0.103	0.021	0.204	0.276
sub-104_task-EyeTracking_physio	170	2169.151	2460.826	291.675	1191.160	769.800	0.085	0.016	0.214	0.231
sub-104_task-EyeTracking_physio	170	2494.160	2710.831	216.671	1253.105	764.745	0.091	0.020	0.192	0.270
sub-104_task-EyeTracking_physio	170	2785.831	2944.164	158.333	1471.605	808.470	0.089	0.023	0.167	0.201
sub-104_task-EyeTracking_physio	171	-475.527	-342.190	133.337	1557.735	804.722	0.129	0.031	0.205	0.295
sub-104_task-EyeTracking_physio	171	-308.858	257.822	566.680	1272.608	725.108	0.101	0.051	0.431	0.405
sub-104_task-EyeTracking_physio	171	274.489	474.495	200.006	1219.622	695.018	0.074	0.012	0.131	0.225
sub-104_task-EyeTracking_physio	171	507.828	732.834	225.006	1005.580	606.705	0.107	0.032	0.333	0.237
sub-104_task-EyeTracking_physio	171	749.501	941.173	191.672	981.350	530.125	0.262	0.105	0.385	0.731
sub-104_task-EyeTracking_physio	171	1032.830	1382.842	350.012	1534.390	835.725	0.073	0.017	0.166	0.204
sub-104_task-EyeTracking_physio	171	1416.175	1599.523	183.348	1568.408	898.445	0.065	0.013	0.201	0.119
sub-104_task-EyeTracking_physio	171	1632.847	1866.196	233.349	1305.928	933.033	0.084	0.058	0.345	0.473
sub-104_task-EyeTracking_physio	171	1882.862	2132.869	250.007	1237.785	918.638	0.071	0.019	0.260	0.252
sub-104_task-EyeTracking_physio	171	2157.868	2607.878	450.010	1036.760	939.035	0.076	0.025	0.292	0.225
sub-104_task-EyeTracking_physio	171	2666.214	2841.218	175.004	1097.495	583.800	0.105	0.017	0.147	0.346
sub-104_task-EyeTracking_physio	171	2874.551	3007.886	133.335	1491.518	587.490	0.139	0.031	0.352	0.174
sub-104_task-EyeTracking_physio	172	-320.077	-53.404	266.673	1251.172	737.067	0.322	0.614	0.938	1.875
sub-104_task-EyeTracking_physio	172	-20.072	329.940	350.012	1275.668	742.798	0.076	0.016	0.217	0.202
sub-104_task-EyeTracking_physio	172	371.607	646.611	275.004	1208.055	977.895	0.075	0.017	0.165	0.199
sub-104_task-EyeTracking_physio	172	663.278	779.947	116.669	1281.770	972.125	0.100	0.021	0.200	0.163
sub-104_task-EyeTracking_physio	172	813.271	1054.947	241.676	1491.415	829.645	0.071	0.015	0.183	0.240
sub-104_task-EyeTracking_physio	172	1071.614	1238.286	166.672	1505.723	754.070	0.098	0.026	0.263	0.192
sub-104_task-EyeTracking_physio	172	1279.961	1529.969	250.008	977.885	834.685	0.125	0.038	0.493	0.251
sub-104_task-EyeTracking_physio	172	1546.636	1754.977	208.341	1046.110	833.615	0.073	0.011	0.190	0.128
sub-104_task-EyeTracking_physio	172	1796.644	2063.307	266.663	1319.840	585.815	0.088	0.032	0.307	0.340
sub-104_task-EyeTracking_physio	172	2088.314	2563.319	475.005	1405.870	526.680	0.162	0.037	0.233	0.528
sub-104_task-EyeTracking_physio	172	2588.319	3004.996	416.677	1322.590	536.072	0.085	0.021	0.265	0.265
sub-104_task-EyeTracking_physio	173	-431.358	-89.672	341.686	1292.925	752.735	0.079	0.026	0.273	0.408
sub-104_task-EyeTracking_physio	173	-64.672	293.672	358.344	1258.390	735.490	0.075	0.017	0.193	0.215
sub-104_task-EyeTracking_physio	173	318.672	510.347	191.675	1259.525	786.200	0.068	0.023	0.224	0.226
sub-104_task-EyeTracking_physio	173	552.014	743.681	191.667	942.690	851.000	0.070	0.013	0.198	0.176
sub-104_task-EyeTracking_physio	173	802.018	1127.025	325.007	1508.900	904.960	0.076	0.020	0.210	0.227
sub-104_task-EyeTracking_physio	173	1152.025	1318.697	166.672	1560.463	904.000	0.071	0.009	0.126	0.166
sub-104_task-EyeTracking_physio	173	1352.029	1560.362	208.333	1344.840	520.755	0.156	0.049	0.235	0.520
sub-104_task-EyeTracking_physio	173	1585.362	1760.373	175.011	1171.345	514.370	0.102	0.033	0.249	0.333
sub-104_task-EyeTracking_physio	173	1785.372	2293.720	508.348	1025.915	514.845	0.147	0.043	0.301	0.459
sub-104_task-EyeTracking_physio	173	2327.052	2718.728	391.676	987.185	656.010	0.088	0.023	0.194	0.322
sub-104_task-EyeTracking_physio	173	2768.730	3010.409	241.679	1490.775	657.185	0.159	0.353	1.018	0.758
sub-104_task-EyeTracking_physio	174	-284.188	-42.515	241.673	1246.255	736.750	0.082	0.017	0.233	0.163
sub-104_task-EyeTracking_physio	174	-25.848	340.830	366.678	1271.168	732.773	0.066	0.012	0.275	0.148
sub-104_task-EyeTracking_physio	174	382.496	682.497	300.001	968.202	863.108	0.078	0.024	0.369	0.145
sub-104_task-EyeTracking_physio	174	707.504	974.177	266.673	1111.660	932.273	0.103	0.019	0.176	0.298
sub-104_task-EyeTracking_physio	174	999.175	1199.177	200.002	1241.332	938.470	0.085	0.016	0.163	0.167
sub-104_task-EyeTracking_physio	174	1249.174	1574.186	325.012	1592.650	835.095	0.095	0.034	0.249	0.405
sub-104_task-EyeTracking_physio	174	1632.514	1915.861	283.347	1164.600	534.098	0.086	0.021	0.263	0.229
sub-104_task-EyeTracking_physio	174	1932.528	2282.538	350.010	1084.960	561.933	0.095	0.037	0.282	0.314
sub-104_task-EyeTracking_physio	174	2307.537	2640.874	333.337	1085.545	609.410	0.155	0.030	0.196	0.435
sub-104_task-EyeTracking_physio	174	2665.874	3024.218	358.344	1126.010	638.745	0.197	0.038	0.145	0.581
sub-104_task-EyeTracking_physio	175	-1779.852	-1338.181	441.671	1260.825	696.135	0.095	0.023	0.229	0.378
sub-104_task-EyeTracking_physio	175	-1304.847	-488.156	816.691	1279.312	726.105	0.085	0.097	0.466	0.583
sub-104_task-EyeTracking_physio	175	-471.489	-171.485	300.004	1250.040	723.038	0.114	0.031	0.396	0.304
sub-104_task-EyeTracking_physio	175	-154.818	253.525	408.343	1280.290	736.800	0.076	0.025	0.292	0.215
sub-104_task-EyeTracking_physio	175	278.529	545.201	266.672	1250.655	814.892	0.090	0.039	0.266	0.411
sub-104_task-EyeTracking_physio	175	570.202	778.538	208.336	1331.630	859.560	0.101	0.022	0.229	0.290
sub-104_task-EyeTracking_physio	175	820.209	1078.548	258.339	1623.855	743.605	0.108	0.029	0.267	0.262
sub-104_task-EyeTracking_physio	175	1136.881	1478.555	341.674	976.490	562.380	0.177	0.070	0.355	0.761
sub-104_task-EyeTracking_physio	175	1503.555	1820.230	316.675	881.703	642.622	0.097	0.035	0.216	0.360
sub-104_task-EyeTracking_physio	175	1878.566	2203.572	325.006	1034.090	895.260	0.220	0.271	0.761	1.563
sub-104_task-EyeTracking_physio	175	2270.242	2428.569	158.327	1489.705	769.590	0.083	0.014	0.172	0.194
sub-104_task-EyeTracking_physio	175	2445.236	2836.914	391.678	1587.765	751.430	0.092	0.033	0.314	0.289
sub-104_task-EyeTracking_physio	175	2870.246	3003.590	133.344	1347.435	695.705	0.089	0.021	0.180	0.176
sub-104_task-EyeTracking_physio	176	-374.391	342.291	716.682	1283.810	730.533	0.087	0.074	0.361	0.693
sub-104_task-EyeTracking_physio	176	375.625	683.971	308.346	971.740	873.290	0.158	0.047	0.468	0.527
sub-104_task-EyeTracking_physio	176	733.970	1042.309	308.339	1432.155	954.040	0.085	0.032	0.275	0.246
sub-104_task-EyeTracking_physio	176	1083.970	1375.652	291.682	1122.745	904.500	0.089	0.021	0.294	0.194
sub-104_task-EyeTracking_physio	176	1408.985	1517.322	108.337	1068.135	853.880	0.087	0.014	0.130	0.161
sub-104_task-EyeTracking_physio	176	1550.655	1800.650	249.995	1312.497	909.595	0.066	0.016	0.199	0.203
sub-104_task-EyeTracking_physio	176	1858.997	2092.334	233.337	1001.405	517.080	0.148	0.072	0.360	0.744
sub-104_task-EyeTracking_physio	176	2109.004	2292.342	183.338	940.993	511.060	0.189	0.041	0.210	0.467
sub-104_task-EyeTracking_physio	176	2325.667	2625.672	300.005	1322.807	591.160	0.122	0.070	0.403	0.546
sub-104_task-EyeTracking_physio	176	2659.008	2967.356	308.348	1382.980	633.650	0.085	0.018	0.196	0.254
sub-104_task-EyeTracking_physio	177	-243.838	264.508	508.346	1276.100	724.695	0.085	0.039	0.388	0.337
sub-104_task-EyeTracking_physio	177	289.507	481.187	191.680	1164.895	716.665	0.076	0.022	0.293	0.373
sub-104_task-EyeTracking_physio	177	497.854	697.864	200.010	1071.138	700.075	0.181	0.048	0.209	0.664
sub-104_task-EyeTracking_physio	177	722.864	914.534	191.670	1022.785	693.030	0.121	0.022	0.155	0.364
sub-104_task-EyeTracking_physio	177	931.201	1131.206	200.005	1092.185	662.405	0.180	0.050	0.274	0.545
sub-104_task-EyeTracking_physio	177	1147.873	1331.201	183.328	1141.017	646.085	0.227	0.076	0.238	0.730
sub-104_task-EyeTracking_physio	177	1356.214	1589.541	233.327	1316.250	518.330	0.225	0.064	0.194	0.741
sub-104_task-EyeTracking_physio	177	1614.545	1797.882	183.337	1396.178	501.915	0.140	0.025	0.188	0.279
sub-104_task-EyeTracking_physio	177	1814.547	2014.554	200.007	1460.860	499.597	0.146	0.039	0.188	0.348
sub-104_task-EyeTracking_physio	177	2039.554	2406.238	366.684	1519.135	491.870	0.159	0.025	0.138	0.470
sub-104_task-EyeTracking_physio	177	2422.904	2681.236	258.332	1495.520	491.345	0.161	0.051	0.180	0.751
sub-104_task-EyeTracking_physio	177	2722.903	3006.242	283.339	1495.247	811.803	0.088	0.037	0.286	0.332
sub-104_task-EyeTracking_physio	178	-830.389	-655.386	175.003	1605.035	795.595	0.080	0.028	0.244	0.256
sub-104_task-EyeTracking_physio	178	-613.716	-372.040	241.676	1271.880	760.330	0.085	0.018	0.224	0.218
sub-104_task-EyeTracking_physio	178	-355.370	227.977	583.347	1276.995	723.730	0.098	0.032	0.272	0.492
sub-104_task-EyeTracking_physio	178	252.976	444.650	191.674	1222.390	781.475	0.097	0.033	0.294	0.318
sub-104_task-EyeTracking_physio	178	469.641	777.981	308.340	1000.330	870.430	0.087	0.056	0.249	0.500
sub-104_task-EyeTracking_physio	178	794.648	1061.331	266.683	936.780	720.143	0.104	0.031	0.278	0.414
sub-104_task-EyeTracking_physio	178	1094.668	1344.667	249.999	967.665	654.295	0.085	0.013	0.133	0.303
sub-104_task-EyeTracking_physio	178	1378.006	1553.009	175.003	1046.040	645.570	0.083	0.018	0.186	0.195
sub-104_task-EyeTracking_physio	178	1603.009	1844.672	241.663	1436.445	707.415	0.093	0.020	0.191	0.246
sub-104_task-EyeTracking_physio	178	1869.672	2336.360	466.688	1475.828	813.043	0.079	0.034	0.267	0.414
sub-104_task-EyeTracking_physio	178	2369.693	2694.703	325.010	1260.025	848.265	0.069	0.013	0.217	0.157
sub-104_task-EyeTracking_physio	178	2719.703	2986.368	266.665	1199.895	785.220	0.084	0.028	0.271	0.338
sub-104_task-EyeTracking_physio	179	-516.652	-358.315	158.337	1512.825	590.205	0.102	0.026	0.211	0.250
sub-104_task-EyeTracking_physio	179	-316.640	-91.635	225.005	1306.705	749.575	0.064	0.015	0.201	0.229
sub-104_task-EyeTracking_physio	179	-66.634	58.368	125.002	1277.580	736.085	0.083	0.030	0.298	0.209
sub-104_task-EyeTracking_physio	179	75.035	391.713	316.678	1273.190	779.790	0.393	1.366	0.958	3.289
sub-104_task-EyeTracking_physio	179	408.378	616.706	208.328	1329.910	737.270	0.093	0.049	0.359	0.469
sub-104_task-EyeTracking_physio	179	658.377	925.048	266.671	1637.450	919.837	0.091	0.020	0.230	0.269
sub-104_task-EyeTracking_physio	179	941.715	1183.392	241.677	1666.265	859.950	0.093	0.012	0.123	0.262
sub-104_task-EyeTracking_physio	179	1241.733	1741.747	500.014	1031.015	811.597	0.067	0.029	0.147	0.381
sub-104_task-EyeTracking_physio	179	1808.412	2058.418	250.006	984.875	585.588	0.103	0.026	0.235	0.330
sub-104_task-EyeTracking_physio	179	2100.091	2358.420	258.329	1447.035	543.640	0.115	0.020	0.172	0.275
sub-104_task-EyeTracking_physio	179	2375.087	2600.097	225.010	1432.555	510.385	0.137	0.027	0.160	0.309
sub-104_task-EyeTracking_physio	179	2608.430	2808.432	200.002	1442.182	491.778	0.141	0.034	0.165	0.420
sub-104_task-EyeTracking_physio	179	2841.764	3008.443	166.679	1531.277	500.895	0.140	0.028	0.273	0.338
sub-104_task-EyeTracking_physio	180	-594.687	-269.678	325.009	1277.615	770.780	0.073	0.015	0.185	0.220
sub-104_task-EyeTracking_physio	180	-253.011	488.686	741.697	1270.660	738.030	0.069	0.029	0.293	0.296
sub-104_task-EyeTracking_physio	180	522.018	830.349	308.331	1192.575	585.740	0.110	0.034	0.251	0.390
sub-104_task-EyeTracking_physio	180	855.348	1163.693	308.345	1119.720	549.015	0.142	0.029	0.143	0.474
sub-104_task-EyeTracking_physio	180	1180.368	1355.362	174.994	1082.065	515.570	0.147	0.021	0.133	0.274
sub-104_task-EyeTracking_physio	180	1463.695	1697.040	233.345	1501.662	748.850	0.109	0.062	0.478	0.331
sub-104_task-EyeTracking_physio	180	1722.039	1913.707	191.668	1482.750	713.495	0.076	0.030	0.309	0.224
sub-104_task-EyeTracking_physio	180	1972.051	2330.396	358.345	962.770	890.235	0.123	0.097	0.423	0.781
sub-104_task-EyeTracking_physio	180	2363.730	2638.736	275.006	1255.995	549.915	0.112	0.028	0.223	0.381
sub-104_task-EyeTracking_physio	180	2672.060	3005.404	333.344	1528.220	539.590	0.121	0.036	0.199	0.565
sub-104_task-EyeTracking_physio	181	-347.470	-139.131	208.339	1315.130	682.775	0.065	0.016	0.193	0.153
sub-104_task-EyeTracking_physio	181	-122.464	260.888	383.352	1278.352	718.852	0.080	0.037	0.291	0.353
sub-104_task-EyeTracking_physio	181	285.888	477.562	191.674	1172.050	754.430	0.071	0.023	0.241	0.234
sub-104_task-EyeTracking_physio	181	502.561	694.230	191.669	994.305	761.395	0.099	0.017	0.156	0.206
sub-104_task-EyeTracking_physio	181	727.567	835.899	108.332	1020.595	637.945	0.120	0.018	0.168	0.220
sub-104_task-EyeTracking_physio	181	852.571	1077.564	224.993	1111.985	599.505	0.259	0.074	0.271	0.785
sub-104_task-EyeTracking_physio	181	1127.568	1469.239	341.671	1469.165	816.055	0.086	0.038	0.233	0.483
sub-104_task-EyeTracking_physio	181	1519.253	1777.592	258.339	995.930	932.265	0.077	0.014	0.238	0.163
sub-104_task-EyeTracking_physio	181	1802.591	2002.597	200.006	985.725	782.030	0.120	0.030	0.191	0.428
sub-104_task-EyeTracking_physio	181	2027.599	2210.935	183.336	958.305	616.268	0.112	0.019	0.147	0.260
sub-104_task-EyeTracking_physio	181	2244.267	2627.612	383.345	1193.475	644.767	0.089	0.023	0.279	0.238
sub-104_task-EyeTracking_physio	181	2652.603	2844.283	191.680	1164.940	709.935	0.070	0.012	0.165	0.160
sub-104_task-EyeTracking_physio	181	2869.283	3002.613	133.330	1311.995	754.178	0.111	0.025	0.185	0.267
sub-104_task-EyeTracking_physio	182	-166.894	308.125	475.019	1284.070	739.625	0.081	0.030	0.244	0.372
sub-104_task-EyeTracking_physio	182	416.465	649.804	233.339	1002.753	747.735	0.101	0.054	0.217	0.746
sub-104_task-EyeTracking_physio	182	674.803	833.142	158.339	1045.875	661.695	0.090	0.018	0.133	0.255
sub-104_task-EyeTracking_physio	182	858.142	1074.816	216.674	1134.785	616.337	0.096	0.027	0.192	0.328
sub-104_task-EyeTracking_physio	182	1108.148	1374.811	266.663	1404.795	717.793	0.085	0.026	0.212	0.243
sub-104_task-EyeTracking_physio	182	1399.811	1499.824	100.013	1467.965	855.658	0.140	0.059	0.222	0.398
