Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub- 023_task-EyeTracking_physio	93	277.555	477.569	200.014	1418.077	688.245	0.114	0.030	0.336	0.241
sub- 023_task-EyeTracking_physio	93	510.894	1202.584	691.690	1156.740	706.960	0.123	0.050	0.323	0.590
sub- 023_task-EyeTracking_physio	93	1219.256	1552.593	333.337	1280.352	685.795	0.123	0.048	0.481	0.315
sub- 023_task-EyeTracking_physio	93	1585.927	1702.596	116.669	1129.410	722.195	0.239	0.150	0.663	0.364
sub- 023_task-EyeTracking_physio	93	1719.263	2010.942	291.679	1255.745	738.515	0.172	0.139	0.628	0.662
sub- 023_task-EyeTracking_physio	93	2044.275	2235.941	191.666	1547.470	704.350	0.171	0.082	0.627	0.427
sub- 023_task-EyeTracking_physio	93	2260.944	2552.617	291.673	1322.145	715.495	0.154	0.109	0.676	0.457
sub- 023_task-EyeTracking_physio	93	2569.283	2935.951	366.668	1398.608	722.842	0.178	0.117	0.606	0.597
sub- 023_task-EyeTracking_physio	94	-322.703	243.982	566.685	1273.070	718.178	0.157	0.150	0.637	0.696
sub- 023_task-EyeTracking_physio	94	260.649	577.319	316.670	1444.410	762.830	0.217	0.261	0.921	0.878
sub- 023_task-EyeTracking_physio	94	593.995	777.326	183.331	1421.202	725.210	0.177	0.074	0.301	0.540
sub- 023_task-EyeTracking_physio	94	793.993	1319.005	525.012	1273.690	708.870	0.204	0.104	0.362	0.810
sub- 023_task-EyeTracking_physio	94	1344.012	1544.018	200.006	1162.755	861.055	0.202	0.094	0.326	0.730
sub- 023_task-EyeTracking_physio	94	1594.017	2202.357	608.340	1457.445	732.600	0.160	0.053	0.300	0.453
sub- 023_task-EyeTracking_physio	94	2219.024	2652.374	433.350	1431.092	709.065	0.192	0.089	0.364	0.658
sub- 023_task-EyeTracking_physio	94	2669.032	3002.384	333.352	1424.105	751.592	0.149	0.054	0.350	0.471
sub- 023_task-EyeTracking_physio	95	-568.027	-451.357	116.670	1429.710	769.027	0.121	0.020	0.196	0.347
sub- 023_task-EyeTracking_physio	95	-409.693	240.330	650.023	1273.555	721.150	0.130	0.040	0.485	0.502
sub- 023_task-EyeTracking_physio	95	265.330	556.995	291.665	1292.730	796.050	0.136	0.042	0.253	0.493
sub- 023_task-EyeTracking_physio	95	607.003	873.667	266.664	1221.162	569.672	0.102	0.044	0.288	0.495
sub- 023_task-EyeTracking_physio	95	890.333	1340.355	450.022	1147.213	511.398	0.111	0.043	0.262	0.429
sub- 023_task-EyeTracking_physio	95	1373.688	1657.027	283.339	1275.760	842.253	0.157	0.052	0.239	0.507
sub- 023_task-EyeTracking_physio	95	1682.033	1823.702	141.669	1353.925	755.720	0.206	0.075	0.346	0.464
sub- 023_task-EyeTracking_physio	95	1873.693	2290.379	416.686	1436.957	535.140	0.103	0.026	0.199	0.319
sub- 023_task-EyeTracking_physio	95	2323.712	2523.709	199.997	1388.468	850.138	0.173	0.092	0.248	0.806
sub- 023_task-EyeTracking_physio	95	2540.383	2732.059	191.676	1287.510	839.245	0.194	0.117	0.399	0.768
sub- 023_task-EyeTracking_physio	95	2857.057	2998.726	141.669	1176.185	545.605	0.165	0.128	0.584	0.519
sub- 023_task-EyeTracking_physio	96	-517.935	-342.933	175.002	1162.500	555.435	0.090	0.018	0.221	0.204
sub- 023_task-EyeTracking_physio	96	-317.937	1007.093	1325.030	1285.670	716.040	0.210	0.131	0.518	1.313
sub- 023_task-EyeTracking_physio	96	1023.768	1590.436	566.668	1368.352	700.500	0.216	0.085	0.246	1.408
sub- 023_task-EyeTracking_physio	96	1615.436	1857.108	241.672	1178.190	726.770	0.225	0.098	0.732	0.389
sub- 023_task-EyeTracking_physio	96	1882.107	2573.793	691.686	1349.460	712.625	0.173	0.080	0.398	0.652
sub- 023_task-EyeTracking_physio	96	2590.459	2948.804	358.345	1250.620	632.070	0.164	0.066	0.333	0.482
sub- 023_task-EyeTracking_physio	97	-856.172	-714.501	141.671	1335.455	727.165	0.149	0.045	0.213	0.399
sub- 023_task-EyeTracking_physio	97	-681.168	1268.877	1950.045	1275.600	722.428	0.137	0.095	0.527	0.792
sub- 023_task-EyeTracking_physio	97	1285.535	1610.539	325.004	1287.760	690.545	0.176	0.197	0.566	0.747
sub- 023_task-EyeTracking_physio	97	1635.542	1818.878	183.336	1050.630	666.923	0.149	0.049	0.382	0.325
sub- 023_task-EyeTracking_physio	97	1843.878	1985.546	141.668	1000.615	666.315	0.092	0.044	0.247	0.382
sub- 023_task-EyeTracking_physio	97	2002.213	2202.227	200.014	1022.048	641.123	0.208	0.081	0.328	0.707
sub- 023_task-EyeTracking_physio	97	2218.893	2568.903	350.010	988.895	591.325	0.105	0.045	0.287	0.420
sub- 023_task-EyeTracking_physio	97	2585.561	2735.574	150.013	1034.605	614.995	0.153	0.080	0.229	0.640
sub- 023_task-EyeTracking_physio	97	2768.898	3002.237	233.339	1253.490	706.977	0.215	0.078	0.268	0.718
sub- 023_task-EyeTracking_physio	98	-626.868	-385.200	241.668	1255.095	709.015	0.194	0.063	0.193	0.735
sub- 023_task-EyeTracking_physio	98	-276.864	-168.525	108.339	1239.550	708.420	0.260	0.196	0.637	0.553
sub- 023_task-EyeTracking_physio	98	-151.859	231.482	383.341	1294.020	705.085	0.200	0.120	0.482	0.834
sub- 023_task-EyeTracking_physio	98	298.152	481.489	183.337	1377.847	648.030	0.154	0.047	0.205	0.476
sub- 023_task-EyeTracking_physio	98	498.155	664.824	166.669	1419.855	650.358	0.120	0.034	0.330	0.217
sub- 023_task-EyeTracking_physio	98	689.828	923.174	233.346	1203.082	726.508	0.216	0.080	0.275	0.666
sub- 023_task-EyeTracking_physio	98	989.833	1598.181	608.348	1376.725	686.665	0.110	0.086	0.492	0.654
sub- 023_task-EyeTracking_physio	98	1614.848	1906.521	291.673	1337.125	640.630	0.098	0.035	0.239	0.286
sub- 023_task-EyeTracking_physio	98	1931.521	2473.198	541.677	1370.595	642.835	0.116	0.041	0.269	0.468
sub- 023_task-EyeTracking_physio	98	2481.531	2698.203	216.672	1378.207	658.132	0.121	0.062	0.233	0.641
sub- 023_task-EyeTracking_physio	98	2714.869	2998.209	283.340	1430.835	664.055	0.115	0.035	0.253	0.330
sub- 023_task-EyeTracking_physio	99	-671.171	270.516	941.687	1295.870	661.585	0.182	0.150	0.595	1.149
sub- 023_task-EyeTracking_physio	99	303.848	520.531	216.683	1261.312	729.188	0.309	0.118	0.274	0.993
sub- 023_task-EyeTracking_physio	99	562.188	670.524	108.336	1538.250	714.300	0.921	1.401	0.961	2.598
sub- 023_task-EyeTracking_physio	99	920.538	1270.531	349.993	1305.405	792.548	0.260	0.134	0.362	0.980
sub- 023_task-EyeTracking_physio	99	1295.539	1537.207	241.668	1357.265	746.745	0.234	0.154	0.375	1.007
sub- 023_task-EyeTracking_physio	99	1545.553	2303.890	758.337	1308.705	747.780	0.281	0.449	0.915	1.080
sub- 023_task-EyeTracking_physio	99	2328.891	3003.909	675.018	1272.525	786.640	0.254	0.117	0.380	0.967
sub- 023_task-EyeTracking_physio	100	-3557.299	-3190.620	366.679	1279.155	792.683	0.238	0.119	0.318	1.099
sub- 023_task-EyeTracking_physio	100	-3182.287	-3048.960	133.327	1278.130	748.928	0.145	0.076	0.284	0.401
sub- 023_task-EyeTracking_physio	100	-3032.294	-1965.600	1066.694	1271.720	696.715	0.232	0.143	0.480	1.187
sub- 023_task-EyeTracking_physio	100	-1757.261	-1365.584	391.677	1268.195	690.730	0.262	0.232	0.689	1.321
sub- 023_task-EyeTracking_physio	100	-1348.909	184.456	1533.365	1267.290	712.592	0.139	0.086	0.429	0.800
sub- 023_task-EyeTracking_physio	100	209.456	401.124	191.668	1326.650	681.980	0.147	0.067	0.395	0.408
sub- 023_task-EyeTracking_physio	100	426.129	642.798	216.669	1352.345	620.553	0.191	0.043	0.173	0.573
sub- 023_task-EyeTracking_physio	100	667.799	909.469	241.670	1426.210	862.475	0.185	0.066	0.272	0.660
sub- 023_task-EyeTracking_physio	100	926.135	1309.491	383.356	1451.820	885.250	0.127	0.071	0.296	0.591
sub- 023_task-EyeTracking_physio	100	1342.827	1534.502	191.675	1425.890	883.060	0.131	0.061	0.260	0.439
sub- 023_task-EyeTracking_physio	100	1559.502	2026.173	466.671	1444.298	913.245	0.135	0.079	0.231	0.641
sub- 023_task-EyeTracking_physio	100	2184.500	3001.202	816.702	1447.733	915.938	0.123	0.067	0.385	0.688
sub- 023_task-EyeTracking_physio	101	-6876.301	-6184.620	691.681	1280.975	717.235	0.121	0.043	0.251	0.599
sub- 023_task-EyeTracking_physio	101	-6159.621	-1659.516	4500.105	1292.928	724.530	0.120	0.162	1.022	0.929
sub- 023_task-EyeTracking_physio	101	-1634.516	357.190	1991.706	1295.325	736.425	0.120	0.063	0.908	0.539
sub- 023_task-EyeTracking_physio	101	382.190	598.863	216.673	1326.510	734.867	0.100	0.035	0.204	0.347
sub- 023_task-EyeTracking_physio	101	648.863	915.537	266.674	1272.215	625.612	0.169	0.059	0.296	0.584
sub- 023_task-EyeTracking_physio	101	932.205	1115.541	183.336	1303.613	679.233	0.137	0.033	0.178	0.362
sub- 023_task-EyeTracking_physio	101	1132.208	1432.207	299.999	1322.425	724.475	0.138	0.064	0.355	0.564
sub- 023_task-EyeTracking_physio	101	1448.874	1682.217	233.343	1349.773	719.900	0.101	0.028	0.261	0.249
sub- 023_task-EyeTracking_physio	101	1715.552	1982.228	266.676	1315.410	716.527	0.103	0.027	0.185	0.316
sub- 023_task-EyeTracking_physio	101	1990.561	2140.566	150.005	1343.920	715.685	0.115	0.039	0.283	0.276
sub- 023_task-EyeTracking_physio	101	2173.899	2348.897	174.998	1313.105	692.325	0.117	0.035	0.175	0.389
sub- 023_task-EyeTracking_physio	101	2373.902	2540.571	166.669	1325.320	727.723	0.119	0.038	0.217	0.361
sub- 023_task-EyeTracking_physio	101	2582.238	2840.577	258.339	1287.675	754.470	0.093	0.018	0.160	0.271
sub- 023_task-EyeTracking_physio	101	2865.576	2998.913	133.337	1269.438	717.510	0.136	0.060	0.389	0.387
sub- 023_task-EyeTracking_physio	102	-1442.021	508.024	1950.045	1287.085	733.270	0.116	0.072	0.727	0.632
sub- 023_task-EyeTracking_physio	102	533.023	708.023	175.000	1234.330	672.085	0.164	0.055	0.327	0.374
sub- 023_task-EyeTracking_physio	102	733.023	949.697	216.674	1495.765	591.325	0.199	0.100	0.491	0.536
sub- 023_task-EyeTracking_physio	102	966.364	1199.702	233.338	1589.447	808.620	0.192	0.081	0.309	0.738
sub- 023_task-EyeTracking_physio	102	1249.701	1474.708	225.007	1433.455	495.290	0.102	0.032	0.263	0.377
sub- 023_task-EyeTracking_physio	102	1566.381	1816.384	250.003	1039.825	712.615	0.214	0.177	0.574	0.767
sub- 023_task-EyeTracking_physio	102	1833.050	2099.722	266.672	1063.503	826.605	0.192	0.063	0.308	0.837
sub- 023_task-EyeTracking_physio	102	2124.723	2333.062	208.339	1061.005	688.670	0.155	0.081	0.403	0.455
sub- 023_task-EyeTracking_physio	102	2358.062	2566.398	208.336	1018.410	584.785	0.174	0.061	0.315	0.410
sub- 023_task-EyeTracking_physio	102	2591.404	2799.737	208.333	1042.390	430.340	0.210	0.071	0.270	0.621
sub- 023_task-EyeTracking_physio	102	2824.737	2999.742	175.005	1428.855	472.015	0.228	0.102	0.689	0.413
sub- 023_task-EyeTracking_physio	103	-830.832	294.196	1125.028	1282.730	724.830	0.344	0.293	2.691	4.804
sub- 023_task-EyeTracking_physio	103	319.195	510.871	191.676	1248.690	712.920	0.092	0.030	0.206	0.322
sub- 023_task-EyeTracking_physio	103	527.537	894.214	366.677	1305.055	662.003	0.156	0.052	0.223	0.641
sub- 023_task-EyeTracking_physio	103	910.881	1185.894	275.013	1227.050	687.670	0.156	0.043	0.302	0.457
sub- 023_task-EyeTracking_physio	103	1210.895	1444.226	233.331	1087.690	713.895	0.189	0.097	0.530	0.465
sub- 023_task-EyeTracking_physio	103	1469.225	1694.232	225.007	922.825	726.320	0.182	0.083	0.360	0.666
sub- 023_task-EyeTracking_physio	103	1710.899	1977.572	266.673	1134.908	743.410	0.153	0.066	0.485	0.453
sub- 023_task-EyeTracking_physio	103	2027.571	2194.242	166.671	1457.878	722.692	0.119	0.036	0.245	0.306
sub- 023_task-EyeTracking_physio	103	2210.913	2394.250	183.337	1591.915	689.635	0.207	0.079	0.526	0.333
sub- 023_task-EyeTracking_physio	103	2410.916	2660.923	250.007	1653.265	614.973	0.217	0.086	0.389	0.760
sub- 023_task-EyeTracking_physio	103	2677.589	2860.929	183.340	1637.760	513.332	0.102	0.027	0.217	0.308
sub- 023_task-EyeTracking_physio	103	2894.262	3002.606	108.344	1350.120	697.245	0.227	0.084	0.471	0.377
sub- 023_task-EyeTracking_physio	104	-634.913	240.111	875.024	1277.455	722.955	0.116	0.060	0.407	0.455
sub- 023_task-EyeTracking_physio	104	273.443	406.784	133.341	1321.535	734.382	0.088	0.018	0.148	0.239
sub- 023_task-EyeTracking_physio	104	431.782	640.122	208.340	1085.900	796.170	0.228	0.100	0.735	0.409
sub- 023_task-EyeTracking_physio	104	673.455	1223.466	550.011	1321.283	746.800	0.118	0.060	0.479	0.345
sub- 023_task-EyeTracking_physio	104	1256.802	1440.138	183.336	1154.007	762.680	0.156	0.053	0.415	0.281
sub- 023_task-EyeTracking_physio	104	1498.471	1781.816	283.345	1363.162	712.507	0.096	0.018	0.198	0.236
sub- 023_task-EyeTracking_physio	104	1840.148	2123.486	283.338	1626.590	872.695	0.130	0.031	0.221	0.367
sub- 023_task-EyeTracking_physio	104	2206.823	2356.827	150.004	1692.092	961.395	0.163	0.051	0.512	0.312
sub- 023_task-EyeTracking_physio	104	2381.827	2690.169	308.342	1369.750	751.240	0.185	0.070	0.695	0.411
sub- 023_task-EyeTracking_physio	104	2715.169	2998.508	283.339	1363.097	720.783	0.109	0.035	0.210	0.410
sub- 023_task-EyeTracking_physio	105	-318.775	214.568	533.343	1291.175	719.175	0.104	0.027	0.255	0.330
sub- 023_task-EyeTracking_physio	105	239.575	397.909	158.334	1367.835	595.425	0.174	0.090	0.379	0.600
sub- 023_task-EyeTracking_physio	105	431.242	681.249	250.007	1398.715	527.100	0.179	0.065	0.369	0.612
sub- 023_task-EyeTracking_physio	105	747.915	897.921	150.006	1290.530	646.955	0.290	0.147	0.418	0.822
sub- 023_task-EyeTracking_physio	105	972.920	1481.265	508.345	1093.130	649.360	0.146	0.077	0.405	0.637
sub- 023_task-EyeTracking_physio	105	1514.598	1664.600	150.002	1337.943	672.680	0.203	0.117	0.592	0.491
sub- 023_task-EyeTracking_physio	105	1681.274	1881.274	200.000	1454.675	652.497	0.161	0.060	0.523	0.319
sub- 023_task-EyeTracking_physio	105	1897.940	2139.614	241.674	1413.260	566.110	0.151	0.055	0.250	0.668
sub- 023_task-EyeTracking_physio	105	2164.613	2531.287	366.674	1072.260	679.168	0.192	0.100	0.468	0.642
sub- 023_task-EyeTracking_physio	105	2572.954	2839.628	266.674	1400.585	567.300	0.172	0.076	0.550	0.479
sub- 023_task-EyeTracking_physio	105	2872.965	2997.969	125.004	1662.370	698.100	0.407	0.348	0.703	0.892
sub- 023_task-EyeTracking_physio	106	-615.123	-515.119	100.004	1702.162	663.822	0.147	0.072	0.195	0.586
sub- 023_task-EyeTracking_physio	106	-456.787	226.567	683.354	1295.608	697.250	0.151	0.069	0.453	0.563
sub- 023_task-EyeTracking_physio	106	243.232	568.238	325.006	1456.835	634.605	0.210	0.232	0.531	1.188
sub- 023_task-EyeTracking_physio	106	584.905	793.246	208.341	1452.295	592.290	0.137	0.029	0.167	0.416
sub- 023_task-EyeTracking_physio	106	809.913	1068.252	258.339	1478.220	591.970	0.179	0.068	0.228	0.623
sub- 023_task-EyeTracking_physio	106	1101.585	1309.925	208.340	1284.175	733.905	0.160	0.064	0.341	0.407
sub- 023_task-EyeTracking_physio	106	1334.925	1676.601	341.676	940.660	872.400	0.210	0.131	0.670	0.746
sub- 023_task-EyeTracking_physio	106	1751.601	2109.946	358.345	1169.795	474.450	0.119	0.039	0.267	0.433
sub- 023_task-EyeTracking_physio	106	2143.279	3001.632	858.353	1313.010	721.040	0.143	0.075	0.447	0.778
sub- 023_task-EyeTracking_physio	107	-224.529	242.151	466.680	1283.137	704.097	0.174	0.103	0.697	0.460
sub- 023_task-EyeTracking_physio	107	258.818	550.489	291.671	1442.295	603.385	0.230	0.192	0.438	1.210
sub- 023_task-EyeTracking_physio	107	567.156	800.496	233.340	1479.238	533.832	0.110	0.045	0.268	0.346
sub- 023_task-EyeTracking_physio	107	817.161	925.498	108.337	1420.510	568.395	0.282	0.217	0.360	1.002
sub- 023_task-EyeTracking_physio	107	967.169	1183.837	216.668	1104.025	779.533	0.139	0.055	0.475	0.342
sub- 023_task-EyeTracking_physio	107	1200.505	1567.181	366.676	1110.945	756.037	0.124	0.066	0.358	0.374
sub- 023_task-EyeTracking_physio	107	1600.513	1933.853	333.340	1389.097	562.727	0.225	0.070	0.424	0.848
sub- 023_task-EyeTracking_physio	107	1958.853	2233.861	275.008	1433.820	661.375	0.216	0.096	0.497	0.511
sub- 023_task-EyeTracking_physio	107	2258.861	2433.867	175.006	1455.000	539.155	0.172	0.066	0.294	0.541
sub- 023_task-EyeTracking_physio	107	2467.199	2650.537	183.338	1328.622	814.293	0.158	0.061	0.216	0.634
sub- 023_task-EyeTracking_physio	107	2675.541	3000.543	325.002	1243.425	923.075	0.178	0.084	0.606	0.753
sub- 023_task-EyeTracking_physio	108	-212.215	212.793	425.008	1280.070	698.720	0.176	0.072	0.429	0.538
sub- 023_task-EyeTracking_physio	108	229.459	412.799	183.340	1344.200	631.372	0.226	0.065	0.208	0.717
sub- 023_task-EyeTracking_physio	108	429.465	971.143	541.678	1329.510	567.715	0.143	0.138	0.413	1.068
sub- 023_task-EyeTracking_physio	108	1112.815	1312.819	200.004	1319.502	581.102	0.167	0.050	0.314	0.430
sub- 023_task-EyeTracking_physio	108	1346.152	1612.826	266.674	1335.472	746.702	0.179	0.051	0.238	0.465
sub- 023_task-EyeTracking_physio	108	1646.158	1829.495	183.337	1473.355	593.275	0.304	0.237	0.393	1.376
sub- 023_task-EyeTracking_physio	108	1846.166	2087.838	241.672	1359.890	600.340	0.269	0.117	0.500	0.591
sub- 023_task-EyeTracking_physio	108	2104.505	2546.182	441.677	1323.100	605.965	0.277	0.100	0.405	0.907
sub- 023_task-EyeTracking_physio	108	2562.848	2787.855	225.007	1325.250	711.885	0.144	0.034	0.174	0.419
sub- 023_task-EyeTracking_physio	108	2821.187	3004.525	183.338	1335.710	657.472	0.177	0.088	0.287	0.609
sub- 023_task-EyeTracking_physio	109	-362.466	262.550	625.016	1277.650	706.085	0.133	0.078	0.657	0.431
sub- 023_task-EyeTracking_physio	109	295.883	512.559	216.676	1373.908	755.368	0.164	0.104	0.496	0.550
sub- 023_task-EyeTracking_physio	109	529.225	854.233	325.008	1338.805	672.955	0.182	0.087	0.361	0.707
sub- 023_task-EyeTracking_physio	109	879.232	1145.905	266.673	1328.585	600.247	0.163	0.071	0.325	0.411
sub- 023_task-EyeTracking_physio	109	1170.909	1479.249	308.340	1150.975	655.275	0.190	0.075	0.386	0.528
sub- 023_task-EyeTracking_physio	109	1504.248	1829.256	325.008	1248.315	556.980	0.129	0.059	0.303	0.531
sub- 023_task-EyeTracking_physio	109	1862.590	2129.262	266.672	1318.513	838.910	0.143	0.062	0.300	0.553
sub- 023_task-EyeTracking_physio	109	2162.593	2345.939	183.346	1450.245	739.545	0.158	0.083	0.388	0.407
sub- 023_task-EyeTracking_physio	109	2362.606	2895.952	533.346	1469.657	663.918	0.205	0.082	0.299	0.816
sub- 023_task-EyeTracking_physio	110	-356.380	243.631	600.011	1282.307	701.443	0.169	0.163	0.426	1.191
sub- 023_task-EyeTracking_physio	110	260.297	610.306	350.009	1371.108	658.710	0.217	0.241	0.418	1.328
sub- 023_task-EyeTracking_physio	110	685.305	1026.980	341.675	1141.755	769.280	0.196	0.165	0.526	0.826
sub- 023_task-EyeTracking_physio	110	1043.647	1268.655	225.008	1007.765	887.465	0.159	0.108	0.516	0.466
sub- 023_task-EyeTracking_physio	110	1310.322	1451.991	141.669	1159.275	805.345	0.136	0.051	0.325	0.303
sub- 023_task-EyeTracking_physio	110	1493.660	1793.665	300.005	1626.495	871.983	0.173	0.076	0.467	0.394
sub- 023_task-EyeTracking_physio	110	1826.999	2177.010	350.011	1408.200	788.608	0.167	0.116	0.483	0.623
sub- 023_task-EyeTracking_physio	110	2202.010	2427.015	225.005	1343.285	694.335	0.173	0.098	0.455	0.465
sub- 023_task-EyeTracking_physio	110	2443.681	2893.691	450.010	1385.723	693.125	0.201	0.084	0.410	0.848
sub- 023_task-EyeTracking_physio	111	-303.938	254.408	558.346	1279.455	697.210	0.214	0.101	1.018	0.827
sub- 023_task-EyeTracking_physio	111	279.407	521.079	241.672	1398.120	679.970	0.198	0.120	0.486	0.549
sub- 023_task-EyeTracking_physio	111	546.079	712.746	166.667	1318.685	673.653	0.207	0.089	0.287	0.627
sub- 023_task-EyeTracking_physio	111	737.749	921.085	183.336	1406.387	581.842	0.168	0.078	0.329	0.665
sub- 023_task-EyeTracking_physio	111	946.085	1171.093	225.008	1258.655	600.760	0.218	0.107	0.430	0.611
sub- 023_task-EyeTracking_physio	111	1204.426	1471.097	266.671	1471.463	661.060	0.228	0.110	0.543	0.911
sub- 023_task-EyeTracking_physio	111	1504.436	1796.106	291.670	1280.900	745.945	0.154	0.055	0.579	0.410
sub- 023_task-EyeTracking_physio	111	1829.439	2087.782	258.343	1024.755	732.200	0.151	0.050	0.396	0.388
sub- 023_task-EyeTracking_physio	111	2137.781	2429.461	291.680	1371.580	754.710	0.132	0.044	0.305	0.357
sub- 023_task-EyeTracking_physio	111	2479.460	3004.469	525.009	1393.810	579.300	0.183	0.076	0.361	0.756
sub- 023_task-EyeTracking_physio	112	-71.221	270.451	341.672	1293.755	695.775	0.162	0.067	0.448	0.607
sub- 023_task-EyeTracking_physio	112	287.118	520.458	233.340	1401.610	683.717	0.235	0.215	0.378	1.048
sub- 023_task-EyeTracking_physio	112	545.457	837.132	291.675	1045.025	736.750	0.220	0.136	0.486	0.725
sub- 023_task-EyeTracking_physio	112	878.799	1387.144	508.345	1387.035	705.335	0.241	0.123	0.361	0.870
sub- 023_task-EyeTracking_physio	112	1412.144	1545.480	133.336	1427.575	806.205	0.228	0.057	0.205	0.632
sub- 023_task-EyeTracking_physio	112	1778.822	1937.156	158.334	1100.030	687.845	0.179	0.059	0.215	0.519
sub- 023_task-EyeTracking_physio	112	1953.823	2387.165	433.342	988.553	682.505	0.263	0.134	0.630	1.091
sub- 023_task-EyeTracking_physio	112	2420.502	2753.841	333.339	1375.767	658.033	0.210	0.102	0.391	0.691
sub- 023_task-EyeTracking_physio	112	2770.507	3003.847	233.340	1345.765	650.223	0.209	0.077	0.248	0.609
sub- 023_task-EyeTracking_physio	113	-612.742	262.277	875.019	1297.390	677.565	0.285	0.311	1.210	1.327
sub- 023_task-EyeTracking_physio	113	287.277	503.949	216.672	1493.713	689.868	0.272	0.316	0.820	0.980
sub- 023_task-EyeTracking_physio	113	528.949	678.952	150.003	1310.805	625.955	0.115	0.025	0.258	0.183
