Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-107_task-EyeTracking_physio	20	675.776	909.115	233.339	1482.605	826.380	0.121	0.057	0.238	0.525
sub-107_task-EyeTracking_physio	20	925.781	1309.124	383.343	1515.273	887.252	0.109	0.061	0.372	0.395
sub-107_task-EyeTracking_physio	20	1325.791	1525.799	200.008	1405.865	894.620	0.081	0.047	0.269	0.340
sub-107_task-EyeTracking_physio	20	1567.464	1775.797	208.333	1279.175	890.840	0.088	0.027	0.225	0.343
sub-107_task-EyeTracking_physio	20	1792.471	2050.812	258.341	1129.495	890.695	0.124	0.080	0.422	0.530
sub-107_task-EyeTracking_physio	20	2075.810	2342.484	266.674	1060.825	857.925	0.066	0.025	0.254	0.200
sub-107_task-EyeTracking_physio	20	2359.151	2559.152	200.001	977.855	823.070	0.113	0.137	0.610	0.426
sub-107_task-EyeTracking_physio	20	2584.156	2909.165	325.009	896.340	700.180	0.097	0.068	0.405	0.356
sub-107_task-EyeTracking_physio	21	-760.738	247.613	1008.351	1280.005	704.385	0.317	0.757	5.632	1.425
sub-107_task-EyeTracking_physio	21	264.280	447.622	183.342	1347.445	678.260	0.132	0.143	0.561	0.560
sub-107_task-EyeTracking_physio	21	505.955	980.967	475.012	1648.240	886.690	0.089	0.055	0.225	0.595
sub-107_task-EyeTracking_physio	21	997.634	1455.978	458.344	1631.035	970.615	0.075	0.054	0.302	0.432
sub-107_task-EyeTracking_physio	21	1497.647	1680.982	183.335	1539.477	691.017	0.107	0.066	0.335	0.352
sub-107_task-EyeTracking_physio	21	1697.649	1880.990	183.341	1485.425	614.502	0.134	0.102	0.314	0.703
sub-107_task-EyeTracking_physio	21	1897.656	2214.330	316.674	1371.700	627.185	0.067	0.019	0.140	0.236
sub-107_task-EyeTracking_physio	21	2239.329	2414.335	175.006	1210.435	686.570	0.100	0.022	0.162	0.231
sub-107_task-EyeTracking_physio	21	2439.335	2664.342	225.007	1074.125	687.410	0.114	0.059	0.303	0.484
sub-107_task-EyeTracking_physio	21	2681.008	2972.681	291.673	939.650	722.340	0.090	0.051	0.354	0.324
sub-107_task-EyeTracking_physio	22	-396.924	-205.255	191.669	1218.935	707.695	0.596	0.299	4.131	0.194
sub-107_task-EyeTracking_physio	22	-188.589	211.426	400.015	1259.665	699.180	0.085	0.083	0.429	0.484
sub-107_task-EyeTracking_physio	22	244.758	369.759	125.001	1061.225	583.660	0.102	0.085	0.417	0.363
sub-107_task-EyeTracking_physio	22	386.425	844.769	458.344	906.350	545.735	0.080	0.045	0.305	0.287
sub-107_task-EyeTracking_physio	22	869.773	1211.447	341.674	966.705	591.700	0.102	0.041	0.270	0.344
sub-107_task-EyeTracking_physio	22	1236.447	1578.123	341.676	1262.850	593.025	0.155	0.142	0.610	0.577
sub-107_task-EyeTracking_physio	22	1603.122	1894.794	291.672	1423.555	613.010	0.122	0.097	0.318	0.699
sub-107_task-EyeTracking_physio	22	1911.465	2244.805	333.340	1541.197	622.638	0.122	0.113	0.391	0.879
sub-107_task-EyeTracking_physio	22	2269.805	2461.477	191.672	1648.800	830.825	0.112	0.055	0.345	0.460
sub-107_task-EyeTracking_physio	22	2478.144	2811.484	333.340	1604.912	948.715	0.095	0.093	0.408	0.375
sub-107_task-EyeTracking_physio	22	2836.489	3003.157	166.668	1373.500	931.298	0.075	0.075	0.397	0.293
sub-107_task-EyeTracking_physio	23	-499.852	508.505	1008.357	1265.950	697.115	0.507	4.085	3.537	5.116
sub-107_task-EyeTracking_physio	23	533.505	758.511	225.006	1348.950	827.780	0.110	0.137	0.506	0.542
sub-107_task-EyeTracking_physio	23	775.177	1116.852	341.675	1406.240	876.285	0.094	0.068	0.325	0.517
sub-107_task-EyeTracking_physio	23	1133.518	1358.527	225.009	1458.030	906.800	0.086	0.079	0.405	0.523
sub-107_task-EyeTracking_physio	23	1375.194	1708.531	333.337	1534.537	898.870	0.162	0.100	0.457	0.680
sub-107_task-EyeTracking_physio	23	1725.198	1891.873	166.675	1548.727	849.352	0.109	0.082	0.288	0.469
sub-107_task-EyeTracking_physio	23	1916.872	2091.874	175.002	1533.555	714.110	0.081	0.025	0.150	0.233
sub-107_task-EyeTracking_physio	23	2116.874	2308.548	191.674	1527.500	593.150	0.099	0.024	0.121	0.362
sub-107_task-EyeTracking_physio	23	2325.214	2500.216	175.002	1568.710	533.945	0.096	0.040	0.277	0.324
sub-107_task-EyeTracking_physio	23	2525.221	2891.894	366.673	1580.738	483.577	0.082	0.052	0.311	0.541
sub-107_task-EyeTracking_physio	24	-561.184	313.838	875.022	1278.270	711.735	0.167	0.430	0.683	2.489
sub-107_task-EyeTracking_physio	24	330.505	530.509	200.004	1223.242	733.255	0.078	0.032	0.270	0.245
sub-107_task-EyeTracking_physio	24	555.508	1030.520	475.012	1101.650	780.785	0.085	0.065	0.308	0.666
sub-107_task-EyeTracking_physio	24	1072.186	1255.527	183.341	1086.872	592.717	0.089	0.066	0.295	0.433
sub-107_task-EyeTracking_physio	24	1272.194	1480.528	208.334	1066.545	526.840	0.069	0.020	0.132	0.313
sub-107_task-EyeTracking_physio	24	1505.533	1680.533	175.000	1122.145	510.135	0.068	0.041	0.434	0.122
sub-107_task-EyeTracking_physio	24	1705.533	1913.875	208.342	1257.355	574.875	0.150	0.175	0.349	0.637
sub-107_task-EyeTracking_physio	24	1930.542	2163.886	233.344	1383.215	668.503	0.104	0.085	0.364	0.560
sub-107_task-EyeTracking_physio	24	2188.885	2480.554	291.669	1498.410	684.500	0.121	0.058	0.284	0.392
sub-107_task-EyeTracking_physio	24	2538.890	2763.894	225.004	1612.640	711.575	0.079	0.021	0.177	0.277
sub-107_task-EyeTracking_physio	24	2797.230	3005.568	208.338	1713.720	689.840	0.103	0.030	0.161	0.374
sub-107_task-EyeTracking_physio	25	-564.161	-422.491	141.670	1329.655	757.455	0.233	0.075	0.817	0.226
sub-107_task-EyeTracking_physio	25	-405.825	494.198	900.023	1283.390	710.993	0.084	0.099	0.554	0.674
sub-107_task-EyeTracking_physio	25	510.865	744.200	233.335	1340.860	750.077	0.120	0.148	0.472	0.661
sub-107_task-EyeTracking_physio	25	760.867	877.540	116.673	1426.308	821.960	0.104	0.047	0.166	0.584
sub-107_task-EyeTracking_physio	25	894.207	1094.210	200.003	1421.450	735.077	0.126	0.053	0.130	0.677
sub-107_task-EyeTracking_physio	25	1110.877	1235.886	125.009	1536.400	742.600	0.132	0.047	0.161	0.503
sub-107_task-EyeTracking_physio	25	1352.551	1727.558	375.007	1632.415	513.495	0.092	0.056	0.426	0.362
sub-107_task-EyeTracking_physio	25	1752.557	1902.568	150.011	1570.355	493.570	0.073	0.014	0.114	0.201
sub-107_task-EyeTracking_physio	25	1944.233	2144.235	200.002	1347.535	516.303	0.093	0.087	0.393	0.517
sub-107_task-EyeTracking_physio	25	2160.906	2394.241	233.335	1186.160	578.510	0.115	0.138	0.630	0.423
sub-107_task-EyeTracking_physio	25	2410.908	2677.585	266.677	1056.432	610.155	0.102	0.048	0.230	0.351
sub-107_task-EyeTracking_physio	25	2727.584	3002.592	275.008	993.180	815.270	0.097	0.054	0.324	0.437
sub-107_task-EyeTracking_physio	26	-742.307	-600.637	141.670	1324.585	746.965	0.068	0.014	0.168	0.159
sub-107_task-EyeTracking_physio	26	-442.301	49.376	491.677	1270.880	710.805	0.123	0.172	0.518	0.688
sub-107_task-EyeTracking_physio	26	74.376	282.718	208.342	1258.305	852.570	0.105	0.088	0.494	0.578
sub-107_task-EyeTracking_physio	26	307.717	549.390	241.673	1346.500	946.190	0.102	0.088	0.316	0.505
sub-107_task-EyeTracking_physio	26	566.055	849.397	283.342	1476.963	947.075	0.111	0.059	0.385	0.377
sub-107_task-EyeTracking_physio	26	874.397	1066.068	191.671	1561.420	848.190	0.118	0.074	0.275	0.566
sub-107_task-EyeTracking_physio	26	1091.067	1349.409	258.342	1615.080	745.990	0.086	0.039	0.236	0.384
sub-107_task-EyeTracking_physio	26	1382.743	1549.412	166.669	1567.932	746.335	0.120	0.025	0.136	0.378
sub-107_task-EyeTracking_physio	26	1566.079	1766.085	200.006	1392.578	743.258	0.098	0.099	0.375	0.435
sub-107_task-EyeTracking_physio	26	1782.751	2032.756	250.005	1229.057	747.163	0.094	0.042	0.312	0.330
sub-107_task-EyeTracking_physio	26	2057.756	2366.096	308.340	1111.795	748.995	0.075	0.040	0.313	0.400
sub-107_task-EyeTracking_physio	26	2382.767	2599.435	216.668	989.335	735.500	0.113	0.088	0.534	0.461
sub-107_task-EyeTracking_physio	26	2632.767	2816.110	183.343	932.942	607.658	0.078	0.022	0.167	0.283
sub-107_task-EyeTracking_physio	26	2832.777	3007.778	175.001	971.790	580.625	0.070	0.022	0.138	0.306
sub-107_task-EyeTracking_physio	27	-411.873	-236.868	175.005	1347.605	704.170	0.097	0.019	0.144	0.280
sub-107_task-EyeTracking_physio	27	-220.201	338.142	558.343	1279.170	707.525	0.111	0.088	0.345	0.663
sub-107_task-EyeTracking_physio	27	354.808	546.487	191.679	1325.825	700.055	0.103	0.038	0.153	0.550
sub-107_task-EyeTracking_physio	27	563.154	829.825	266.671	1542.062	730.562	0.106	0.081	0.314	0.664
sub-107_task-EyeTracking_physio	27	846.491	1038.161	191.670	1664.225	742.325	0.105	0.045	0.306	0.330
sub-107_task-EyeTracking_physio	27	1071.499	1246.498	174.999	1564.505	559.725	0.085	0.078	0.404	0.405
sub-107_task-EyeTracking_physio	27	1263.165	1513.175	250.010	1354.030	530.955	0.119	0.095	0.483	0.479
sub-107_task-EyeTracking_physio	27	1529.841	1696.510	166.669	1277.553	607.108	0.089	0.046	0.484	0.184
sub-107_task-EyeTracking_physio	27	1729.845	1913.185	183.340	1163.193	709.015	0.104	0.078	0.451	0.415
sub-107_task-EyeTracking_physio	27	1929.851	2563.198	633.347	1070.575	755.415	0.091	0.150	0.733	0.510
sub-107_task-EyeTracking_physio	27	2596.532	3004.872	408.340	1073.650	867.250	0.081	0.030	0.210	0.416
sub-107_task-EyeTracking_physio	28	-915.149	-781.812	133.337	1203.650	866.065	0.417	0.550	2.503	0.501
sub-107_task-EyeTracking_physio	28	-765.145	-590.137	175.008	1210.580	828.090	0.084	0.029	0.131	0.474
sub-107_task-EyeTracking_physio	28	-573.470	-106.796	466.674	1251.977	719.962	0.112	0.048	0.321	0.540
sub-107_task-EyeTracking_physio	28	-90.129	159.876	250.005	1257.105	704.388	0.086	0.036	0.242	0.397
sub-107_task-EyeTracking_physio	28	193.214	409.883	216.669	974.092	844.525	0.119	0.098	0.327	0.572
sub-107_task-EyeTracking_physio	28	426.550	709.891	283.341	819.615	876.688	0.132	0.080	0.492	0.315
sub-107_task-EyeTracking_physio	28	734.894	926.563	191.669	902.735	908.090	0.159	0.080	0.488	0.359
sub-107_task-EyeTracking_physio	28	951.563	1226.569	275.006	1152.000	928.795	0.090	0.110	0.543	0.378
sub-107_task-EyeTracking_physio	28	1243.239	1426.573	183.334	1265.247	935.940	0.068	0.021	0.130	0.317
sub-107_task-EyeTracking_physio	28	1459.906	1676.582	216.676	1428.848	927.182	0.075	0.051	0.259	0.568
sub-107_task-EyeTracking_physio	28	1709.915	1926.587	216.672	1518.537	845.385	0.081	0.072	0.211	0.535
sub-107_task-EyeTracking_physio	28	1943.254	2109.926	166.672	1420.382	808.287	0.097	0.046	0.259	0.432
sub-107_task-EyeTracking_physio	28	2159.928	2559.938	400.010	1290.168	776.730	0.086	0.061	0.230	0.623
sub-107_task-EyeTracking_physio	28	2593.271	2759.940	166.669	1262.550	689.845	0.087	0.012	0.098	0.205
sub-107_task-EyeTracking_physio	28	2776.607	2984.942	208.335	1239.285	585.140	0.110	0.110	0.354	0.735
sub-107_task-EyeTracking_physio	29	-159.646	257.034	416.680	1266.157	682.780	0.128	0.072	0.224	0.724
sub-107_task-EyeTracking_physio	29	273.701	498.705	225.004	1150.570	689.615	0.093	0.063	0.313	0.476
sub-107_task-EyeTracking_physio	29	515.370	732.045	216.675	1003.975	713.082	0.145	0.064	0.403	0.484
sub-107_task-EyeTracking_physio	29	748.712	1065.388	316.676	902.213	788.040	0.154	0.114	0.476	0.531
sub-107_task-EyeTracking_physio	29	1082.055	1415.394	333.339	914.385	937.357	0.123	0.070	0.458	0.487
sub-107_task-EyeTracking_physio	29	1432.060	1665.401	233.341	951.638	981.675	0.109	0.063	0.315	0.497
sub-107_task-EyeTracking_physio	29	1715.402	1865.409	150.007	1117.822	881.163	0.066	0.014	0.220	0.292
sub-107_task-EyeTracking_physio	29	1898.741	2098.748	200.007	1150.672	632.652	0.125	0.087	0.273	0.646
sub-107_task-EyeTracking_physio	29	2115.414	2590.422	475.008	1219.715	539.590	0.075	0.073	0.401	0.553
sub-107_task-EyeTracking_physio	29	2615.424	2948.765	333.341	1305.037	782.997	0.109	0.044	0.199	0.510
sub-107_task-EyeTracking_physio	30	-479.254	429.100	908.354	1261.005	707.815	0.182	0.144	0.856	1.939
sub-107_task-EyeTracking_physio	30	445.767	670.777	225.010	1378.975	724.380	0.099	0.030	0.211	0.425
sub-107_task-EyeTracking_physio	30	695.777	870.782	175.005	1592.205	761.910	0.102	0.038	0.241	0.515
sub-107_task-EyeTracking_physio	30	879.115	1062.451	183.336	1600.793	779.715	0.100	0.051	0.326	0.378
sub-107_task-EyeTracking_physio	30	1095.785	1487.462	391.677	1628.700	863.300	0.081	0.063	0.423	0.442
sub-107_task-EyeTracking_physio	30	1512.461	1637.466	125.005	1612.320	885.390	0.061	0.014	0.122	0.175
sub-107_task-EyeTracking_physio	30	1679.137	1912.476	233.339	1455.077	1007.985	0.102	0.056	0.292	0.329
sub-107_task-EyeTracking_physio	30	1937.475	2129.144	191.669	1282.615	996.555	0.087	0.068	0.482	0.318
sub-107_task-EyeTracking_physio	30	2154.144	2312.486	158.342	1072.040	934.040	0.080	0.029	0.189	0.349
sub-107_task-EyeTracking_physio	30	2354.152	2504.158	150.006	938.530	838.512	0.216	0.144	0.621	0.565
sub-107_task-EyeTracking_physio	30	2612.494	2904.164	291.670	903.685	577.965	0.137	0.115	0.528	0.557
sub-107_task-EyeTracking_physio	31	-432.137	359.553	791.690	1279.475	706.660	0.136	0.206	0.742	0.644
sub-107_task-EyeTracking_physio	31	376.218	809.569	433.351	1246.230	670.637	0.178	0.144	0.475	0.759
sub-107_task-EyeTracking_physio	31	851.235	1342.916	491.681	1460.920	867.120	0.210	0.158	0.865	0.673
sub-107_task-EyeTracking_physio	31	1367.916	1592.920	225.004	1407.610	596.885	0.099	0.139	0.384	0.618
sub-107_task-EyeTracking_physio	31	1617.920	1859.595	241.675	1282.065	535.850	0.094	0.072	0.343	0.394
sub-107_task-EyeTracking_physio	31	1892.928	2126.266	233.338	1166.225	608.345	0.094	0.046	0.317	0.296
sub-107_task-EyeTracking_physio	31	2142.933	2592.948	450.015	1064.275	621.033	0.106	0.062	0.345	0.622
sub-107_task-EyeTracking_physio	31	2634.614	3009.622	375.008	1103.070	846.245	0.103	0.061	0.328	0.423
sub-107_task-EyeTracking_physio	32	-343.334	365.013	708.347	1277.750	708.165	0.103	0.124	0.636	0.735
sub-107_task-EyeTracking_physio	32	390.016	573.355	183.339	1250.992	783.278	0.100	0.050	0.349	0.296
sub-107_task-EyeTracking_physio	32	698.358	898.362	200.004	893.925	878.308	0.173	0.056	0.540	0.247
sub-107_task-EyeTracking_physio	32	915.029	1098.365	183.336	820.952	837.600	0.154	0.066	0.313	0.559
sub-107_task-EyeTracking_physio	32	1131.698	1398.371	266.673	900.202	602.680	0.130	0.123	0.542	0.695
sub-107_task-EyeTracking_physio	32	1431.709	1665.046	233.337	1205.017	514.423	0.114	0.058	0.405	0.496
sub-107_task-EyeTracking_physio	32	1681.712	1973.390	291.678	1325.015	540.775	0.112	0.101	0.419	0.452
sub-107_task-EyeTracking_physio	32	1998.390	2306.726	308.336	1390.220	640.455	0.076	0.021	0.235	0.327
sub-107_task-EyeTracking_physio	32	2331.726	2515.069	183.343	1418.635	719.815	0.077	0.048	0.247	0.390
sub-107_task-EyeTracking_physio	32	2540.069	3006.761	466.692	1507.960	841.253	0.098	0.113	0.343	0.601
sub-107_task-EyeTracking_physio	33	-404.598	-204.597	200.001	1237.697	714.543	0.088	0.031	0.306	0.292
sub-107_task-EyeTracking_physio	33	-196.263	312.085	508.348	1278.470	710.065	0.092	0.093	0.437	0.452
sub-107_task-EyeTracking_physio	33	328.751	495.424	166.673	1221.575	730.957	0.090	0.046	0.321	0.512
sub-107_task-EyeTracking_physio	33	520.423	695.427	175.004	1051.200	748.610	0.120	0.072	0.438	0.333
sub-107_task-EyeTracking_physio	33	720.427	862.095	141.668	839.205	777.785	0.112	0.048	0.230	0.412
sub-107_task-EyeTracking_physio	33	870.435	1145.440	275.005	854.605	770.480	0.106	0.040	0.275	0.311
sub-107_task-EyeTracking_physio	33	1203.773	1320.443	116.670	897.743	1007.565	0.089	0.042	0.166	0.434
sub-107_task-EyeTracking_physio	33	1328.777	1745.452	416.675	894.162	989.235	0.087	0.092	0.412	0.517
sub-107_task-EyeTracking_physio	33	1770.452	1953.791	183.339	1082.690	968.658	0.082	0.026	0.262	0.203
sub-107_task-EyeTracking_physio	33	1970.458	2328.802	358.344	1257.385	971.560	0.078	0.035	0.453	0.295
sub-107_task-EyeTracking_physio	33	2345.468	2528.802	183.334	1414.898	963.602	0.083	0.026	0.247	0.264
sub-107_task-EyeTracking_physio	33	2545.469	2728.811	183.342	1550.372	952.575	0.083	0.014	0.142	0.251
sub-107_task-EyeTracking_physio	33	2745.478	2912.148	166.670	1720.452	933.288	0.078	0.035	0.306	0.256
sub-107_task-EyeTracking_physio	34	-357.535	-207.531	150.004	1220.438	706.760	0.098	0.013	0.148	0.211
sub-107_task-EyeTracking_physio	34	-190.864	142.477	333.341	1265.880	698.435	0.092	0.062	0.206	0.585
sub-107_task-EyeTracking_physio	34	167.476	275.817	108.341	1217.880	604.860	0.117	0.031	0.161	0.421
sub-107_task-EyeTracking_physio	34	384.150	609.156	225.006	1062.430	517.565	0.077	0.036	0.253	0.291
sub-107_task-EyeTracking_physio	34	642.489	1092.501	450.012	937.513	510.808	0.076	0.027	0.325	0.298
sub-107_task-EyeTracking_physio	34	1109.167	1375.842	266.675	1263.300	526.997	0.101	0.051	0.362	0.390
sub-107_task-EyeTracking_physio	34	1392.508	1709.179	316.671	1453.725	529.815	0.086	0.034	0.219	0.348
sub-107_task-EyeTracking_physio	34	1725.852	1909.188	183.336	1559.378	539.502	0.068	0.027	0.177	0.337
sub-107_task-EyeTracking_physio	34	2009.191	2175.858	166.667	1578.130	736.332	0.120	0.037	0.244	0.369
sub-107_task-EyeTracking_physio	34	2192.525	2609.200	416.675	1537.470	834.048	0.106	0.033	0.218	0.401
sub-107_task-EyeTracking_physio	34	2642.542	2850.876	208.334	1474.345	736.475	0.111	0.032	0.203	0.356
sub-107_task-EyeTracking_physio	34	2875.876	3009.214	133.338	1364.737	710.240	0.133	0.025	0.155	0.249
sub-107_task-EyeTracking_physio	35	-393.731	-185.384	208.347	1210.450	701.135	0.088	0.047	0.310	0.372
sub-107_task-EyeTracking_physio	35	-168.718	314.624	483.342	1275.230	694.317	0.102	0.122	0.433	0.625
sub-107_task-EyeTracking_physio	35	331.294	531.294	200.000	1203.862	719.033	0.080	0.020	0.176	0.244
sub-107_task-EyeTracking_physio	35	556.294	731.304	175.010	1182.480	765.670	0.097	0.032	0.240	0.302
sub-107_task-EyeTracking_physio	35	747.971	1064.644	316.673	1062.985	810.605	0.097	0.037	0.251	0.406
sub-107_task-EyeTracking_physio	35	1081.311	1547.988	466.677	1047.318	849.370	0.090	0.035	0.303	0.365
sub-107_task-EyeTracking_physio	35	1564.655	1731.325	166.670	1087.977	841.072	0.081	0.012	0.157	0.157
sub-107_task-EyeTracking_physio	35	1764.658	1981.331	216.673	1221.150	830.930	0.085	0.039	0.248	0.435
sub-107_task-EyeTracking_physio	35	2006.330	2381.340	375.010	1337.225	823.025	0.071	0.021	0.183	0.213
sub-107_task-EyeTracking_physio	35	2406.340	2631.348	225.008	1435.985	850.310	0.080	0.034	0.304	0.193
sub-107_task-EyeTracking_physio	35	2648.014	2948.025	300.011	1544.928	868.092	0.084	0.052	0.355	0.358
sub-107_task-EyeTracking_physio	36	-138.162	53.508	191.670	1299.450	748.525	0.152	0.152	0.479	0.742
sub-107_task-EyeTracking_physio	36	61.841	378.519	316.678	1269.735	730.825	0.109	0.122	0.439	0.573
sub-107_task-EyeTracking_physio	36	395.184	661.854	266.670	1165.987	692.112	0.091	0.026	0.246	0.272
sub-107_task-EyeTracking_physio	36	678.520	886.866	208.346	1029.410	676.915	0.096	0.033	0.290	0.327
sub-107_task-EyeTracking_physio	36	903.531	1078.533	175.002	954.210	615.755	0.108	0.042	0.230	0.339
sub-107_task-EyeTracking_physio	36	1111.867	1395.213	283.346	926.440	489.820	0.067	0.033	0.256	0.258
sub-107_task-EyeTracking_physio	36	1428.545	1653.551	225.006	1281.265	507.840	0.098	0.057	0.348	0.347
sub-107_task-EyeTracking_physio	36	1678.551	1845.218	166.667	1348.642	544.253	0.095	0.055	0.439	0.190
sub-107_task-EyeTracking_physio	36	1870.217	2145.226	275.009	1444.055	595.020	0.101	0.127	0.336	0.931
sub-107_task-EyeTracking_physio	36	2186.896	2403.566	216.670	1574.483	658.830	0.085	0.031	0.300	0.256
sub-107_task-EyeTracking_physio	36	2428.566	2861.912	433.346	1645.030	698.753	0.092	0.044	0.404	0.347
sub-107_task-EyeTracking_physio	37	-199.409	-74.406	125.003	1231.235	730.420	0.150	0.049	0.206	0.450
sub-107_task-EyeTracking_physio	37	-66.070	292.270	358.340	1269.780	708.185	0.107	0.058	0.460	0.388
sub-107_task-EyeTracking_physio	37	308.937	525.609	216.672	1341.483	746.018	0.085	0.036	0.325	0.264
sub-107_task-EyeTracking_physio	37	542.276	808.950	266.674	1404.590	774.263	0.080	0.016	0.208	0.211
sub-107_task-EyeTracking_physio	37	825.616	1008.955	183.339	1444.352	785.023	0.089	0.015	0.143	0.283
sub-107_task-EyeTracking_physio	37	1050.621	1192.293	141.672	1589.290	798.640	0.080	0.028	0.254	0.214
sub-107_task-EyeTracking_physio	37	1217.292	1583.966	366.674	1715.247	825.200	0.114	0.036	0.388	0.308
sub-107_task-EyeTracking_physio	37	1608.966	1825.642	216.676	1672.235	1058.490	0.104	0.030	0.207	0.366
sub-107_task-EyeTracking_physio	37	1850.642	2025.643	175.001	1545.200	1045.645	0.091	0.073	0.303	0.429
sub-107_task-EyeTracking_physio	37	2050.650	2242.317	191.667	1373.175	941.430	0.078	0.049	0.305	0.380
sub-107_task-EyeTracking_physio	37	2267.317	2492.323	225.006	1202.890	896.645	0.075	0.015	0.186	0.203
sub-107_task-EyeTracking_physio	37	2508.989	2725.664	216.675	1062.760	892.237	0.057	0.018	0.201	0.216
sub-107_task-EyeTracking_physio	37	2742.331	3008.986	266.655	1008.503	875.067	0.074	0.018	0.153	0.271
sub-107_task-EyeTracking_physio	38	-494.023	-369.019	125.004	1266.420	692.840	0.393	0.249	1.693	1.003
sub-107_task-EyeTracking_physio	38	-360.686	314.333	675.019	1264.650	673.090	0.090	0.118	0.561	0.699
