Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-124_task-EyeTracking_physio	87	325.806	475.809	150.003	1204.967	589.225	0.072	0.038	0.217	0.293
sub-124_task-EyeTracking_physio	87	492.475	775.813	283.338	1108.588	520.255	0.074	0.022	0.198	0.301
sub-124_task-EyeTracking_physio	87	800.813	984.153	183.340	1031.795	594.525	0.081	0.032	0.162	0.444
sub-124_task-EyeTracking_physio	87	1009.153	1359.164	350.011	1012.440	718.297	0.174	0.095	0.303	1.111
sub-124_task-EyeTracking_physio	87	1384.163	1559.164	175.001	1084.005	876.130	0.101	0.027	0.202	0.282
sub-124_task-EyeTracking_physio	87	1575.831	1750.840	175.009	1239.785	919.685	0.109	0.070	0.304	0.399
sub-124_task-EyeTracking_physio	87	1784.172	1917.509	133.337	1473.280	909.010	0.130	0.035	0.190	0.361
sub-124_task-EyeTracking_physio	87	1942.507	2125.847	183.340	1596.418	814.553	0.117	0.025	0.191	0.288
sub-124_task-EyeTracking_physio	87	2150.847	2575.855	425.008	1640.560	613.025	0.099	0.028	0.258	0.336
sub-124_task-EyeTracking_physio	87	2609.189	2775.858	166.669	1472.335	649.812	0.094	0.027	0.221	0.231
sub-124_task-EyeTracking_physio	87	2792.530	3000.866	208.336	1337.975	728.170	0.247	0.095	0.321	0.636
sub-124_task-EyeTracking_physio	88	-371.751	11.594	383.345	1262.200	718.915	0.183	0.232	0.912	0.514
sub-124_task-EyeTracking_physio	88	53.261	269.934	216.673	1253.810	672.270	0.095	0.023	0.215	0.215
sub-124_task-EyeTracking_physio	88	303.268	444.936	141.668	1136.965	581.625	0.181	0.095	0.363	0.782
sub-124_task-EyeTracking_physio	88	469.941	736.616	266.675	1002.472	544.723	0.104	0.055	0.432	0.425
sub-124_task-EyeTracking_physio	88	753.282	919.949	166.667	1024.885	580.158	0.094	0.034	0.185	0.340
sub-124_task-EyeTracking_physio	88	944.950	1094.952	150.002	1367.517	741.312	0.175	0.081	0.466	0.523
sub-124_task-EyeTracking_physio	88	1111.618	1469.961	358.343	1563.035	655.315	0.156	0.065	0.293	0.473
sub-124_task-EyeTracking_physio	88	1494.961	1669.966	175.005	1576.130	606.350	0.122	0.019	0.156	0.338
sub-124_task-EyeTracking_physio	88	1694.967	1978.307	283.340	1315.408	610.582	0.121	0.051	0.286	0.548
sub-124_task-EyeTracking_physio	88	1994.974	2278.312	283.338	1265.005	755.535	0.126	0.063	0.272	0.550
sub-124_task-EyeTracking_physio	88	2303.317	2528.320	225.003	1214.310	866.245	0.146	0.079	0.478	0.544
sub-124_task-EyeTracking_physio	88	2544.985	2761.659	216.674	1091.825	861.883	0.110	0.028	0.208	0.257
sub-124_task-EyeTracking_physio	88	2786.658	3003.335	216.677	1041.382	802.040	0.091	0.032	0.201	0.284
sub-124_task-EyeTracking_physio	89	-190.881	292.467	483.348	1284.450	728.110	0.095	0.040	0.207	0.512
sub-124_task-EyeTracking_physio	89	309.134	475.804	166.670	1316.270	745.345	0.120	0.046	0.208	0.467
sub-124_task-EyeTracking_physio	89	509.142	784.147	275.005	1117.460	575.590	0.075	0.024	0.242	0.272
sub-124_task-EyeTracking_physio	89	800.814	1109.153	308.339	1056.385	575.810	0.085	0.021	0.281	0.225
sub-124_task-EyeTracking_physio	89	1134.153	1334.159	200.006	1011.185	712.625	0.182	0.047	0.285	0.418
sub-124_task-EyeTracking_physio	89	1350.826	1584.167	233.341	1046.305	793.597	0.139	0.031	0.272	0.316
sub-124_task-EyeTracking_physio	89	1609.167	1784.169	175.002	1115.990	812.795	0.095	0.020	0.177	0.226
sub-124_task-EyeTracking_physio	89	1825.839	1984.175	158.336	1332.820	827.295	0.069	0.017	0.191	0.174
sub-124_task-EyeTracking_physio	89	2009.175	2175.844	166.669	1527.028	755.365	0.144	0.041	0.381	0.266
sub-124_task-EyeTracking_physio	89	2209.182	2434.184	225.002	1667.965	718.620	0.155	0.057	0.381	0.430
sub-124_task-EyeTracking_physio	89	2450.850	2675.857	225.007	1622.585	655.805	0.127	0.038	0.267	0.310
sub-124_task-EyeTracking_physio	89	2692.522	2884.197	191.675	1567.505	610.710	0.113	0.019	0.169	0.249
sub-124_task-EyeTracking_physio	90	-109.808	248.530	358.338	1287.625	731.795	0.085	0.039	0.184	0.659
sub-124_task-EyeTracking_physio	90	373.531	548.538	175.007	1097.730	533.380	0.091	0.024	0.116	0.351
sub-124_task-EyeTracking_physio	90	573.538	781.873	208.335	949.245	552.380	0.113	0.047	0.315	0.451
sub-124_task-EyeTracking_physio	90	798.547	965.214	166.667	935.265	613.938	0.134	0.037	0.214	0.435
sub-124_task-EyeTracking_physio	90	990.213	1198.552	208.339	1075.860	797.375	0.159	0.045	0.256	0.410
sub-124_task-EyeTracking_physio	90	1231.886	1448.557	216.671	1142.535	816.548	0.105	0.027	0.250	0.323
sub-124_task-EyeTracking_physio	90	1473.559	1648.561	175.002	1208.685	824.375	0.106	0.045	0.258	0.386
sub-124_task-EyeTracking_physio	90	1665.228	1865.237	200.009	1421.758	773.338	0.156	0.042	0.337	0.387
sub-124_task-EyeTracking_physio	90	1890.236	2031.904	141.668	1535.465	705.395	0.141	0.041	0.218	0.318
sub-124_task-EyeTracking_physio	90	2073.570	2365.241	291.671	1606.760	645.725	0.087	0.034	0.280	0.437
sub-124_task-EyeTracking_physio	90	2381.912	2565.249	183.337	1525.213	574.785	0.083	0.037	0.240	0.352
sub-124_task-EyeTracking_physio	90	2590.249	2831.921	241.672	1231.230	509.070	0.088	0.023	0.193	0.261
sub-124_task-EyeTracking_physio	90	2848.585	2998.590	150.005	1056.300	537.267	0.085	0.026	0.321	0.192
sub-124_task-EyeTracking_physio	91	-250.917	240.761	491.678	1285.085	712.005	0.104	0.051	0.282	0.635
sub-124_task-EyeTracking_physio	91	332.427	507.435	175.008	1180.845	514.865	0.084	0.016	0.155	0.203
sub-124_task-EyeTracking_physio	91	524.100	807.438	283.338	1036.553	484.847	0.068	0.013	0.159	0.211
sub-124_task-EyeTracking_physio	91	824.105	990.773	166.668	1046.860	551.747	0.097	0.039	0.218	0.292
sub-124_task-EyeTracking_physio	91	1015.773	1390.783	375.010	1037.635	734.300	0.153	0.058	0.202	0.730
sub-124_task-EyeTracking_physio	91	1407.450	1674.123	266.673	1116.118	799.375	0.122	0.044	0.268	0.470
sub-124_task-EyeTracking_physio	91	1699.127	1949.134	250.007	1291.812	834.622	0.121	0.035	0.359	0.288
sub-124_task-EyeTracking_physio	91	1990.800	2174.136	183.336	1505.965	700.330	0.169	0.059	0.300	0.483
sub-124_task-EyeTracking_physio	91	2207.472	2474.144	266.672	1630.713	606.977	0.096	0.059	0.389	0.423
sub-124_task-EyeTracking_physio	91	2490.811	2674.147	183.336	1672.197	600.663	0.110	0.052	0.378	0.358
sub-124_task-EyeTracking_physio	91	2707.479	2949.152	241.673	1252.900	592.080	0.133	0.042	0.342	0.398
sub-124_task-EyeTracking_physio	92	-1370.755	-1095.752	275.003	1279.080	722.575	0.170	0.049	0.259	0.471
sub-124_task-EyeTracking_physio	92	-1087.418	-845.744	241.674	1273.230	687.565	0.123	0.031	0.315	0.349
sub-124_task-EyeTracking_physio	92	-837.410	-695.740	141.670	1201.585	654.175	0.079	0.025	0.228	0.228
sub-124_task-EyeTracking_physio	92	-670.740	-479.067	191.673	1285.255	708.005	0.105	0.039	0.262	0.420
sub-124_task-EyeTracking_physio	92	-437.401	-212.395	225.006	1314.730	718.715	0.085	0.028	0.228	0.365
sub-124_task-EyeTracking_physio	92	-195.729	-12.391	183.338	1284.305	710.382	0.080	0.016	0.138	0.228
sub-124_task-EyeTracking_physio	92	29.278	287.618	258.340	1197.795	651.585	0.117	0.024	0.115	0.391
sub-124_task-EyeTracking_physio	92	312.618	512.619	200.001	1055.410	547.450	0.103	0.026	0.205	0.324
sub-124_task-EyeTracking_physio	92	520.952	754.292	233.340	1013.710	567.108	0.114	0.035	0.373	0.334
sub-124_task-EyeTracking_physio	92	762.625	1070.964	308.339	999.460	639.600	0.077	0.009	0.111	0.161
sub-124_task-EyeTracking_physio	92	1095.969	1270.971	175.002	1060.935	718.440	0.131	0.042	0.164	0.432
sub-124_task-EyeTracking_physio	92	1295.970	1562.643	266.673	1490.662	786.365	0.117	0.053	0.434	0.308
sub-124_task-EyeTracking_physio	92	1587.644	1770.981	183.337	1580.267	809.170	0.139	0.033	0.207	0.332
sub-124_task-EyeTracking_physio	92	1812.648	2045.989	233.341	1596.925	574.013	0.087	0.036	0.251	0.295
sub-124_task-EyeTracking_physio	92	2070.989	2370.994	300.005	1398.947	542.155	0.077	0.029	0.333	0.247
sub-124_task-EyeTracking_physio	92	2387.666	2637.668	250.002	1306.035	573.970	0.093	0.021	0.154	0.297
sub-124_task-EyeTracking_physio	92	2671.004	2962.678	291.674	1115.360	753.930	0.103	0.053	0.289	0.503
sub-124_task-EyeTracking_physio	93	-254.822	-46.482	208.340	1301.310	741.690	0.127	0.053	0.231	0.590
sub-124_task-EyeTracking_physio	93	-38.148	228.525	266.673	1282.013	719.475	0.127	0.061	0.396	0.330
sub-124_task-EyeTracking_physio	93	236.858	353.528	116.670	1263.483	682.023	0.189	0.061	0.236	0.460
sub-124_task-EyeTracking_physio	93	395.193	578.535	183.342	1098.810	557.580	0.077	0.020	0.202	0.178
sub-124_task-EyeTracking_physio	93	595.201	845.207	250.006	975.555	522.717	0.077	0.034	0.251	0.318
sub-124_task-EyeTracking_physio	93	870.205	1053.543	183.338	955.750	624.477	0.109	0.027	0.185	0.355
sub-124_task-EyeTracking_physio	93	1078.543	1528.555	450.012	1003.025	750.227	0.112	0.048	0.283	0.537
sub-124_task-EyeTracking_physio	93	1553.554	1745.228	191.674	1312.330	743.200	0.158	0.060	0.444	0.451
sub-124_task-EyeTracking_physio	93	1778.561	1961.899	183.338	1552.253	698.035	0.172	0.086	0.566	0.427
sub-124_task-EyeTracking_physio	93	1978.565	2411.910	433.345	1644.760	676.075	0.175	0.105	0.622	0.760
sub-124_task-EyeTracking_physio	93	2445.244	2711.913	266.669	1298.500	666.428	0.139	0.046	0.457	0.312
sub-124_task-EyeTracking_physio	93	2745.246	2928.590	183.344	1173.303	712.125	0.087	0.029	0.179	0.342
sub-124_task-EyeTracking_physio	94	-295.493	279.525	575.018	1279.310	725.505	0.131	0.207	0.810	0.643
sub-124_task-EyeTracking_physio	94	312.857	412.862	100.005	1174.702	545.857	0.093	0.033	0.173	0.292
sub-124_task-EyeTracking_physio	94	429.529	637.862	208.333	1063.890	520.930	0.098	0.043	0.353	0.367
sub-124_task-EyeTracking_physio	94	654.528	862.868	208.340	999.405	524.135	0.079	0.030	0.195	0.348
sub-124_task-EyeTracking_physio	94	887.867	1154.541	266.674	953.465	679.997	0.165	0.099	0.298	0.867
sub-124_task-EyeTracking_physio	94	1179.541	1496.217	316.676	1004.513	866.215	0.101	0.066	0.313	0.557
sub-124_task-EyeTracking_physio	94	1529.551	1704.554	175.003	1264.310	867.245	0.096	0.024	0.187	0.214
sub-124_task-EyeTracking_physio	94	1729.557	1962.893	233.336	1497.670	853.178	0.092	0.033	0.295	0.317
sub-124_task-EyeTracking_physio	94	1979.565	2462.907	483.342	1566.713	819.155	0.123	0.037	0.358	0.381
sub-124_task-EyeTracking_physio	94	2496.240	2871.246	375.006	1366.115	678.080	0.111	0.033	0.288	0.308
sub-124_task-EyeTracking_physio	94	2896.252	3012.918	116.666	1215.832	630.055	0.302	0.099	0.352	0.606
sub-124_task-EyeTracking_physio	95	-264.879	-73.210	191.669	1276.180	755.300	0.143	0.058	0.225	0.616
sub-124_task-EyeTracking_physio	95	-56.538	285.135	341.673	1283.855	709.310	0.095	0.066	0.351	0.486
sub-124_task-EyeTracking_physio	95	318.467	501.807	183.340	1173.715	538.390	0.123	0.043	0.227	0.452
sub-124_task-EyeTracking_physio	95	518.473	1151.821	633.348	1064.148	503.293	0.087	0.039	0.251	0.548
sub-124_task-EyeTracking_physio	95	1176.822	1368.490	191.668	1056.885	665.000	0.175	0.094	0.317	0.528
sub-124_task-EyeTracking_physio	95	1385.162	1701.835	316.673	1024.148	775.805	0.150	0.079	0.315	0.633
sub-124_task-EyeTracking_physio	95	1726.834	1926.842	200.008	1245.365	834.075	0.112	0.040	0.246	0.379
sub-124_task-EyeTracking_physio	95	1960.174	2301.850	341.676	1442.860	822.180	0.109	0.028	0.276	0.293
sub-124_task-EyeTracking_physio	95	2326.849	2660.188	333.339	1529.695	809.570	0.108	0.032	0.333	0.309
sub-124_task-EyeTracking_physio	95	2693.525	2868.526	175.001	1537.510	751.800	0.136	0.033	0.214	0.302
sub-124_task-EyeTracking_physio	95	2893.526	3001.865	108.339	1320.335	568.235	0.237	0.096	0.315	0.449
sub-124_task-EyeTracking_physio	96	-287.914	212.099	500.013	1280.260	719.525	0.154	0.160	0.559	1.000
sub-124_task-EyeTracking_physio	96	228.765	403.767	175.002	1244.545	652.105	0.151	0.076	0.279	0.575
sub-124_task-EyeTracking_physio	96	437.104	720.444	283.340	1096.330	526.380	0.086	0.028	0.218	0.364
sub-124_task-EyeTracking_physio	96	745.444	1037.114	291.670	1006.360	533.425	0.077	0.017	0.192	0.242
sub-124_task-EyeTracking_physio	96	1053.780	1270.456	216.676	975.612	650.655	0.194	0.053	0.163	0.605
sub-124_task-EyeTracking_physio	96	1295.456	1537.130	241.674	1052.670	782.375	0.101	0.023	0.264	0.246
sub-124_task-EyeTracking_physio	96	1562.129	1803.800	241.671	1231.570	808.590	0.128	0.062	0.411	0.411
sub-124_task-EyeTracking_physio	96	1828.801	2037.140	208.339	1404.015	777.100	0.101	0.033	0.310	0.275
sub-124_task-EyeTracking_physio	96	2053.806	2287.148	233.342	1485.993	770.652	0.182	0.052	0.608	0.247
sub-124_task-EyeTracking_physio	96	2320.481	2612.153	291.672	1542.490	753.440	0.097	0.020	0.159	0.329
sub-124_task-EyeTracking_physio	96	2653.819	2828.825	175.006	1345.660	581.725	0.112	0.025	0.246	0.244
sub-124_task-EyeTracking_physio	96	2878.825	3003.829	125.004	1150.235	547.760	0.077	0.009	0.119	0.150
sub-124_task-EyeTracking_physio	97	-260.328	-118.658	141.670	1261.225	723.610	0.153	0.049	0.133	0.800
sub-124_task-EyeTracking_physio	97	-93.658	256.351	350.009	1290.817	712.447	0.098	0.049	0.289	0.396
sub-124_task-EyeTracking_physio	97	273.018	448.019	175.001	1245.935	686.160	0.112	0.069	0.276	0.469
sub-124_task-EyeTracking_physio	97	481.358	1106.369	625.011	1018.000	538.775	0.079	0.037	0.311	0.368
sub-124_task-EyeTracking_physio	97	1139.702	1431.378	291.676	1328.955	639.460	0.177	0.080	0.463	0.515
sub-124_task-EyeTracking_physio	97	1456.379	1973.056	516.677	1453.820	694.408	0.155	0.061	0.281	0.575
sub-124_task-EyeTracking_physio	97	1989.724	2198.066	208.342	1525.590	697.585	0.211	0.055	0.308	0.636
sub-124_task-EyeTracking_physio	97	2231.398	2423.065	191.667	1564.595	766.600	0.137	0.022	0.159	0.254
sub-124_task-EyeTracking_physio	97	2456.403	2689.736	233.333	1602.315	852.745	0.101	0.019	0.212	0.284
sub-124_task-EyeTracking_physio	97	2714.742	2923.077	208.335	1544.870	937.130	0.103	0.029	0.238	0.260
sub-124_task-EyeTracking_physio	98	-593.912	-377.239	216.673	1257.905	770.420	0.056	0.015	0.174	0.193
sub-124_task-EyeTracking_physio	98	-160.568	31.104	191.672	1303.125	719.735	0.099	0.040	0.150	0.521
sub-124_task-EyeTracking_physio	98	39.437	289.442	250.005	1276.780	712.423	0.086	0.019	0.158	0.280
sub-124_task-EyeTracking_physio	98	339.447	522.782	183.335	1083.065	609.308	0.147	0.112	0.242	1.026
sub-124_task-EyeTracking_physio	98	539.449	872.792	333.343	1023.223	555.530	0.090	0.056	0.275	0.446
sub-124_task-EyeTracking_physio	98	897.791	1089.460	191.669	1285.670	578.905	0.068	0.021	0.231	0.211
sub-124_task-EyeTracking_physio	98	1114.460	1297.801	183.341	1380.308	622.053	0.087	0.015	0.138	0.251
sub-124_task-EyeTracking_physio	98	1322.801	1497.802	175.001	1455.855	670.030	0.084	0.017	0.174	0.216
sub-124_task-EyeTracking_physio	98	1514.468	2014.481	500.013	1593.553	704.957	0.145	0.065	0.430	0.631
sub-124_task-EyeTracking_physio	98	2072.817	2222.820	150.003	1295.965	824.062	0.095	0.024	0.220	0.258
sub-124_task-EyeTracking_physio	98	2239.487	2431.156	191.669	1168.820	875.200	0.118	0.043	0.341	0.377
sub-124_task-EyeTracking_physio	98	2447.828	2697.834	250.006	1008.237	882.015	0.104	0.037	0.246	0.326
sub-124_task-EyeTracking_physio	98	2714.499	2839.503	125.004	958.395	881.905	0.155	0.036	0.237	0.320
sub-124_task-EyeTracking_physio	98	2856.170	3006.174	150.004	1027.710	837.232	0.128	0.039	0.239	0.338
sub-124_task-EyeTracking_physio	99	-214.548	-97.878	116.670	1335.035	698.587	0.222	0.107	0.190	0.965
sub-124_task-EyeTracking_physio	99	-89.546	268.797	358.343	1287.800	724.000	0.156	0.067	0.320	0.474
sub-124_task-EyeTracking_physio	99	293.798	668.808	375.010	1268.695	580.250	0.108	0.048	0.244	0.679
sub-124_task-EyeTracking_physio	99	702.142	868.812	166.670	1251.358	773.775	0.137	0.024	0.145	0.454
sub-124_task-EyeTracking_physio	99	893.811	1077.149	183.338	1287.720	901.372	0.132	0.041	0.210	0.450
sub-124_task-EyeTracking_physio	99	1118.819	1227.151	108.332	1497.625	873.150	0.150	0.045	0.304	0.340
sub-124_task-EyeTracking_physio	99	1252.156	1685.496	433.340	1608.745	782.257	0.108	0.037	0.396	0.323
sub-124_task-EyeTracking_physio	99	1710.496	1993.836	283.340	1222.350	798.038	0.104	0.047	0.564	0.275
sub-124_task-EyeTracking_physio	99	2018.835	2318.845	300.010	1065.733	817.908	0.114	0.038	0.271	0.264
sub-124_task-EyeTracking_physio	99	2335.511	2568.852	233.341	1031.140	845.582	0.105	0.024	0.220	0.222
sub-124_task-EyeTracking_physio	99	2593.852	2860.523	266.671	981.265	902.658	0.085	0.021	0.164	0.350
sub-124_task-EyeTracking_physio	100	-178.616	304.726	483.342	1286.415	727.567	0.174	0.145	0.447	1.017
sub-124_task-EyeTracking_physio	100	454.730	638.067	183.337	1183.025	508.518	0.083	0.030	0.178	0.300
sub-124_task-EyeTracking_physio	100	663.066	954.740	291.674	1071.935	493.530	0.103	0.029	0.216	0.330
sub-124_task-EyeTracking_physio	100	988.076	1271.417	283.341	1019.360	618.842	0.127	0.037	0.212	0.474
sub-124_task-EyeTracking_physio	100	1296.417	1596.423	300.006	1006.005	713.670	0.168	0.047	0.219	0.605
sub-124_task-EyeTracking_physio	100	1629.764	1813.096	183.332	1212.403	728.477	0.126	0.035	0.340	0.271
sub-124_task-EyeTracking_physio	100	1838.096	2046.435	208.339	1395.480	680.825	0.165	0.070	0.275	0.642
sub-124_task-EyeTracking_physio	100	2063.101	2529.776	466.675	1485.697	677.598	0.158	0.054	0.437	0.580
sub-124_task-EyeTracking_physio	100	2563.114	2729.784	166.670	1396.590	792.173	0.120	0.028	0.130	0.417
sub-124_task-EyeTracking_physio	100	2754.784	3004.790	250.006	1399.388	870.675	0.087	0.024	0.203	0.300
sub-124_task-EyeTracking_physio	101	-1150.709	-1017.374	133.335	1293.645	816.590	0.099	0.023	0.114	0.352
sub-124_task-EyeTracking_physio	101	-992.374	-467.360	525.014	1276.180	731.645	0.090	0.047	0.262	0.390
sub-124_task-EyeTracking_physio	101	-450.690	257.663	708.353	1280.205	710.435	0.085	0.062	0.373	0.433
sub-124_task-EyeTracking_physio	101	274.330	482.667	208.337	1270.885	655.885	0.121	0.035	0.153	0.592
sub-124_task-EyeTracking_physio	101	499.334	666.003	166.669	1223.160	569.365	0.096	0.031	0.279	0.252
sub-124_task-EyeTracking_physio	101	691.004	899.344	208.340	1128.650	507.995	0.064	0.010	0.128	0.188
sub-124_task-EyeTracking_physio	101	932.676	1107.678	175.002	1029.405	523.370	0.064	0.007	0.119	0.121
sub-124_task-EyeTracking_physio	101	1132.683	1657.697	525.014	972.295	672.380	0.135	0.047	0.282	0.686
sub-124_task-EyeTracking_physio	101	1757.695	1941.035	183.340	1334.263	757.618	0.092	0.017	0.139	0.312
sub-124_task-EyeTracking_physio	101	1974.368	2207.708	233.340	1489.158	939.543	0.080	0.013	0.138	0.268
sub-124_task-EyeTracking_physio	101	2241.041	2416.044	175.003	1549.150	925.355	0.061	0.009	0.145	0.145
sub-124_task-EyeTracking_physio	101	2466.047	2716.052	250.005	1561.010	518.207	0.088	0.026	0.265	0.338
sub-124_task-EyeTracking_physio	101	2741.052	2907.723	166.671	1481.885	512.945	0.070	0.011	0.107	0.167
sub-124_task-EyeTracking_physio	102	-336.525	-203.188	133.337	1257.213	725.305	0.150	0.038	0.166	0.505
sub-124_task-EyeTracking_physio	102	-186.522	46.817	233.339	1278.980	712.142	0.076	0.019	0.241	0.256
sub-124_task-EyeTracking_physio	102	71.816	380.157	308.341	1217.695	628.275	0.188	0.058	0.264	0.651
sub-124_task-EyeTracking_physio	102	396.823	588.496	191.673	1117.810	611.670	0.093	0.017	0.176	0.238
sub-124_task-EyeTracking_physio	102	613.495	796.832	183.337	1005.905	563.080	0.079	0.012	0.150	0.178
sub-124_task-EyeTracking_physio	102	813.499	1146.841	333.342	948.995	532.635	0.073	0.013	0.170	0.196
sub-124_task-EyeTracking_physio	102	1163.508	1330.180	166.672	951.903	626.120	0.124	0.017	0.179	0.244
sub-124_task-EyeTracking_physio	102	1355.181	1646.853	291.672	979.485	838.830	0.111	0.021	0.186	0.410
sub-124_task-EyeTracking_physio	102	1663.519	1913.525	250.006	1017.473	820.080	0.101	0.020	0.191	0.259
sub-124_task-EyeTracking_physio	102	1930.192	2096.860	166.668	1085.537	799.700	0.082	0.016	0.196	0.168
sub-124_task-EyeTracking_physio	102	2138.532	2330.200	191.668	1404.825	706.340	0.118	0.033	0.286	0.276
sub-124_task-EyeTracking_physio	102	2355.200	2546.873	191.673	1536.490	707.310	0.141	0.033	0.202	0.355
sub-124_task-EyeTracking_physio	102	2571.872	2788.546	216.674	1596.740	683.962	0.125	0.043	0.269	0.331
sub-124_task-EyeTracking_physio	102	2830.213	3005.215	175.002	1578.585	509.015	0.065	0.032	0.198	0.310
sub-124_task-EyeTracking_physio	103	-192.041	282.974	475.015	1282.550	709.765	0.092	0.018	0.218	0.311
sub-124_task-EyeTracking_physio	103	299.640	482.977	183.337	1251.227	725.237	0.175	0.034	0.203	0.378
sub-124_task-EyeTracking_physio	103	499.644	666.315	166.671	1159.525	680.118	0.162	0.029	0.172	0.323
sub-124_task-EyeTracking_physio	103	691.315	866.321	175.006	1024.410	641.610	0.060	0.012	0.185	0.135
sub-124_task-EyeTracking_physio	103	899.654	1124.658	225.004	980.185	559.690	0.064	0.009	0.153	0.168
sub-124_task-EyeTracking_physio	103	1166.325	1332.999	166.674	953.545	496.507	0.068	0.010	0.165	0.114
sub-124_task-EyeTracking_physio	103	1366.331	1583.006	216.675	1347.230	559.793	0.084	0.033	0.228	0.409
sub-124_task-EyeTracking_physio	103	1624.672	1916.344	291.672	1523.365	732.595	0.120	0.028	0.268	0.326
