Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-018_task-EyeTracking_physio	11	1971.253	2179.601	208.348	1081.505	960.630	0.152	0.065	0.513	0.333
sub-018_task-EyeTracking_physio	11	2196.268	2329.604	133.336	1281.930	842.067	0.277	0.100	0.530	0.604
sub-018_task-EyeTracking_physio	11	2346.271	2529.613	183.342	948.473	963.170	0.231	0.081	0.667	0.288
sub-018_task-EyeTracking_physio	11	2562.945	2904.616	341.671	984.585	938.135	0.091	0.020	0.203	0.286
sub-018_task-EyeTracking_physio	12	-7699.152	-7590.817	108.335	874.345	700.670	0.103	0.018	0.191	0.145
sub-018_task-EyeTracking_physio	12	-7557.483	-7357.482	200.001	1331.620	698.915	0.159	0.036	0.594	0.193
sub-018_task-EyeTracking_physio	12	-7340.810	-7032.471	308.339	1296.465	689.480	0.100	0.033	0.286	0.393
sub-018_task-EyeTracking_physio	12	-6857.469	-6540.793	316.676	1288.293	655.355	0.093	0.029	0.154	0.542
sub-018_task-EyeTracking_physio	12	-6499.127	-6057.452	441.675	1298.050	677.785	0.080	0.022	0.176	0.320
sub-018_task-EyeTracking_physio	12	-6032.452	-5715.774	316.678	1311.883	658.402	0.077	0.016	0.154	0.249
sub-018_task-EyeTracking_physio	12	-5682.442	-5365.765	316.677	1305.385	672.088	0.090	0.025	0.252	0.248
sub-018_task-EyeTracking_physio	12	-5332.432	-5090.758	241.674	1320.385	640.280	0.079	0.016	0.205	0.182
sub-018_task-EyeTracking_physio	12	-5057.425	-4765.761	291.664	1301.640	670.735	0.102	0.045	0.346	0.400
sub-018_task-EyeTracking_physio	12	-4740.753	-4532.413	208.340	1315.650	640.860	0.103	0.021	0.146	0.278
sub-018_task-EyeTracking_physio	12	-4399.086	-4149.071	250.015	1295.112	654.445	0.201	0.049	0.199	0.908
sub-018_task-EyeTracking_physio	12	-4115.739	-3924.063	191.676	1302.365	673.830	0.130	0.034	0.228	0.396
sub-018_task-EyeTracking_physio	12	-3890.731	-3582.394	308.337	1291.520	647.390	0.085	0.020	0.197	0.269
sub-018_task-EyeTracking_physio	12	-3549.061	-3340.723	208.338	1312.825	668.945	0.092	0.022	0.164	0.249
sub-018_task-EyeTracking_physio	12	-3215.718	-2740.706	475.012	1293.395	659.860	0.145	0.052	0.257	0.780
sub-018_task-EyeTracking_physio	12	-2707.373	342.691	3050.064	1303.693	686.997	0.176	0.164	1.109	1.068
sub-018_task-EyeTracking_physio	12	367.691	517.692	150.001	1149.510	694.345	0.088	0.034	0.311	0.299
sub-018_task-EyeTracking_physio	12	542.696	801.036	258.340	1182.300	822.125	0.299	0.085	0.305	0.766
sub-018_task-EyeTracking_physio	12	826.035	984.369	158.334	1428.655	947.735	0.143	0.056	0.299	0.351
sub-018_task-EyeTracking_physio	12	1034.370	1292.710	258.340	1071.310	899.760	0.242	0.076	0.432	0.806
sub-018_task-EyeTracking_physio	12	1317.716	1509.383	191.667	1015.370	760.610	0.165	0.023	0.119	0.408
sub-018_task-EyeTracking_physio	12	1542.715	1851.062	308.347	1113.250	605.120	0.097	0.030	0.320	0.351
sub-018_task-EyeTracking_physio	12	1876.060	2042.727	166.667	1061.180	552.990	0.095	0.019	0.201	0.192
sub-018_task-EyeTracking_physio	12	2184.388	2417.737	233.349	1335.882	800.803	0.258	0.167	0.314	1.089
sub-018_task-EyeTracking_physio	12	2451.069	2742.742	291.673	1326.485	643.050	0.108	0.018	0.300	0.274
sub-018_task-EyeTracking_physio	12	2767.746	3001.077	233.331	1248.298	860.250	0.284	0.082	0.274	0.893
sub-018_task-EyeTracking_physio	13	-7070.130	-6878.459	191.671	1245.405	864.425	0.136	0.032	0.148	0.379
sub-018_task-EyeTracking_physio	13	-6686.795	-5645.096	1041.699	1308.130	680.125	0.130	0.067	0.491	1.030
sub-018_task-EyeTracking_physio	13	-5553.426	-5295.095	258.331	1311.435	659.575	0.213	0.050	0.272	0.507
sub-018_task-EyeTracking_physio	13	-5270.088	-5136.760	133.328	1299.185	701.913	0.191	0.054	0.163	0.508
sub-018_task-EyeTracking_physio	13	-4970.082	-4686.751	283.331	1294.658	724.207	0.308	0.086	0.221	1.340
sub-018_task-EyeTracking_physio	13	-4178.399	-3628.387	550.012	1287.557	658.925	0.104	0.041	0.328	0.396
sub-018_task-EyeTracking_physio	13	-3595.050	-3395.057	199.993	1320.173	691.497	0.175	0.058	0.248	0.658
sub-018_task-EyeTracking_physio	13	-3378.390	-3003.373	375.017	1293.550	680.365	0.135	0.052	0.485	0.387
sub-018_task-EyeTracking_physio	13	-2970.049	-2486.694	483.355	1319.100	659.325	0.167	0.058	0.331	0.759
sub-018_task-EyeTracking_physio	13	-2461.695	-2128.353	333.342	1297.740	719.508	0.146	0.041	0.293	0.490
sub-018_task-EyeTracking_physio	13	-2111.687	-1628.341	483.346	1308.663	707.690	0.221	0.117	0.776	0.701
sub-018_task-EyeTracking_physio	13	-1461.672	-1169.998	291.674	1309.470	727.590	0.141	0.062	0.259	0.771
sub-018_task-EyeTracking_physio	13	-1153.332	-503.318	650.014	1281.825	684.820	0.219	0.225	0.875	0.967
sub-018_task-EyeTracking_physio	13	-478.319	313.364	791.683	1294.470	694.210	0.196	0.061	0.255	0.824
sub-018_task-EyeTracking_physio	13	338.368	480.036	141.668	1141.145	684.910	0.101	0.061	0.347	0.336
sub-018_task-EyeTracking_physio	13	505.037	830.042	325.005	1439.790	838.845	0.288	0.145	0.530	0.837
sub-018_task-EyeTracking_physio	13	846.708	1155.052	308.344	1562.435	866.735	0.197	0.063	0.356	0.508
sub-018_task-EyeTracking_physio	13	1180.052	1413.393	233.341	1609.273	765.645	0.097	0.020	0.222	0.226
sub-018_task-EyeTracking_physio	13	1430.059	1680.064	250.005	1566.938	700.195	0.099	0.033	0.261	0.309
sub-018_task-EyeTracking_physio	13	1696.730	1946.735	250.005	1583.460	744.712	0.081	0.028	0.294	0.276
sub-018_task-EyeTracking_physio	13	1980.068	2446.748	466.680	1094.485	681.485	0.097	0.027	0.505	0.239
sub-018_task-EyeTracking_physio	13	2480.080	2763.420	283.340	935.475	777.645	0.118	0.031	0.277	0.465
sub-018_task-EyeTracking_physio	13	2805.086	3005.094	200.008	940.673	721.112	0.114	0.020	0.148	0.270
sub-018_task-EyeTracking_physio	14	-2449.123	-2249.114	200.009	1125.505	642.005	0.065	0.007	0.105	0.156
sub-018_task-EyeTracking_physio	14	-2215.781	-1482.429	733.352	1301.605	691.732	0.084	0.031	0.389	0.320
sub-018_task-EyeTracking_physio	14	-1274.096	-965.751	308.345	1299.895	687.885	0.083	0.020	0.147	0.310
sub-018_task-EyeTracking_physio	14	-715.754	-440.738	275.016	1310.655	693.875	0.160	0.065	0.254	0.742
sub-018_task-EyeTracking_physio	14	-424.072	342.612	766.684	1296.112	688.982	0.112	0.043	0.451	0.443
sub-018_task-EyeTracking_physio	14	367.611	600.950	233.339	1169.080	656.235	0.083	0.020	0.272	0.176
sub-018_task-EyeTracking_physio	14	625.951	850.955	225.004	1436.985	753.120	0.122	0.051	0.481	0.335
sub-018_task-EyeTracking_physio	14	875.955	1259.297	383.342	1415.820	714.383	0.084	0.014	0.155	0.242
sub-018_task-EyeTracking_physio	14	1300.964	1550.970	250.006	1444.793	665.995	0.064	0.014	0.172	0.211
sub-018_task-EyeTracking_physio	14	1575.971	1875.975	300.004	1451.105	579.160	0.078	0.018	0.222	0.304
sub-018_task-EyeTracking_physio	14	1900.978	2192.651	291.673	1427.560	576.730	0.063	0.015	0.173	0.195
sub-018_task-EyeTracking_physio	14	2225.983	2517.656	291.673	1023.510	546.390	0.118	0.037	0.599	0.199
sub-018_task-EyeTracking_physio	14	2550.993	2700.996	150.003	1013.492	690.735	0.108	0.032	0.209	0.270
sub-018_task-EyeTracking_physio	14	2725.996	2900.997	175.001	926.330	810.950	0.200	0.094	0.491	0.521
sub-018_task-EyeTracking_physio	15	-3600.129	-3033.449	566.680	1300.080	684.408	0.146	0.090	0.842	0.445
sub-018_task-EyeTracking_physio	15	-3016.782	-2766.776	250.006	1284.898	663.015	0.101	0.031	0.232	0.358
sub-018_task-EyeTracking_physio	15	-2608.442	-2258.432	350.010	1296.488	711.352	0.262	0.088	0.281	1.118
sub-018_task-EyeTracking_physio	15	-2233.432	-1483.415	750.017	1307.952	668.525	0.146	0.067	0.384	0.750
sub-018_task-EyeTracking_physio	15	-1333.412	-983.407	350.005	1299.750	708.270	0.200	0.091	0.244	0.946
sub-018_task-EyeTracking_physio	15	-725.068	-525.060	200.008	1314.787	673.118	0.125	0.016	0.136	0.349
sub-018_task-EyeTracking_physio	15	-475.060	41.618	516.678	1303.660	692.227	0.176	0.101	0.764	0.610
sub-018_task-EyeTracking_physio	15	191.619	458.292	266.673	1300.470	661.140	0.123	0.048	0.220	0.601
sub-018_task-EyeTracking_physio	15	474.959	791.637	316.678	1222.812	794.075	0.221	0.085	0.210	1.103
sub-018_task-EyeTracking_physio	15	816.637	1074.974	258.337	1172.790	694.635	0.091	0.021	0.223	0.263
sub-018_task-EyeTracking_physio	15	1099.974	1424.983	325.009	1030.920	828.080	0.197	0.083	0.399	0.447
sub-018_task-EyeTracking_physio	15	1441.649	1591.653	150.004	1097.170	811.830	0.184	0.103	0.472	0.361
sub-018_task-EyeTracking_physio	15	1624.987	1908.325	283.338	1232.128	688.570	0.095	0.022	0.204	0.301
sub-018_task-EyeTracking_physio	15	1924.996	2124.998	200.002	1283.077	599.860	0.104	0.028	0.227	0.285
sub-018_task-EyeTracking_physio	15	2183.335	2525.007	341.672	1626.385	596.350	0.058	0.009	0.152	0.129
sub-018_task-EyeTracking_physio	15	2550.007	2875.016	325.009	1625.000	645.445	0.091	0.025	0.198	0.296
sub-018_task-EyeTracking_physio	15	2900.016	3000.021	100.005	1572.440	606.100	0.115	0.026	0.165	0.223
sub-018_task-EyeTracking_physio	16	-1507.384	-1382.382	125.002	1493.390	501.790	0.063	0.008	0.126	0.137
sub-018_task-EyeTracking_physio	16	-1365.715	-1215.707	150.008	1295.168	704.315	0.247	0.148	0.602	1.107
sub-018_task-EyeTracking_physio	16	-1090.704	-765.701	325.003	1310.970	679.765	0.169	0.069	0.258	0.737
sub-018_task-EyeTracking_physio	16	-757.368	317.655	1075.023	1294.455	679.605	0.154	0.062	0.810	0.664
sub-018_task-EyeTracking_physio	16	350.993	550.994	200.001	1330.168	632.170	0.096	0.025	0.196	0.276
sub-018_task-EyeTracking_physio	16	575.994	826.001	250.007	1595.693	628.217	0.123	0.050	0.443	0.294
sub-018_task-EyeTracking_physio	16	842.667	1084.338	241.671	1516.060	690.215	0.119	0.037	0.344	0.388
sub-018_task-EyeTracking_physio	16	1101.004	1317.678	216.674	1343.865	659.638	0.104	0.034	0.381	0.258
sub-018_task-EyeTracking_physio	16	1342.679	1542.684	200.005	1370.400	671.692	0.073	0.012	0.153	0.182
sub-018_task-EyeTracking_physio	16	1567.684	1776.019	208.335	1254.590	618.275	0.135	0.056	0.327	0.497
sub-018_task-EyeTracking_physio	16	1884.355	2101.029	216.674	1297.875	597.720	0.147	0.044	0.239	0.478
sub-018_task-EyeTracking_physio	16	2126.028	2401.035	275.007	1374.505	676.510	0.110	0.030	0.263	0.293
sub-018_task-EyeTracking_physio	16	2417.701	2684.373	266.672	1379.580	625.480	0.124	0.027	0.328	0.431
sub-018_task-EyeTracking_physio	16	2701.040	2917.712	216.672	1291.145	631.990	0.090	0.017	0.259	0.163
sub-018_task-EyeTracking_physio	17	-1204.271	-970.932	233.339	1318.577	687.418	0.092	0.020	0.284	0.202
sub-018_task-EyeTracking_physio	17	-920.933	-762.596	158.337	1298.055	678.215	0.086	0.018	0.126	0.178
sub-018_task-EyeTracking_physio	17	-595.927	-179.246	416.681	1301.825	683.638	0.286	0.233	0.583	1.456
sub-018_task-EyeTracking_physio	17	4.089	270.759	266.670	1294.108	672.033	0.136	0.031	0.151	0.544
sub-018_task-EyeTracking_physio	17	437.429	587.434	150.005	1330.797	612.745	0.129	0.047	0.144	0.416
sub-018_task-EyeTracking_physio	17	612.439	829.104	216.665	1220.715	783.237	0.285	0.061	0.213	0.846
sub-018_task-EyeTracking_physio	17	854.104	1170.784	316.680	1119.938	706.610	0.104	0.030	0.296	0.343
sub-018_task-EyeTracking_physio	17	1195.783	1404.123	208.340	1197.460	627.275	0.126	0.043	0.300	0.436
sub-018_task-EyeTracking_physio	17	1437.456	1612.459	175.003	1426.980	643.270	0.124	0.040	0.419	0.205
sub-018_task-EyeTracking_physio	17	1629.124	1812.466	183.342	1375.597	633.575	0.138	0.061	0.344	0.329
sub-018_task-EyeTracking_physio	17	1912.469	2070.805	158.336	1375.340	562.020	0.161	0.052	0.224	0.516
sub-018_task-EyeTracking_physio	17	2087.472	2329.145	241.673	1383.685	612.460	0.091	0.024	0.221	0.302
sub-018_task-EyeTracking_physio	17	2362.478	2654.149	291.671	1044.885	657.455	0.127	0.048	0.469	0.318
sub-018_task-EyeTracking_physio	17	2687.483	2937.488	250.005	1041.780	727.205	0.105	0.025	0.211	0.288
sub-018_task-EyeTracking_physio	18	-997.747	-814.412	183.335	1291.950	682.237	0.123	0.031	0.282	0.247
sub-018_task-EyeTracking_physio	18	-639.405	-456.072	183.333	1318.560	680.737	0.360	0.156	0.324	1.351
sub-018_task-EyeTracking_physio	18	-447.739	-247.737	200.002	1306.245	703.403	0.235	0.115	0.484	0.616
sub-018_task-EyeTracking_physio	18	-39.396	343.947	383.343	1296.682	691.795	0.258	0.138	0.284	1.451
sub-018_task-EyeTracking_physio	18	377.280	627.286	250.006	1132.325	758.188	0.179	0.080	0.330	0.580
sub-018_task-EyeTracking_physio	18	643.952	893.959	250.007	1161.888	721.808	0.072	0.013	0.132	0.199
sub-018_task-EyeTracking_physio	18	910.625	1243.968	333.343	1217.188	682.675	0.077	0.014	0.213	0.188
sub-018_task-EyeTracking_physio	18	1268.968	1535.641	266.673	1406.818	675.350	0.082	0.018	0.336	0.202
sub-018_task-EyeTracking_physio	18	1552.308	1902.316	350.008	1463.032	701.768	0.080	0.017	0.213	0.239
sub-018_task-EyeTracking_physio	18	1935.649	2227.320	291.671	1265.935	712.505	0.119	0.038	0.483	0.291
sub-018_task-EyeTracking_physio	18	2252.324	2535.663	283.339	1136.337	735.847	0.146	0.038	0.290	0.436
sub-018_task-EyeTracking_physio	18	2560.663	2877.336	316.673	1104.100	761.345	0.078	0.016	0.176	0.265
sub-018_task-EyeTracking_physio	19	-4773.871	-4648.871	125.000	1200.535	692.755	0.076	0.011	0.162	0.127
sub-018_task-EyeTracking_physio	19	-4623.872	-4182.196	441.676	1300.065	697.875	0.093	0.037	0.368	0.370
sub-018_task-EyeTracking_physio	19	-4165.523	-3440.510	725.013	1292.250	681.900	0.079	0.040	0.350	0.333
sub-018_task-EyeTracking_physio	19	-3273.842	-2998.835	275.007	1315.295	711.970	0.237	0.080	0.167	1.064
sub-018_task-EyeTracking_physio	19	-2715.491	-2540.488	175.003	1316.925	675.285	0.161	0.050	0.188	0.502
sub-018_task-EyeTracking_physio	19	-2282.150	-1998.809	283.341	1298.383	693.370	0.135	0.039	0.180	0.520
sub-018_task-EyeTracking_physio	19	-1982.144	-1715.471	266.673	1306.170	656.145	0.116	0.026	0.229	0.390
sub-018_task-EyeTracking_physio	19	-1548.796	-1332.130	216.666	1300.380	670.548	0.171	0.062	0.223	0.697
sub-018_task-EyeTracking_physio	19	-1315.464	-832.116	483.348	1349.485	668.670	0.194	0.072	0.817	0.419
sub-018_task-EyeTracking_physio	19	-798.783	-623.775	175.008	1304.700	677.850	0.117	0.039	0.335	0.332
sub-018_task-EyeTracking_physio	19	-432.107	-23.764	408.343	1307.245	674.820	0.171	0.039	0.173	0.669
sub-018_task-EyeTracking_physio	19	159.578	426.249	266.671	1302.180	682.075	0.194	0.075	0.253	0.918
sub-018_task-EyeTracking_physio	19	451.248	867.924	416.676	1270.340	811.293	0.235	0.144	0.246	1.398
sub-018_task-EyeTracking_physio	19	892.924	1134.596	241.672	1383.955	819.335	0.170	0.043	0.215	0.434
sub-018_task-EyeTracking_physio	19	1159.595	1459.603	300.008	1373.408	707.560	0.103	0.026	0.184	0.351
sub-018_task-EyeTracking_physio	19	1484.605	1667.942	183.337	1142.072	622.312	0.095	0.028	0.239	0.288
sub-018_task-EyeTracking_physio	19	1701.275	1892.949	191.674	1424.315	630.155	0.168	0.024	0.621	0.090
sub-018_task-EyeTracking_physio	19	2034.615	2276.290	241.675	1261.060	606.355	0.107	0.033	0.143	0.487
sub-018_task-EyeTracking_physio	19	2292.957	2626.293	333.336	1325.615	732.035	0.091	0.025	0.240	0.364
sub-018_task-EyeTracking_physio	19	2642.969	2751.300	108.331	1344.555	714.380	0.103	0.024	0.191	0.227
sub-018_task-EyeTracking_physio	19	2784.637	3001.306	216.669	1021.987	860.597	0.240	0.151	0.685	0.667
sub-018_task-EyeTracking_physio	20	-867.032	341.327	1208.359	1293.170	688.550	0.179	0.130	0.456	0.998
sub-018_task-EyeTracking_physio	20	382.996	574.666	191.670	1241.310	661.860	0.089	0.017	0.198	0.216
sub-018_task-EyeTracking_physio	20	607.998	899.670	291.672	1535.450	687.895	0.089	0.018	0.256	0.201
sub-018_task-EyeTracking_physio	20	1033.012	1199.681	166.669	1393.887	832.660	0.211	0.159	0.288	1.277
sub-018_task-EyeTracking_physio	20	1241.347	1508.018	266.671	1310.905	691.077	0.089	0.020	0.176	0.350
sub-018_task-EyeTracking_physio	20	1533.022	1899.695	366.673	1140.425	681.278	0.073	0.021	0.222	0.273
sub-018_task-EyeTracking_physio	20	1924.698	2174.698	250.000	1035.943	753.112	0.165	0.053	0.377	0.389
sub-018_task-EyeTracking_physio	20	2208.036	2408.041	200.005	1150.412	659.367	0.095	0.034	0.311	0.311
sub-018_task-EyeTracking_physio	20	2433.041	2999.719	566.678	1261.590	539.390	0.111	0.026	0.468	0.409
sub-018_task-EyeTracking_physio	21	-715.302	-548.635	166.667	1347.395	662.650	0.242	0.236	1.145	0.836
sub-018_task-EyeTracking_physio	21	-365.294	301.386	666.680	1303.862	685.620	0.118	0.039	0.227	0.445
sub-018_task-EyeTracking_physio	21	343.053	618.055	275.002	1329.380	673.475	0.093	0.024	0.229	0.280
sub-018_task-EyeTracking_physio	21	643.055	918.059	275.004	1364.750	733.735	0.110	0.028	0.202	0.330
sub-018_task-EyeTracking_physio	21	943.065	1218.069	275.004	1393.450	708.725	0.099	0.021	0.233	0.263
sub-018_task-EyeTracking_physio	21	1243.069	1468.075	225.006	1552.105	710.575	0.095	0.021	0.174	0.286
sub-018_task-EyeTracking_physio	21	1501.407	1784.744	283.337	1112.675	763.872	0.114	0.044	0.420	0.400
sub-018_task-EyeTracking_physio	21	1801.411	2034.750	233.339	1009.995	794.072	0.121	0.037	0.288	0.355
sub-018_task-EyeTracking_physio	21	2051.416	2384.758	333.342	971.385	756.013	0.139	0.047	0.252	0.553
sub-018_task-EyeTracking_physio	21	2401.425	2734.763	333.338	917.263	915.925	0.209	0.053	0.283	0.701
sub-018_task-EyeTracking_physio	21	2768.099	2959.768	191.669	989.520	895.630	0.850	0.487	2.403	1.638
sub-018_task-EyeTracking_physio	22	-16283.189	-15999.851	283.338	1276.497	704.435	0.144	0.052	0.558	0.343
sub-018_task-EyeTracking_physio	22	-15966.518	-15358.170	608.348	1309.620	675.575	0.122	0.046	0.360	0.610
sub-018_task-EyeTracking_physio	22	-15183.167	-14666.489	516.678	1304.250	685.723	0.203	0.172	0.530	0.991
sub-018_task-EyeTracking_physio	22	-14366.485	-14208.143	158.342	1321.945	686.830	0.077	0.016	0.134	0.256
sub-018_task-EyeTracking_physio	22	-14174.811	-13824.800	350.011	1293.628	695.188	0.148	0.035	0.270	0.416
sub-018_task-EyeTracking_physio	22	-13791.468	-13641.468	150.000	1314.595	676.923	0.152	0.024	0.141	0.329
sub-018_task-EyeTracking_physio	22	-13449.797	-12816.449	633.348	1314.270	680.450	0.181	0.075	0.306	0.878
sub-018_task-EyeTracking_physio	22	-12549.778	-12391.441	158.337	1302.640	653.770	0.144	0.026	0.146	0.391
sub-018_task-EyeTracking_physio	22	-12366.437	-10691.404	1675.033	1316.940	687.830	0.208	0.150	0.557	1.122
sub-018_task-EyeTracking_physio	22	-10583.067	-10391.394	191.673	1310.070	687.055	0.351	0.152	0.257	1.341
sub-018_task-EyeTracking_physio	22	-10374.727	-10208.058	166.669	1319.867	698.745	0.165	0.088	0.398	0.499
sub-018_task-EyeTracking_physio	22	-10024.718	-8491.350	1533.368	1307.717	680.110	0.147	0.126	0.599	0.955
sub-018_task-EyeTracking_physio	22	-8299.676	-8083.007	216.669	1303.838	662.993	0.157	0.029	0.124	0.517
sub-018_task-EyeTracking_physio	22	-8066.340	-7824.668	241.672	1317.595	684.165	0.154	0.039	0.249	0.501
sub-018_task-EyeTracking_physio	22	-7666.328	-6832.976	833.352	1306.290	672.777	0.151	0.189	0.878	0.893
sub-018_task-EyeTracking_physio	22	-6816.310	-6707.972	108.338	1289.697	1040.990	5.215	7.388	1.021	10.242
sub-018_task-EyeTracking_physio	22	-6691.306	-6482.966	208.340	1305.800	657.650	0.092	0.040	0.234	0.354
sub-018_task-EyeTracking_physio	22	-6466.299	-6024.626	441.673	1301.925	681.130	0.175	0.074	0.554	0.558
sub-018_task-EyeTracking_physio	22	-5774.618	-5566.280	208.338	1288.815	684.330	0.116	0.037	0.187	0.378
sub-018_task-EyeTracking_physio	22	-5532.946	-4982.935	550.011	1301.027	687.747	0.108	0.025	0.204	0.402
sub-018_task-EyeTracking_physio	22	-4691.263	-4257.917	433.346	1316.700	691.665	0.138	0.095	0.548	0.423
sub-018_task-EyeTracking_physio	22	-4066.248	-3857.908	208.340	1302.310	675.645	0.141	0.050	0.187	0.589
sub-018_task-EyeTracking_physio	22	-3841.241	-3707.906	133.335	1306.830	693.817	0.098	0.017	0.181	0.196
sub-018_task-EyeTracking_physio	22	-3549.570	-3274.564	275.006	1282.155	671.960	0.121	0.054	0.203	0.669
sub-018_task-EyeTracking_physio	22	-3241.231	-2882.888	358.343	1291.820	683.495	0.098	0.024	0.235	0.397
sub-018_task-EyeTracking_physio	22	-2866.222	-2391.211	475.011	1313.340	686.640	0.167	0.058	0.884	0.307
sub-018_task-EyeTracking_physio	22	-2374.544	-2057.871	316.673	1318.280	662.973	0.143	0.048	0.251	0.520
sub-018_task-EyeTracking_physio	22	-2049.538	-1816.197	233.341	1312.105	701.965	0.206	0.058	0.216	0.605
sub-018_task-EyeTracking_physio	22	-1657.863	-1441.191	216.672	1289.248	714.957	0.507	0.090	0.221	1.782
sub-018_task-EyeTracking_physio	22	-1416.191	-1132.852	283.339	1306.653	717.990	0.174	0.052	0.225	0.531
sub-018_task-EyeTracking_physio	22	-1107.846	-832.842	275.004	1298.830	662.950	0.157	0.043	0.228	0.446
sub-018_task-EyeTracking_physio	22	-816.175	-432.836	383.339	1301.300	697.358	0.221	0.048	0.257	0.598
sub-018_task-EyeTracking_physio	22	-416.170	283.844	700.014	1283.307	696.915	0.256	0.087	0.628	0.776
sub-018_task-EyeTracking_physio	22	333.848	625.519	291.671	1386.805	741.355	0.151	0.072	0.222	0.873
sub-018_task-EyeTracking_physio	22	650.519	833.855	183.336	1258.747	769.598	0.178	0.070	0.315	0.488
sub-018_task-EyeTracking_physio	22	858.859	1175.531	316.672	1035.470	697.662	0.098	0.022	0.273	0.297
sub-018_task-EyeTracking_physio	22	1200.531	1592.206	391.675	990.215	736.215	0.094	0.035	0.375	0.308
sub-018_task-EyeTracking_physio	22	1633.872	1858.877	225.005	1002.215	634.515	0.060	0.012	0.152	0.173
sub-018_task-EyeTracking_physio	22	1883.877	2067.218	183.341	1102.240	641.697	0.080	0.038	0.344	0.254
