Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-029_task-EyeTracking_physio	66	-528.181	763.524	1291.705	1262.835	735.565	0.109	0.095	0.495	0.726
sub-029_task-EyeTracking_physio	66	788.514	1655.214	866.700	927.852	785.743	0.151	0.118	0.427	0.798
sub-029_task-EyeTracking_physio	66	1696.871	2446.898	750.027	1516.488	738.955	0.115	0.055	0.428	0.609
sub-029_task-EyeTracking_physio	66	2480.231	3005.250	525.019	1240.000	785.400	0.112	0.034	0.269	0.301
sub-029_task-EyeTracking_physio	67	-669.760	-436.425	233.335	1231.803	777.232	0.136	0.048	0.258	0.402
sub-029_task-EyeTracking_physio	67	-403.091	880.273	1283.364	1269.803	703.660	0.103	0.066	0.324	0.765
sub-029_task-EyeTracking_physio	67	921.939	2005.293	1083.354	1026.352	862.523	0.110	0.055	0.405	0.532
sub-029_task-EyeTracking_physio	67	2038.632	3005.307	966.675	1044.557	570.562	0.173	0.062	0.360	0.621
sub-029_task-EyeTracking_physio	68	-4053.026	-3944.696	108.330	1047.760	575.065	0.172	0.059	0.217	0.383
sub-029_task-EyeTracking_physio	68	-3894.693	-3153.014	741.679	1260.935	754.580	0.091	0.029	0.254	0.350
sub-029_task-EyeTracking_physio	68	-3128.010	-1019.632	2108.378	1257.410	749.525	0.094	0.059	0.514	0.478
sub-029_task-EyeTracking_physio	68	-844.640	-536.301	308.339	1238.365	684.550	0.122	0.035	0.279	0.414
sub-029_task-EyeTracking_physio	68	-519.634	-119.622	400.012	1252.405	705.955	0.145	0.062	0.647	0.347
sub-029_task-EyeTracking_physio	68	-111.288	222.052	333.340	1271.550	701.697	0.128	0.035	0.312	0.361
sub-029_task-EyeTracking_physio	68	247.051	447.057	200.006	1045.195	686.605	0.210	0.122	0.487	0.809
sub-029_task-EyeTracking_physio	68	572.066	747.064	174.998	945.815	629.295	0.179	0.066	0.182	0.801
sub-029_task-EyeTracking_physio	68	772.071	1038.733	266.662	1149.815	578.945	0.106	0.036	0.223	0.401
sub-029_task-EyeTracking_physio	68	1072.079	1263.740	191.661	909.600	618.395	0.230	0.082	0.297	0.707
sub-029_task-EyeTracking_physio	68	1305.406	1513.742	208.336	1317.285	660.730	0.170	0.054	0.364	0.511
sub-029_task-EyeTracking_physio	68	1547.084	1647.090	100.006	1235.465	670.705	0.123	0.021	0.146	0.212
sub-029_task-EyeTracking_physio	68	1680.423	1880.420	199.997	1543.737	765.020	0.135	0.073	0.330	0.522
sub-029_task-EyeTracking_physio	68	1963.752	2097.087	133.335	1655.190	902.003	0.089	0.041	0.255	0.328
sub-029_task-EyeTracking_physio	68	2122.094	2288.771	166.677	1641.557	725.908	0.227	0.064	0.276	0.601
sub-029_task-EyeTracking_physio	68	2322.095	2513.769	191.674	1014.785	678.095	0.187	0.082	0.437	0.458
sub-029_task-EyeTracking_physio	68	2538.768	2713.779	175.011	955.920	645.350	0.126	0.032	0.174	0.376
sub-029_task-EyeTracking_physio	68	2738.779	2913.785	175.006	1234.640	647.585	0.201	0.084	0.507	0.417
sub-029_task-EyeTracking_physio	69	-1502.888	-1344.553	158.335	1264.825	706.245	0.098	0.024	0.139	0.343
sub-029_task-EyeTracking_physio	69	-1319.553	-961.211	358.342	1278.600	702.470	0.110	0.034	0.161	0.513
sub-029_task-EyeTracking_physio	69	-944.545	-686.205	258.340	1274.415	674.145	0.129	0.032	0.205	0.470
sub-029_task-EyeTracking_physio	69	-669.538	-502.855	166.683	1273.102	714.013	0.130	0.025	0.182	0.518
sub-029_task-EyeTracking_physio	69	-494.532	188.815	683.347	1273.255	698.538	0.106	0.043	0.242	0.579
sub-029_task-EyeTracking_physio	69	205.481	380.491	175.010	1166.110	734.965	0.137	0.047	0.228	0.428
sub-029_task-EyeTracking_physio	69	572.165	822.172	250.007	925.440	539.783	0.214	0.124	0.383	0.668
sub-029_task-EyeTracking_physio	69	938.833	1130.499	191.666	1414.295	811.670	0.178	0.090	0.234	0.728
sub-029_task-EyeTracking_physio	69	1155.500	1363.848	208.348	1124.460	875.775	0.125	0.071	0.505	0.426
sub-029_task-EyeTracking_physio	69	1522.184	1780.520	258.336	971.390	636.440	0.483	0.176	0.349	2.186
sub-029_task-EyeTracking_physio	69	1822.185	1997.188	175.003	1425.900	622.700	0.198	0.137	0.374	0.717
sub-029_task-EyeTracking_physio	69	2022.196	2263.872	241.676	1600.225	552.950	0.238	0.168	0.335	0.971
sub-029_task-EyeTracking_physio	69	2280.538	2505.541	225.003	1579.325	625.665	0.179	0.085	0.240	0.920
sub-029_task-EyeTracking_physio	69	2547.206	2738.874	191.668	1585.960	912.290	0.122	0.034	0.249	0.450
sub-029_task-EyeTracking_physio	69	2755.540	2980.548	225.008	1497.055	893.640	0.121	0.039	0.307	0.317
sub-029_task-EyeTracking_physio	70	-577.772	-436.106	141.666	1230.545	685.905	0.122	0.033	0.295	0.213
sub-029_task-EyeTracking_physio	70	-419.439	163.910	583.349	1262.142	701.145	0.120	0.068	0.494	0.617
sub-029_task-EyeTracking_physio	70	188.901	322.237	133.336	1263.642	720.018	0.079	0.012	0.169	0.143
sub-029_task-EyeTracking_physio	70	372.245	513.914	141.669	1325.130	969.835	0.140	0.060	0.222	0.449
sub-029_task-EyeTracking_physio	70	538.914	747.253	208.339	974.910	947.625	0.260	0.539	1.308	1.085
sub-029_task-EyeTracking_physio	70	755.586	947.261	191.675	936.510	881.900	0.162	0.054	0.252	0.464
sub-029_task-EyeTracking_physio	70	980.593	1113.928	133.335	946.783	843.975	0.116	0.029	0.198	0.233
sub-029_task-EyeTracking_physio	70	1155.595	1363.926	208.331	1091.055	572.110	0.138	0.053	0.323	0.343
sub-029_task-EyeTracking_physio	70	1388.926	1613.940	225.014	1296.455	578.485	0.124	0.054	0.231	0.572
sub-029_task-EyeTracking_physio	70	1638.941	1855.613	216.672	1595.380	596.135	0.142	0.049	0.329	0.457
sub-029_task-EyeTracking_physio	70	1880.613	2113.951	233.338	1559.663	598.315	0.116	0.027	0.173	0.350
sub-029_task-EyeTracking_physio	70	2138.950	2363.945	224.995	1256.075	581.820	0.146	0.037	0.296	0.421
sub-029_task-EyeTracking_physio	70	2380.616	2630.618	250.002	1485.727	767.697	0.154	0.079	0.477	0.629
sub-029_task-EyeTracking_physio	70	2663.963	3013.958	349.995	1239.642	884.653	0.141	0.048	0.594	0.342
sub-029_task-EyeTracking_physio	71	-1211.050	-752.700	458.350	1270.475	721.535	0.153	0.045	0.209	0.855
sub-029_task-EyeTracking_physio	71	-736.030	247.324	983.354	1269.447	704.605	0.117	0.169	0.649	0.854
sub-029_task-EyeTracking_physio	71	272.323	505.662	233.339	969.913	729.773	0.211	0.498	1.242	0.874
sub-029_task-EyeTracking_physio	71	688.999	1064.007	375.008	1196.830	653.055	0.209	0.075	0.267	0.861
sub-029_task-EyeTracking_physio	71	1097.338	1272.346	175.008	1563.340	638.305	0.154	0.064	0.266	0.449
sub-029_task-EyeTracking_physio	71	1397.343	1630.679	233.336	1344.980	759.723	0.169	0.108	0.321	0.801
sub-029_task-EyeTracking_physio	71	1655.679	1805.693	150.014	1155.117	763.332	0.187	0.071	0.302	0.574
sub-029_task-EyeTracking_physio	71	1822.358	2114.029	291.671	1097.565	778.405	0.182	0.145	0.497	0.801
sub-029_task-EyeTracking_physio	71	2239.032	2505.705	266.673	1203.100	660.685	0.156	0.051	0.258	0.559
sub-029_task-EyeTracking_physio	71	2530.709	2730.701	199.992	1504.130	697.287	0.173	0.073	0.507	0.431
sub-029_task-EyeTracking_physio	71	2755.701	2980.716	225.015	1226.190	716.830	0.203	0.147	0.582	0.534
sub-029_task-EyeTracking_physio	72	-1135.993	-927.650	208.343	1295.880	724.300	0.119	0.025	0.185	0.258
sub-029_task-EyeTracking_physio	72	-902.660	14.037	916.697	1280.785	698.407	0.106	0.068	0.243	0.755
sub-029_task-EyeTracking_physio	72	39.041	197.376	158.335	1284.195	718.385	0.104	0.019	0.140	0.248
sub-029_task-EyeTracking_physio	72	222.375	505.714	283.339	1279.900	645.750	0.147	0.058	0.265	0.522
sub-029_task-EyeTracking_physio	72	539.047	864.058	325.011	1031.960	846.580	0.106	0.062	0.314	0.473
sub-029_task-EyeTracking_physio	72	889.056	1522.395	633.339	1260.467	633.388	0.141	0.116	0.527	0.781
sub-029_task-EyeTracking_physio	72	1530.728	3005.758	1475.030	1260.880	616.765	0.170	0.122	0.479	0.919
sub-029_task-EyeTracking_physio	73	-410.886	405.794	816.680	1286.882	719.803	0.115	0.107	0.481	0.858
sub-029_task-EyeTracking_physio	73	430.794	614.132	183.338	1053.530	708.207	0.141	0.065	0.374	0.408
sub-029_task-EyeTracking_physio	73	639.126	955.806	316.680	1059.368	738.310	0.135	0.039	0.226	0.406
sub-029_task-EyeTracking_physio	73	972.471	2072.501	1100.030	1054.645	721.077	0.114	0.077	0.439	0.580
sub-029_task-EyeTracking_physio	73	2089.166	3005.837	916.671	1048.765	750.380	0.137	0.080	0.442	0.504
sub-029_task-EyeTracking_physio	74	-2494.159	-2385.821	108.338	1059.785	729.665	0.174	0.052	0.208	0.407
sub-029_task-EyeTracking_physio	74	-2369.154	-1835.809	533.345	1285.698	707.010	0.157	0.098	0.777	0.638
sub-029_task-EyeTracking_physio	74	-1819.142	-1569.136	250.006	1280.785	732.817	0.101	0.044	0.288	0.430
sub-029_task-EyeTracking_physio	74	-1544.125	-585.771	958.354	1286.885	711.190	0.095	0.078	0.415	0.585
sub-029_task-EyeTracking_physio	74	-569.104	664.253	1233.357	1278.130	729.712	0.101	0.080	0.434	0.579
sub-029_task-EyeTracking_physio	74	680.919	830.927	150.008	1279.545	744.120	0.149	0.029	0.185	0.314
sub-029_task-EyeTracking_physio	74	847.593	1147.590	299.997	1282.000	715.750	0.111	0.034	0.163	0.415
sub-029_task-EyeTracking_physio	74	1180.923	1447.602	266.679	1032.883	777.048	0.127	0.074	0.437	0.485
sub-029_task-EyeTracking_physio	74	1464.269	2164.287	700.018	1033.142	798.048	0.126	0.044	0.323	0.478
sub-029_task-EyeTracking_physio	74	2197.620	2389.283	191.663	1117.220	587.480	0.169	0.040	0.167	0.512
sub-029_task-EyeTracking_physio	74	2505.956	2672.624	166.668	1426.817	579.892	0.107	0.047	0.319	0.406
sub-029_task-EyeTracking_physio	74	2705.956	3005.969	300.013	1109.952	665.690	0.123	0.038	0.275	0.336
sub-029_task-EyeTracking_physio	75	-252.390	-85.711	166.679	1267.148	687.415	0.107	0.043	0.190	0.503
sub-029_task-EyeTracking_physio	75	-69.041	322.634	391.675	1265.130	705.305	0.129	0.038	0.304	0.399
sub-029_task-EyeTracking_physio	75	339.301	564.303	225.002	1161.710	640.210	0.163	0.064	0.356	0.544
sub-029_task-EyeTracking_physio	75	589.307	780.975	191.668	1439.190	583.815	0.172	0.092	0.428	0.581
sub-029_task-EyeTracking_physio	75	855.979	1355.990	500.011	1135.707	960.023	0.133	0.065	0.329	0.646
sub-029_task-EyeTracking_physio	75	1372.657	1555.994	183.337	1431.668	935.815	0.121	0.053	0.411	0.367
sub-029_task-EyeTracking_physio	75	1580.993	1764.333	183.340	1454.095	629.428	0.095	0.028	0.223	0.330
sub-029_task-EyeTracking_physio	75	1797.666	2006.000	208.334	1096.720	604.980	0.142	0.069	0.419	0.377
sub-029_task-EyeTracking_physio	75	2031.004	2147.669	116.665	1188.713	601.922	0.157	0.056	0.251	0.435
sub-029_task-EyeTracking_physio	75	2172.673	2364.342	191.669	1419.125	567.875	0.163	0.059	0.326	0.457
sub-029_task-EyeTracking_physio	75	2406.008	2597.683	191.675	995.900	622.535	0.333	0.572	1.453	0.902
sub-029_task-EyeTracking_physio	75	2614.348	2806.017	191.669	1178.505	627.660	0.172	0.091	0.294	0.620
sub-029_task-EyeTracking_physio	75	2847.687	3006.023	158.336	1068.840	929.215	0.124	0.051	0.259	0.461
sub-029_task-EyeTracking_physio	76	-527.290	181.058	708.348	1280.285	706.470	0.112	0.145	0.503	0.873
sub-029_task-EyeTracking_physio	76	206.057	347.724	141.667	1395.155	643.060	0.131	0.039	0.234	0.366
sub-029_task-EyeTracking_physio	76	372.724	831.072	458.348	1047.455	818.525	0.133	0.116	0.467	0.646
sub-029_task-EyeTracking_physio	76	864.405	1081.077	216.672	1294.550	847.638	0.108	0.061	0.358	0.499
sub-029_task-EyeTracking_physio	76	1106.076	1297.751	191.675	1359.790	824.185	0.143	0.075	0.364	0.585
sub-029_task-EyeTracking_physio	76	1331.083	1531.084	200.001	1413.358	634.862	0.130	0.031	0.210	0.346
sub-029_task-EyeTracking_physio	76	1622.755	1856.094	233.339	1043.048	920.702	0.130	0.096	0.436	0.507
sub-029_task-EyeTracking_physio	76	1872.760	2031.098	158.338	1031.455	862.540	0.092	0.033	0.189	0.343
sub-029_task-EyeTracking_physio	76	2072.763	2347.770	275.007	1359.410	644.440	0.091	0.023	0.272	0.299
sub-029_task-EyeTracking_physio	76	2364.437	2514.441	150.004	1174.135	581.225	0.169	0.039	0.239	0.317
sub-029_task-EyeTracking_physio	76	2547.773	2772.780	225.007	1525.995	626.660	0.129	0.057	0.431	0.412
sub-029_task-EyeTracking_physio	76	2847.779	3006.116	158.337	1126.155	847.835	0.156	0.062	0.389	0.358
sub-029_task-EyeTracking_physio	77	-860.579	481.111	1341.690	1276.860	719.310	0.124	0.119	0.650	0.911
sub-029_task-EyeTracking_physio	77	514.445	1122.795	608.350	949.355	717.475	0.132	0.061	0.465	0.449
sub-029_task-EyeTracking_physio	77	1156.128	1322.797	166.669	1353.217	649.672	0.129	0.049	0.313	0.355
sub-029_task-EyeTracking_physio	77	1331.130	1572.802	241.672	1349.400	669.980	0.113	0.031	0.176	0.391
sub-029_task-EyeTracking_physio	77	1606.139	2064.479	458.340	1293.845	607.980	0.126	0.034	0.220	0.359
sub-029_task-EyeTracking_physio	77	2197.817	2472.821	275.004	941.340	642.805	0.202	0.128	0.407	0.887
sub-029_task-EyeTracking_physio	77	2489.488	2897.830	408.342	1130.555	735.705	1.205	52.297	12.877	25.253
sub-029_task-EyeTracking_physio	77	2906.162	3006.165	100.003	1123.690	737.827	0.135	0.042	0.237	0.331
sub-029_task-EyeTracking_physio	78	-443.830	931.201	1375.031	1288.525	711.660	0.091	0.090	0.517	0.584
sub-029_task-EyeTracking_physio	78	939.535	1547.878	608.343	1284.970	735.415	0.110	0.038	0.246	0.350
sub-029_task-EyeTracking_physio	78	1581.215	1797.883	216.668	1556.552	756.325	0.107	0.032	0.257	0.327
sub-029_task-EyeTracking_physio	78	2281.228	3006.243	725.015	1272.990	717.600	0.182	0.091	0.453	1.117
sub-029_task-EyeTracking_physio	79	-2518.774	-1210.416	1308.358	1273.280	729.820	0.161	0.138	0.425	1.066
sub-029_task-EyeTracking_physio	79	-1193.750	-1052.077	141.673	1257.290	681.865	0.146	0.045	0.162	0.442
sub-029_task-EyeTracking_physio	79	-902.076	-710.404	191.672	1251.845	700.335	0.284	0.156	0.492	0.961
sub-029_task-EyeTracking_physio	79	-693.737	-160.390	533.347	1265.023	718.862	0.167	0.184	0.687	1.158
sub-029_task-EyeTracking_physio	79	-143.723	197.951	341.674	1260.900	737.310	0.147	0.082	0.257	0.868
sub-029_task-EyeTracking_physio	79	231.283	431.291	200.008	1072.403	636.852	0.210	0.093	0.250	0.734
sub-029_task-EyeTracking_physio	79	456.290	689.630	233.340	937.643	749.558	0.148	0.067	0.414	0.383
sub-029_task-EyeTracking_physio	79	814.632	1056.301	241.669	1363.330	681.165	0.181	0.067	0.240	0.770
sub-029_task-EyeTracking_physio	79	1081.305	1289.639	208.334	1107.435	612.530	0.138	0.045	0.318	0.349
sub-029_task-EyeTracking_physio	79	1322.971	1689.649	366.678	1435.480	639.562	0.136	0.076	0.443	0.483
sub-029_task-EyeTracking_physio	79	1722.981	1972.988	250.007	1116.832	610.288	0.115	0.033	0.375	0.313
sub-029_task-EyeTracking_physio	79	1997.992	2239.657	241.665	1295.500	771.550	0.173	0.075	0.398	0.515
sub-029_task-EyeTracking_physio	79	2264.665	2423.002	158.337	959.220	769.060	0.136	0.051	0.357	0.281
sub-029_task-EyeTracking_physio	79	2448.001	2614.666	166.665	918.103	746.680	0.109	0.030	0.225	0.239
sub-029_task-EyeTracking_physio	79	2639.666	2873.010	233.344	1096.590	593.987	0.176	0.040	0.236	0.356
sub-029_task-EyeTracking_physio	79	2898.009	3006.347	108.338	1325.155	573.695	0.104	0.042	0.302	0.212
sub-029_task-EyeTracking_physio	80	-451.967	239.713	691.680	1283.050	709.710	0.116	0.072	0.486	0.665
sub-029_task-EyeTracking_physio	80	264.713	539.716	275.003	1012.665	717.850	0.202	0.101	0.487	0.573
sub-029_task-EyeTracking_physio	80	564.723	964.731	400.008	900.317	763.305	0.142	0.042	0.393	0.356
sub-029_task-EyeTracking_physio	80	998.064	1223.071	225.007	1197.955	661.250	0.127	0.045	0.349	0.334
sub-029_task-EyeTracking_physio	80	1239.737	1781.415	541.678	1378.785	664.335	0.134	0.051	0.327	0.477
sub-029_task-EyeTracking_physio	80	1814.749	2273.091	458.342	1224.195	839.945	0.115	0.034	0.372	0.338
sub-029_task-EyeTracking_physio	80	2281.424	3006.442	725.018	1222.570	824.940	0.088	0.066	0.326	0.512
sub-029_task-EyeTracking_physio	81	-593.588	273.098	866.686	1274.675	706.145	0.105	0.034	0.283	0.472
sub-029_task-EyeTracking_physio	81	306.432	1206.451	900.019	1279.973	717.062	0.108	0.057	0.348	0.568
sub-029_task-EyeTracking_physio	81	1223.116	3006.488	1783.372	1150.372	629.235	0.123	0.054	0.377	0.711
sub-029_task-EyeTracking_physio	82	-401.851	-243.509	158.342	1165.760	618.520	0.095	0.014	0.135	0.195
sub-029_task-EyeTracking_physio	82	-210.176	1156.515	1366.691	1266.210	708.770	0.124	0.063	0.363	0.554
sub-029_task-EyeTracking_physio	82	1189.852	2873.217	1683.365	1012.423	679.350	0.123	0.086	0.507	0.610
sub-029_task-EyeTracking_physio	83	-410.121	-285.117	125.004	1533.555	644.285	0.141	0.021	0.113	0.458
sub-029_task-EyeTracking_physio	83	-260.119	1831.591	2091.710	1270.970	717.260	0.118	0.080	0.805	0.839
sub-029_task-EyeTracking_physio	83	1848.258	2656.610	808.352	1271.750	715.150	0.097	0.082	0.395	0.678
sub-029_task-EyeTracking_physio	83	2681.615	3006.622	325.007	1031.395	732.065	0.128	0.109	0.608	0.662
sub-029_task-EyeTracking_physio	84	-585.045	-426.709	158.336	1031.425	726.780	0.153	0.047	0.268	0.365
sub-029_task-EyeTracking_physio	84	-385.044	131.634	516.678	1252.673	720.970	0.117	0.058	0.309	0.573
sub-029_task-EyeTracking_physio	84	139.967	256.636	116.669	1251.435	736.307	0.085	0.010	0.099	0.172
sub-029_task-EyeTracking_physio	84	273.304	881.650	608.346	1268.945	721.275	0.112	0.107	0.534	0.608
sub-029_task-EyeTracking_physio	84	906.650	1173.324	266.674	1270.650	712.597	0.098	0.026	0.205	0.310
sub-029_task-EyeTracking_physio	84	1306.660	2040.012	733.352	1079.842	679.207	0.119	0.059	0.340	0.611
sub-029_task-EyeTracking_physio	84	2065.011	3006.696	941.685	1093.275	683.195	0.126	0.073	0.384	0.628
sub-029_task-EyeTracking_physio	85	-318.313	-168.312	150.001	1100.185	699.260	0.124	0.032	0.217	0.265
sub-029_task-EyeTracking_physio	85	-134.980	2881.753	3016.733	1284.428	713.905	0.102	0.063	0.412	0.637
sub-029_task-EyeTracking_physio	85	2906.753	3006.757	100.004	1287.740	709.625	0.094	0.020	0.144	0.222
sub-029_task-EyeTracking_physio	86	-576.579	598.446	1175.025	1285.145	707.255	0.100	0.068	0.365	0.673
sub-029_task-EyeTracking_physio	86	615.113	2648.488	2033.375	1272.887	725.743	0.100	0.059	0.504	0.399
sub-029_task-EyeTracking_physio	86	2673.479	3006.823	333.344	1277.388	732.310	0.106	0.033	0.218	0.378
sub-029_task-EyeTracking_physio	87	-1126.502	-459.828	666.674	1284.327	750.312	0.094	0.039	0.293	0.451
sub-029_task-EyeTracking_physio	87	-209.818	740.203	950.021	1283.012	741.080	0.108	0.165	0.506	0.725
sub-029_task-EyeTracking_physio	87	873.530	1681.889	808.359	927.245	712.880	0.184	0.122	0.465	1.218
sub-029_task-EyeTracking_physio	87	1690.222	1848.556	158.334	930.810	732.480	0.157	0.060	0.235	0.425
sub-029_task-EyeTracking_physio	87	1856.890	2698.579	841.689	927.175	710.395	0.146	0.086	0.451	0.732
sub-029_task-EyeTracking_physio	87	2740.236	3006.902	266.666	1387.555	697.472	0.160	0.068	0.535	0.418
sub-029_task-EyeTracking_physio	88	-309.741	165.278	475.019	1272.650	715.760	1.586	10.287	7.445	7.474
sub-029_task-EyeTracking_physio	88	306.948	573.621	266.673	1215.738	665.025	0.152	0.072	0.277	0.639
sub-029_task-EyeTracking_physio	88	590.288	740.289	150.001	1191.647	642.113	0.181	0.065	0.242	0.647
sub-029_task-EyeTracking_physio	88	856.960	990.295	133.335	1109.133	646.348	0.313	0.191	0.275	0.997
sub-029_task-EyeTracking_physio	88	998.629	1156.969	158.340	1031.530	619.865	0.201	0.065	0.279	0.612
sub-029_task-EyeTracking_physio	88	1306.973	1415.309	108.336	1113.540	725.520	0.092	0.027	0.148	0.330
sub-029_task-EyeTracking_physio	88	1448.642	1656.975	208.333	973.655	765.870	0.130	0.057	0.254	0.527
sub-029_task-EyeTracking_physio	88	1690.314	1881.982	191.668	1210.707	724.743	2.214	34.171	4.766	14.294
sub-029_task-EyeTracking_physio	88	1898.649	2098.657	200.008	1403.028	699.543	0.174	0.120	0.353	0.517
sub-029_task-EyeTracking_physio	88	2123.657	2265.325	141.668	1120.300	634.040	0.182	0.052	0.235	0.376
sub-029_task-EyeTracking_physio	88	2281.992	2473.662	191.670	1028.355	602.860	0.109	0.044	0.211	0.384
sub-029_task-EyeTracking_physio	88	2515.328	2706.999	191.671	1446.280	631.900	0.156	0.076	0.300	0.570
sub-029_task-EyeTracking_physio	88	2723.669	2973.669	250.000	1673.293	673.618	0.187	0.077	0.501	0.501
sub-029_task-EyeTracking_physio	89	-876.353	-718.016	158.337	1246.835	689.975	0.130	0.034	0.196	0.345
sub-029_task-EyeTracking_physio	89	-701.344	273.674	975.018	1272.100	700.685	0.116	0.096	0.444	0.703
sub-029_task-EyeTracking_physio	89	382.010	573.681	191.671	1031.590	785.100	0.147	0.063	0.242	0.520
sub-029_task-EyeTracking_physio	89	707.015	882.021	175.006	1081.920	599.645	0.140	0.087	0.234	0.699
sub-029_task-EyeTracking_physio	89	898.688	1082.025	183.337	1182.895	510.947	0.090	0.029	0.149	0.473
sub-029_task-EyeTracking_physio	89	1107.024	1282.031	175.007	1543.340	590.525	0.163	0.066	0.441	0.412
sub-029_task-EyeTracking_physio	89	1298.698	1482.033	183.335	1514.685	556.015	0.164	0.039	0.243	0.541
sub-029_task-EyeTracking_physio	89	1615.368	1882.039	266.671	1306.355	703.808	0.153	0.069	0.267	0.691
sub-029_task-EyeTracking_physio	89	1907.045	2098.714	191.669	1294.890	794.620	0.124	0.035	0.212	0.340
sub-029_task-EyeTracking_physio	89	2123.714	2348.721	225.007	1295.355	758.660	0.115	0.036	0.228	0.350
