Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-119_task-EyeTracking_physio	18	2527.951	2861.292	333.341	1430.860	721.980	0.042	0.009	0.182	0.122
sub-119_task-EyeTracking_physio	18	2894.625	3002.961	108.336	1486.530	697.430	0.065	0.012	0.120	0.165
sub-119_task-EyeTracking_physio	19	-50.014	83.321	133.335	1301.707	744.148	0.090	0.026	0.255	0.162
sub-119_task-EyeTracking_physio	19	91.654	433.325	341.671	1308.975	757.480	0.058	0.024	0.265	0.223
sub-119_task-EyeTracking_physio	19	458.325	766.669	308.344	1357.110	759.910	0.073	0.038	0.296	0.360
sub-119_task-EyeTracking_physio	19	891.668	1316.678	425.010	1422.530	642.205	0.063	0.033	0.200	0.434
sub-119_task-EyeTracking_physio	19	1341.678	1500.014	158.336	1429.415	568.180	0.047	0.009	0.134	0.100
sub-119_task-EyeTracking_physio	19	1533.352	2350.033	816.681	1238.775	606.095	0.091	0.037	0.796	0.240
sub-119_task-EyeTracking_physio	19	2408.366	2558.371	150.005	1324.987	669.553	0.046	0.011	0.109	0.180
sub-119_task-EyeTracking_physio	19	2591.707	3008.383	416.676	1304.582	756.835	0.064	0.043	0.269	0.583
sub-119_task-EyeTracking_physio	20	-2429.643	-2296.306	133.337	1319.185	760.053	0.047	0.007	0.130	0.122
sub-119_task-EyeTracking_physio	20	-2087.971	-1704.628	383.343	1256.082	728.148	0.098	0.035	0.429	0.258
sub-119_task-EyeTracking_physio	20	-1279.621	-846.275	433.346	1272.520	769.918	0.101	0.060	0.363	0.528
sub-119_task-EyeTracking_physio	20	-829.608	603.759	1433.367	1271.795	737.670	0.560	0.343	0.714	8.625
sub-119_task-EyeTracking_physio	20	653.758	903.763	250.005	1333.767	723.665	0.103	0.095	0.383	0.423
sub-119_task-EyeTracking_physio	20	920.429	1120.437	200.008	1400.380	781.517	0.126	0.074	0.404	0.487
sub-119_task-EyeTracking_physio	20	1178.769	1437.108	258.339	1510.500	802.995	0.051	0.015	0.189	0.152
sub-119_task-EyeTracking_physio	20	1470.441	1703.782	233.341	1540.183	747.903	0.103	0.041	0.394	0.318
sub-119_task-EyeTracking_physio	20	1720.448	1987.121	266.673	1535.720	694.878	0.079	0.076	0.338	0.488
sub-119_task-EyeTracking_physio	20	2095.457	2320.461	225.004	1478.070	624.370	0.068	0.033	0.171	0.364
sub-119_task-EyeTracking_physio	20	2378.794	2603.803	225.009	1386.700	644.605	0.036	0.007	0.178	0.117
sub-119_task-EyeTracking_physio	20	2637.136	2878.807	241.671	1332.520	654.680	0.089	0.016	0.399	0.107
sub-119_task-EyeTracking_physio	20	2912.140	3020.476	108.336	1246.340	670.740	0.073	0.018	0.167	0.171
sub-119_task-EyeTracking_physio	21	-532.586	-382.583	150.003	1263.075	687.072	0.035	0.010	0.162	0.119
sub-119_task-EyeTracking_physio	21	-365.917	-107.576	258.341	1259.705	703.225	0.074	0.054	0.289	0.397
sub-119_task-EyeTracking_physio	21	-90.909	359.104	450.013	1282.412	753.380	0.095	0.045	0.360	0.498
sub-119_task-EyeTracking_physio	21	384.104	692.442	308.338	1324.755	774.775	0.049	0.022	0.118	0.421
sub-119_task-EyeTracking_physio	21	717.442	909.115	191.673	1396.665	754.260	0.084	0.063	0.319	0.559
sub-119_task-EyeTracking_physio	21	959.112	1192.457	233.345	1548.707	731.290	0.048	0.011	0.152	0.179
sub-119_task-EyeTracking_physio	21	1234.124	1500.795	266.671	1632.360	740.005	0.042	0.010	0.197	0.122
sub-119_task-EyeTracking_physio	21	1559.132	1759.136	200.004	1607.230	462.590	0.092	0.034	0.270	0.333
sub-119_task-EyeTracking_physio	21	1792.470	1975.810	183.340	1513.037	445.540	0.081	0.028	0.298	0.220
sub-119_task-EyeTracking_physio	21	2034.143	2242.484	208.341	1324.655	523.430	0.051	0.011	0.172	0.132
sub-119_task-EyeTracking_physio	21	2284.150	2625.828	341.678	1215.210	605.915	0.084	0.027	0.363	0.348
sub-119_task-EyeTracking_physio	21	2767.496	3009.169	241.673	1106.870	887.350	0.083	0.028	0.168	0.412
sub-119_task-EyeTracking_physio	22	-60.532	297.812	358.344	1286.800	754.445	0.117	0.108	0.355	0.581
sub-119_task-EyeTracking_physio	22	322.812	581.151	258.339	1366.720	761.205	0.072	0.018	0.282	0.161
sub-119_task-EyeTracking_physio	22	597.816	797.825	200.009	1414.422	793.673	0.186	0.047	0.628	0.362
sub-119_task-EyeTracking_physio	22	831.158	1097.830	266.672	1491.015	834.565	0.068	0.024	0.236	0.264
sub-119_task-EyeTracking_physio	22	1122.830	1247.836	125.006	1562.120	887.075	0.074	0.034	0.185	0.322
sub-119_task-EyeTracking_physio	22	1306.168	1647.842	341.674	1523.025	556.670	0.038	0.017	0.218	0.239
sub-119_task-EyeTracking_physio	22	1697.842	1864.516	166.674	1482.682	628.115	0.041	0.007	0.134	0.182
sub-119_task-EyeTracking_physio	22	1897.850	2114.521	216.671	1206.435	727.050	0.150	0.081	0.606	0.498
sub-119_task-EyeTracking_physio	22	2172.854	2372.862	200.008	1129.135	757.202	0.042	0.010	0.118	0.208
sub-119_task-EyeTracking_physio	22	2406.196	2647.868	241.672	1070.635	766.105	0.042	0.023	0.225	0.226
sub-119_task-EyeTracking_physio	22	2664.534	2947.874	283.340	1041.487	778.918	0.139	0.036	0.608	0.209
sub-119_task-EyeTracking_physio	23	-296.645	-88.308	208.337	1306.760	727.480	0.047	0.013	0.130	0.154
sub-119_task-EyeTracking_physio	23	-71.641	295.037	366.678	1289.138	733.597	0.093	0.050	0.455	0.469
sub-119_task-EyeTracking_physio	23	336.704	561.710	225.006	1375.225	776.265	0.066	0.022	0.308	0.189
sub-119_task-EyeTracking_physio	23	586.709	778.378	191.669	1444.710	845.515	0.100	0.041	0.269	0.363
sub-119_task-EyeTracking_physio	23	795.045	1161.719	366.674	1507.980	807.822	0.097	0.025	0.411	0.353
sub-119_task-EyeTracking_physio	23	1186.719	1445.058	258.339	1544.265	809.635	0.052	0.024	0.204	0.255
sub-119_task-EyeTracking_physio	23	1461.724	1653.399	191.675	1522.940	770.805	0.076	0.020	0.222	0.231
sub-119_task-EyeTracking_physio	23	1678.399	1928.404	250.005	1540.035	596.035	0.095	0.036	0.252	0.439
sub-119_task-EyeTracking_physio	23	1953.403	2211.745	258.342	1558.905	526.135	0.066	0.040	0.229	0.471
sub-119_task-EyeTracking_physio	23	2228.411	2420.084	191.673	1546.720	481.020	0.079	0.036	0.257	0.315
sub-119_task-EyeTracking_physio	23	2520.087	2911.762	391.675	894.665	888.865	0.059	0.033	0.345	0.275
sub-119_task-EyeTracking_physio	24	-2734.733	-2468.057	266.676	1274.457	763.397	0.116	0.075	0.432	0.605
sub-119_task-EyeTracking_physio	24	-2243.052	-2026.386	216.666	1280.908	737.630	0.092	0.056	0.344	0.417
sub-119_task-EyeTracking_physio	24	-1568.038	-1126.362	441.676	1249.175	747.255	0.077	0.066	0.511	0.453
sub-119_task-EyeTracking_physio	24	-459.687	-134.667	325.020	1284.965	689.410	0.108	0.110	0.364	0.970
sub-119_task-EyeTracking_physio	24	-118.002	340.339	458.341	1269.840	722.980	0.074	0.033	0.250	0.421
sub-119_task-EyeTracking_physio	24	357.005	973.690	616.685	1212.358	717.953	0.157	0.109	0.937	0.564
sub-119_task-EyeTracking_physio	24	1132.027	1515.370	383.343	1508.860	905.983	0.044	0.018	0.187	0.314
sub-119_task-EyeTracking_physio	24	1532.036	1765.373	233.337	1564.365	933.223	0.095	0.034	0.503	0.203
sub-119_task-EyeTracking_physio	24	1782.040	2098.720	316.680	1638.888	909.395	0.093	0.059	0.562	0.367
sub-119_task-EyeTracking_physio	24	2115.386	2298.720	183.334	1668.565	899.720	0.153	0.058	0.516	0.299
sub-119_task-EyeTracking_physio	24	2348.725	2590.396	241.671	1630.340	745.285	0.047	0.008	0.137	0.172
sub-119_task-EyeTracking_physio	24	2615.397	2848.733	233.336	1633.947	662.622	0.055	0.008	0.120	0.223
sub-119_task-EyeTracking_physio	24	2873.737	3023.740	150.003	1592.425	585.040	0.091	0.034	0.222	0.358
sub-119_task-EyeTracking_physio	25	-1897.110	-1680.433	216.677	1287.567	727.347	0.101	0.041	0.384	0.488
sub-119_task-EyeTracking_physio	25	-1372.097	-972.083	400.014	1295.575	753.338	0.061	0.044	0.293	0.320
sub-119_task-EyeTracking_physio	25	-522.073	-330.405	191.668	1287.060	681.230	0.138	0.078	0.211	0.764
sub-119_task-EyeTracking_physio	25	-313.731	386.280	700.011	1270.510	717.285	0.084	0.086	0.617	0.513
sub-119_task-EyeTracking_physio	25	402.947	719.620	316.673	1298.225	694.378	0.065	0.022	0.224	0.277
sub-119_task-EyeTracking_physio	25	744.625	952.958	208.333	1353.765	712.750	0.047	0.018	0.133	0.219
sub-119_task-EyeTracking_physio	25	986.291	1252.967	266.676	1435.270	741.930	0.064	0.021	0.357	0.171
sub-119_task-EyeTracking_physio	25	1277.970	1502.969	224.999	1463.775	726.930	0.049	0.013	0.122	0.209
sub-119_task-EyeTracking_physio	25	1519.640	1744.644	225.004	1481.090	688.655	0.063	0.017	0.158	0.216
sub-119_task-EyeTracking_physio	25	1761.311	2044.653	283.342	1424.232	583.050	0.118	0.047	0.233	0.610
sub-119_task-EyeTracking_physio	25	2069.652	2352.988	283.336	1380.878	575.525	0.046	0.010	0.125	0.164
sub-119_task-EyeTracking_physio	25	2427.987	2661.328	233.341	1093.428	698.115	0.072	0.014	0.386	0.153
sub-119_task-EyeTracking_physio	25	2703.000	2903.001	200.001	1025.190	739.683	0.060	0.016	0.193	0.215
sub-119_task-EyeTracking_physio	26	-517.182	-58.838	458.344	1271.075	731.125	0.059	0.031	0.270	0.342
sub-119_task-EyeTracking_physio	26	-42.171	357.838	400.009	1276.200	720.772	0.086	0.046	0.392	0.488
sub-119_task-EyeTracking_physio	26	391.170	649.508	258.338	1233.850	699.625	0.052	0.016	0.206	0.170
sub-119_task-EyeTracking_physio	26	674.508	949.514	275.006	1275.775	662.590	0.059	0.024	0.188	0.269
sub-119_task-EyeTracking_physio	26	966.184	1357.857	391.673	1254.900	635.385	0.067	0.032	0.276	0.494
sub-119_task-EyeTracking_physio	26	1391.190	1566.195	175.005	1474.540	731.465	0.123	0.042	0.335	0.312
sub-119_task-EyeTracking_physio	26	1599.528	1816.199	216.671	1595.145	808.415	0.176	0.083	0.766	0.293
sub-119_task-EyeTracking_physio	26	1832.865	1974.534	141.669	1607.595	759.825	0.199	0.039	0.404	0.486
sub-119_task-EyeTracking_physio	26	1991.200	2291.213	300.013	1584.535	757.105	0.077	0.028	0.322	0.274
sub-119_task-EyeTracking_physio	26	2474.548	2791.220	316.672	1072.207	785.082	0.066	0.022	0.366	0.168
sub-119_task-EyeTracking_physio	26	2841.224	3007.895	166.671	1028.730	826.587	0.066	0.023	0.193	0.241
sub-119_task-EyeTracking_physio	27	-1195.695	-1070.692	125.003	1026.075	827.430	0.036	0.008	0.125	0.102
sub-119_task-EyeTracking_physio	27	-1045.692	-887.359	158.333	1270.055	762.225	0.172	0.099	0.596	0.363
sub-119_task-EyeTracking_physio	27	-679.017	-512.349	166.668	1267.052	718.900	0.045	0.006	0.094	0.140
sub-119_task-EyeTracking_physio	27	-104.006	896.018	1000.024	1302.270	756.770	1.422	14.067	6.442	16.984
sub-119_task-EyeTracking_physio	27	929.351	1271.026	341.675	1446.985	716.245	0.057	0.037	0.276	0.277
sub-119_task-EyeTracking_physio	27	1279.359	1462.697	183.338	1430.950	718.425	0.065	0.017	0.194	0.164
sub-119_task-EyeTracking_physio	27	1487.697	1854.372	366.675	1401.445	642.418	0.071	0.021	0.175	0.391
sub-119_task-EyeTracking_physio	27	1979.377	2262.716	283.339	1563.990	648.082	0.058	0.025	0.230	0.209
sub-119_task-EyeTracking_physio	27	2304.382	2496.057	191.675	1562.855	621.795	0.049	0.007	0.118	0.117
sub-119_task-EyeTracking_physio	27	2562.723	2779.393	216.670	1205.723	667.025	0.048	0.005	0.110	0.108
sub-119_task-EyeTracking_physio	27	2812.725	3004.401	191.676	1121.040	739.480	0.108	0.029	0.342	0.355
sub-119_task-EyeTracking_physio	28	-1816.431	-1658.094	158.337	1226.165	734.975	0.139	0.060	0.409	0.468
sub-119_task-EyeTracking_physio	28	-1216.414	-949.745	266.669	1314.030	752.548	0.074	0.037	0.226	0.393
sub-119_task-EyeTracking_physio	28	-933.079	-674.739	258.340	1277.760	765.500	0.178	0.109	0.650	0.443
sub-119_task-EyeTracking_physio	28	-33.059	425.283	458.342	1293.915	742.070	0.057	0.106	0.376	0.860
sub-119_task-EyeTracking_physio	28	475.287	666.955	191.668	1334.110	792.685	0.066	0.014	0.107	0.317
sub-119_task-EyeTracking_physio	28	833.626	1166.967	333.341	1397.408	830.733	0.059	0.026	0.211	0.329
sub-119_task-EyeTracking_physio	28	1216.967	1375.307	158.340	1516.550	783.375	0.052	0.007	0.126	0.137
sub-119_task-EyeTracking_physio	28	1408.639	1641.978	233.339	1552.028	615.075	0.083	0.029	0.269	0.341
sub-119_task-EyeTracking_physio	28	1658.644	1850.315	191.671	1433.535	546.370	0.106	0.063	0.352	0.417
sub-119_task-EyeTracking_physio	28	1883.647	2275.324	391.677	1287.055	578.610	0.122	0.065	0.573	0.550
sub-119_task-EyeTracking_physio	28	2308.659	2800.333	491.674	1111.945	845.395	0.121	0.104	0.321	1.055
sub-119_task-EyeTracking_physio	28	2825.336	3008.671	183.335	1079.368	965.322	0.122	0.039	0.358	0.414
sub-119_task-EyeTracking_physio	29	-2612.743	-1812.727	800.016	1264.215	786.340	0.099	0.089	0.428	0.874
sub-119_task-EyeTracking_physio	29	-996.040	-546.032	450.008	1291.812	730.795	0.089	0.031	0.390	0.197
sub-119_task-EyeTracking_physio	29	-29.353	337.322	366.675	1293.503	722.680	0.080	0.129	0.384	0.709
sub-119_task-EyeTracking_physio	29	362.322	653.999	291.677	1204.645	725.280	0.053	0.018	0.214	0.134
sub-119_task-EyeTracking_physio	29	712.332	954.003	241.671	1152.220	780.355	0.052	0.010	0.123	0.175
sub-119_task-EyeTracking_physio	29	979.003	1237.344	258.341	1133.360	902.630	0.098	0.049	0.288	0.510
sub-119_task-EyeTracking_physio	29	1287.343	1587.353	300.010	1193.535	969.890	0.049	0.014	0.180	0.207
sub-119_task-EyeTracking_physio	29	1612.353	1920.691	308.338	1273.855	967.440	0.081	0.018	0.385	0.151
sub-119_task-EyeTracking_physio	29	2112.365	2370.701	258.336	1426.890	867.630	0.115	0.046	0.264	0.549
sub-119_task-EyeTracking_physio	29	2404.033	2754.043	350.010	1528.503	748.930	0.066	0.017	0.170	0.328
sub-119_task-EyeTracking_physio	29	2787.376	2979.044	191.668	1492.335	618.015	0.062	0.017	0.182	0.206
sub-119_task-EyeTracking_physio	30	-2517.266	-2342.264	175.002	1259.125	667.775	0.618	1.934	1.886	2.871
sub-119_task-EyeTracking_physio	30	-1633.919	-1042.239	591.680	1249.935	713.620	0.066	0.045	0.373	0.399
sub-119_task-EyeTracking_physio	30	-1017.237	-775.570	241.667	1297.745	717.380	0.092	0.035	0.419	0.277
sub-119_task-EyeTracking_physio	30	-542.229	382.791	925.020	1293.250	730.435	0.051	0.070	0.382	0.520
sub-119_task-EyeTracking_physio	30	624.460	1099.474	475.014	1357.800	717.020	0.048	0.020	0.173	0.280
sub-119_task-EyeTracking_physio	30	1132.806	1382.813	250.007	1545.572	806.395	0.119	0.042	0.576	0.244
sub-119_task-EyeTracking_physio	30	1416.147	1932.825	516.678	1583.135	853.623	0.531	0.257	1.626	3.760
sub-119_task-EyeTracking_physio	30	2057.827	2224.497	166.670	1537.043	583.058	0.079	0.034	0.288	0.250
sub-119_task-EyeTracking_physio	30	2291.167	2482.837	191.670	1426.000	523.310	0.042	0.010	0.193	0.180
sub-119_task-EyeTracking_physio	30	2541.172	2724.510	183.338	1278.275	489.935	0.035	0.011	0.132	0.158
sub-119_task-EyeTracking_physio	30	2774.514	2932.848	158.334	1185.240	556.390	0.044	0.016	0.202	0.247
sub-119_task-EyeTracking_physio	31	-511.869	-353.531	158.338	1156.675	636.280	0.046	0.007	0.062	0.212
sub-119_task-EyeTracking_physio	31	-286.863	29.811	316.674	1285.875	745.755	0.049	0.027	0.180	0.330
sub-119_task-EyeTracking_physio	31	46.477	346.490	300.013	1282.608	761.360	0.061	0.061	0.223	0.566
sub-119_task-EyeTracking_physio	31	371.490	696.491	325.001	1284.740	809.130	0.048	0.028	0.218	0.387
sub-119_task-EyeTracking_physio	31	829.828	1063.167	233.339	1222.312	617.717	0.073	0.020	0.214	0.234
sub-119_task-EyeTracking_physio	31	1088.166	1446.511	358.345	1178.280	608.845	0.053	0.067	0.325	0.381
sub-119_task-EyeTracking_physio	31	1463.177	1696.516	233.339	1150.533	658.435	0.063	0.025	0.310	0.199
sub-119_task-EyeTracking_physio	31	1729.849	2038.192	308.343	1152.420	768.080	0.078	0.033	0.199	0.501
sub-119_task-EyeTracking_physio	31	2171.527	2396.529	225.002	1507.290	606.930	0.098	0.028	0.293	0.282
sub-119_task-EyeTracking_physio	31	2446.534	2679.867	233.333	1581.863	634.370	0.045	0.014	0.203	0.175
sub-119_task-EyeTracking_physio	31	2713.204	3004.882	291.678	1633.535	658.345	0.090	0.035	0.375	0.251
sub-119_task-EyeTracking_physio	32	-1315.550	-1073.875	241.675	1282.720	708.935	0.191	0.059	0.739	0.397
sub-119_task-EyeTracking_physio	32	-507.193	-257.192	250.001	1284.960	658.082	0.107	0.029	0.155	0.502
sub-119_task-EyeTracking_physio	32	-232.188	309.493	541.681	1265.410	718.355	0.074	0.047	0.345	0.352
sub-119_task-EyeTracking_physio	32	342.827	676.170	333.343	1297.680	747.932	0.078	0.031	0.235	0.394
sub-119_task-EyeTracking_physio	32	709.502	959.509	250.007	1278.992	673.025	0.056	0.019	0.222	0.187
sub-119_task-EyeTracking_physio	32	992.842	1201.182	208.340	1262.240	662.145	0.042	0.016	0.215	0.159
sub-119_task-EyeTracking_physio	32	1234.516	1517.855	283.339	1247.635	622.227	0.042	0.010	0.061	0.267
sub-119_task-EyeTracking_physio	32	1534.522	1759.528	225.006	1198.360	602.925	0.144	0.031	0.582	0.170
sub-119_task-EyeTracking_physio	32	1801.194	2034.533	233.339	1137.255	618.363	0.092	0.032	0.409	0.185
sub-119_task-EyeTracking_physio	32	2067.867	2784.553	716.686	1073.467	638.780	0.046	0.017	0.404	0.195
sub-119_task-EyeTracking_physio	32	2892.884	3009.555	116.671	1559.725	642.737	0.047	0.006	0.133	0.125
sub-119_task-EyeTracking_physio	33	-560.523	-385.510	175.013	1265.110	767.365	0.088	0.039	0.222	0.394
sub-119_task-EyeTracking_physio	33	-368.843	406.177	775.020	1275.740	715.110	0.081	0.060	0.497	0.622
sub-119_task-EyeTracking_physio	33	414.510	656.177	241.667	1279.380	733.265	0.052	0.008	0.156	0.129
sub-119_task-EyeTracking_physio	33	681.183	864.515	183.332	1337.473	675.862	0.074	0.033	0.253	0.328
sub-119_task-EyeTracking_physio	33	906.181	1222.859	316.678	1507.370	641.165	0.095	0.020	0.405	0.157
sub-119_task-EyeTracking_physio	33	1256.191	1522.865	266.674	1576.915	679.425	0.109	0.024	0.472	0.191
sub-119_task-EyeTracking_physio	33	1572.864	1739.540	166.676	1640.383	702.755	0.034	0.003	0.042	0.090
sub-119_task-EyeTracking_physio	33	1772.873	1964.541	191.668	1679.495	672.685	0.060	0.012	0.149	0.309
sub-119_task-EyeTracking_physio	33	2089.544	2431.217	341.673	1061.655	700.200	0.344	0.484	1.880	1.470
sub-119_task-EyeTracking_physio	33	2464.551	2689.560	225.009	1101.755	675.570	0.057	0.015	0.219	0.144
sub-119_task-EyeTracking_physio	33	2722.892	2947.898	225.006	1205.515	669.345	0.062	0.023	0.311	0.172
sub-119_task-EyeTracking_physio	34	-280.310	244.703	525.013	1268.285	716.465	0.064	0.035	0.193	0.486
sub-119_task-EyeTracking_physio	34	294.703	494.710	200.007	1276.840	675.255	0.091	0.026	0.191	0.366
sub-119_task-EyeTracking_physio	34	511.376	769.716	258.340	1320.255	672.650	0.101	0.035	0.384	0.321
sub-119_task-EyeTracking_physio	34	794.715	1103.051	308.336	1367.800	598.745	0.068	0.017	0.151	0.345
sub-119_task-EyeTracking_physio	34	1136.385	1436.396	300.011	1477.110	611.908	0.081	0.021	0.349	0.234
sub-119_task-EyeTracking_physio	34	1461.395	2003.076	541.681	1500.220	694.710	0.049	0.014	0.152	0.305
sub-119_task-EyeTracking_physio	34	2044.743	2144.746	100.003	1541.245	693.528	0.045	0.009	0.144	0.145
sub-119_task-EyeTracking_physio	34	2328.086	2486.423	158.337	1499.395	724.630	0.119	0.064	0.373	0.447
sub-119_task-EyeTracking_physio	34	2519.756	2694.759	175.003	1321.365	719.320	0.142	0.061	0.545	0.271
sub-119_task-EyeTracking_physio	34	2736.429	2961.431	225.002	1262.565	735.840	0.059	0.011	0.196	0.176
sub-119_task-EyeTracking_physio	35	-583.331	-449.996	133.335	1212.880	758.832	0.047	0.013	0.134	0.212
sub-119_task-EyeTracking_physio	35	-408.325	291.691	700.016	1275.968	725.152	0.042	0.024	0.163	0.388
sub-119_task-EyeTracking_physio	35	333.358	591.695	258.337	1325.340	783.450	0.044	0.006	0.089	0.135
sub-119_task-EyeTracking_physio	35	625.037	816.705	191.668	1368.255	765.615	0.056	0.011	0.165	0.141
sub-119_task-EyeTracking_physio	35	983.374	1233.379	250.005	1421.267	737.045	0.072	0.044	0.211	0.395
sub-119_task-EyeTracking_physio	35	1275.051	1483.384	208.333	1453.595	676.590	0.070	0.024	0.260	0.203
sub-119_task-EyeTracking_physio	35	1500.050	1816.730	316.680	1447.505	602.535	0.100	0.019	0.132	0.523
sub-119_task-EyeTracking_physio	35	1991.728	2225.070	233.342	1253.303	690.957	0.065	0.022	0.249	0.212
sub-119_task-EyeTracking_physio	35	2275.070	2516.744	241.674	1230.830	809.265	0.069	0.034	0.187	0.335
sub-119_task-EyeTracking_physio	35	2541.742	3008.423	466.681	1180.578	864.128	0.069	0.027	0.224	0.333
sub-119_task-EyeTracking_physio	36	-961.650	-786.644	175.006	1352.670	799.575	0.544	0.823	2.987	1.739
sub-119_task-EyeTracking_physio	36	-319.968	-61.630	258.338	1252.930	776.355	0.049	0.013	0.146	0.213
sub-119_task-EyeTracking_physio	36	-44.964	305.047	350.011	1287.827	715.035	0.099	0.060	0.443	0.435
sub-119_task-EyeTracking_physio	36	346.714	538.386	191.672	1362.870	714.150	0.050	0.009	0.154	0.199
sub-119_task-EyeTracking_physio	36	571.720	871.725	300.005	1446.525	707.562	0.116	0.036	0.523	0.255
sub-119_task-EyeTracking_physio	36	905.063	1238.398	333.335	1473.110	829.735	0.091	0.059	0.271	0.605
sub-119_task-EyeTracking_physio	36	1263.398	1771.746	508.348	1451.710	857.765	0.061	0.022	0.189	0.412
sub-119_task-EyeTracking_physio	36	1821.750	2038.418	216.668	1553.530	872.000	0.049	0.010	0.112	0.215
sub-119_task-EyeTracking_physio	36	2088.421	2421.763	333.342	1623.303	901.087	0.049	0.016	0.221	0.182
sub-119_task-EyeTracking_physio	36	2471.767	2638.433	166.666	1632.285	864.290	0.037	0.005	0.087	0.097
sub-119_task-EyeTracking_physio	36	2705.097	2946.773	241.676	1571.060	631.360	0.037	0.009	0.247	0.090
sub-119_task-EyeTracking_physio	37	-364.471	-189.468	175.003	1109.920	726.665	0.047	0.008	0.123	0.174
