Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-128_task-EyeTracking_physio	103	1849.389	2082.729	233.340	1488.165	640.312	0.103	0.027	0.173	0.407
sub-128_task-EyeTracking_physio	103	2107.727	2316.069	208.342	1413.945	638.455	0.096	0.021	0.266	0.250
sub-128_task-EyeTracking_physio	103	2349.401	2616.073	266.672	1220.645	675.418	0.132	0.034	0.375	0.276
sub-128_task-EyeTracking_physio	103	2632.739	2882.747	250.008	1163.168	720.447	0.111	0.016	0.435	0.154
sub-128_task-EyeTracking_physio	104	-386.877	279.804	666.681	1290.798	721.040	0.085	0.018	0.309	0.242
sub-128_task-EyeTracking_physio	104	304.803	421.478	116.675	1322.233	732.710	0.066	0.012	0.113	0.188
sub-128_task-EyeTracking_physio	104	663.155	921.486	258.331	1379.605	751.465	0.104	0.025	0.152	0.367
sub-128_task-EyeTracking_physio	104	954.819	1213.158	258.339	1102.180	826.200	0.092	0.024	0.389	0.162
sub-128_task-EyeTracking_physio	104	1229.825	1454.838	225.013	1057.770	853.425	0.092	0.014	0.291	0.156
sub-128_task-EyeTracking_physio	104	1496.504	1679.837	183.333	1023.530	646.840	0.100	0.032	0.242	0.357
sub-128_task-EyeTracking_physio	104	1696.503	1913.172	216.669	1066.753	560.067	0.187	0.057	0.255	0.615
sub-128_task-EyeTracking_physio	104	1946.509	2188.181	241.672	1287.665	550.505	0.109	0.032	0.350	0.349
sub-128_task-EyeTracking_physio	104	2204.848	2471.522	266.674	1415.630	577.220	0.091	0.023	0.239	0.276
sub-128_task-EyeTracking_physio	104	2496.521	2721.527	225.006	1460.710	718.530	0.112	0.038	0.232	0.495
sub-128_task-EyeTracking_physio	104	2754.861	3004.865	250.004	1470.400	837.050	0.084	0.020	0.257	0.261
sub-128_task-EyeTracking_physio	105	-531.555	-389.882	141.673	1289.600	770.720	0.084	0.015	0.156	0.212
sub-128_task-EyeTracking_physio	105	-356.549	310.132	666.681	1286.945	721.007	0.089	0.024	0.243	0.242
sub-128_task-EyeTracking_physio	105	343.464	576.803	233.339	1322.195	650.670	0.081	0.020	0.276	0.226
sub-128_task-EyeTracking_physio	105	593.469	843.478	250.009	1365.080	595.803	0.113	0.026	0.228	0.293
sub-128_task-EyeTracking_physio	105	860.143	1076.817	216.674	1397.605	549.153	0.136	0.021	0.134	0.386
sub-128_task-EyeTracking_physio	105	1101.818	1393.493	291.675	1394.145	489.280	0.142	0.027	0.161	0.376
sub-128_task-EyeTracking_physio	105	1426.825	1593.498	166.673	1375.312	492.620	0.152	0.021	0.111	0.507
sub-128_task-EyeTracking_physio	105	1626.831	1876.836	250.005	1137.630	610.150	0.145	0.046	0.279	0.543
sub-128_task-EyeTracking_physio	105	1893.502	2210.186	316.684	1050.148	711.013	0.121	0.063	0.376	0.568
sub-128_task-EyeTracking_physio	105	2251.845	2418.512	166.667	1103.415	791.773	0.058	0.009	0.151	0.132
sub-128_task-EyeTracking_physio	105	2451.852	2751.857	300.005	1312.278	854.543	0.100	0.026	0.588	0.180
sub-128_task-EyeTracking_physio	105	2776.858	3010.197	233.339	1422.942	869.915	0.107	0.020	0.321	0.182
sub-128_task-EyeTracking_physio	106	-175.903	224.111	400.014	1280.880	727.378	0.087	0.022	0.231	0.334
sub-128_task-EyeTracking_physio	106	232.444	357.456	125.012	1319.120	1176.370	3.509	34.759	6.649	6.980
sub-128_task-EyeTracking_physio	106	390.780	757.457	366.677	1304.733	730.643	0.092	0.021	0.228	0.345
sub-128_task-EyeTracking_physio	106	782.456	1057.471	275.015	1203.070	696.545	0.091	0.022	0.258	0.211
sub-128_task-EyeTracking_physio	106	1090.795	1282.468	191.673	1096.980	628.400	0.076	0.010	0.136	0.191
sub-128_task-EyeTracking_physio	106	1299.136	1582.474	283.338	1129.555	531.405	0.154	0.049	0.291	0.420
sub-128_task-EyeTracking_physio	106	1615.808	1899.146	283.338	1433.220	545.510	0.168	0.045	0.351	0.453
sub-128_task-EyeTracking_physio	106	1924.150	2349.154	425.004	1479.285	645.415	0.114	0.069	0.312	0.663
sub-128_task-EyeTracking_physio	106	2365.821	2599.164	233.343	1442.005	794.438	0.118	0.021	0.147	0.393
sub-128_task-EyeTracking_physio	106	2624.164	2882.502	258.338	1396.455	852.615	0.107	0.024	0.277	0.378
sub-128_task-EyeTracking_physio	106	2907.502	3007.506	100.004	1249.812	880.398	0.084	0.032	0.241	0.216
sub-128_task-EyeTracking_physio	107	-195.269	-3.596	191.673	1293.710	727.175	0.123	0.061	0.354	0.643
sub-128_task-EyeTracking_physio	107	13.070	346.412	333.342	1277.608	689.763	0.100	0.025	0.261	0.332
sub-128_task-EyeTracking_physio	107	379.745	613.086	233.341	1333.872	621.965	0.084	0.015	0.154	0.228
sub-128_task-EyeTracking_physio	107	629.752	1004.760	375.008	1384.040	581.190	0.123	0.037	0.278	0.432
sub-128_task-EyeTracking_physio	107	1079.759	1254.763	175.004	1423.955	778.765	0.092	0.012	0.156	0.212
sub-128_task-EyeTracking_physio	107	1488.100	1854.777	366.677	1374.318	768.415	0.100	0.041	0.249	0.544
sub-128_task-EyeTracking_physio	107	1904.778	2121.452	216.674	1195.305	864.775	0.091	0.016	0.142	0.216
sub-128_task-EyeTracking_physio	107	2146.451	2321.459	175.008	1090.320	863.040	0.088	0.027	0.250	0.242
sub-128_task-EyeTracking_physio	107	2371.457	2654.797	283.340	1029.378	607.457	0.137	0.033	0.198	0.389
sub-128_task-EyeTracking_physio	107	2688.130	2888.136	200.006	1116.405	528.582	0.125	0.036	0.282	0.257
sub-128_task-EyeTracking_physio	108	-798.537	-590.197	208.340	1339.340	655.220	0.128	0.052	0.420	0.440
sub-128_task-EyeTracking_physio	108	-556.864	-256.859	300.005	1275.775	689.517	0.098	0.033	0.316	0.368
sub-128_task-EyeTracking_physio	108	-223.520	234.830	458.350	1278.310	720.945	0.089	0.031	0.237	0.346
sub-128_task-EyeTracking_physio	108	251.487	351.503	100.016	1304.960	1195.820	3.108	19.494	4.274	6.413
sub-128_task-EyeTracking_physio	108	418.170	609.829	191.659	1306.265	664.710	0.132	0.036	0.164	0.602
sub-128_task-EyeTracking_physio	108	651.495	851.505	200.010	1513.420	888.965	0.111	0.027	0.239	0.392
sub-128_task-EyeTracking_physio	108	868.171	1201.512	333.341	1604.685	937.250	0.090	0.030	0.329	0.322
sub-128_task-EyeTracking_physio	108	1234.845	1426.517	191.672	1559.195	539.410	0.191	0.045	0.227	0.451
sub-128_task-EyeTracking_physio	108	1459.849	1701.521	241.672	1378.355	485.335	0.228	0.075	0.404	0.603
sub-128_task-EyeTracking_physio	108	1726.527	1976.528	250.001	1274.222	505.827	0.132	0.025	0.160	0.375
sub-128_task-EyeTracking_physio	108	2001.532	2201.535	200.003	1097.230	602.892	0.109	0.039	0.381	0.309
sub-128_task-EyeTracking_physio	108	2234.867	2609.874	375.007	985.135	777.990	0.100	0.034	0.288	0.474
sub-128_task-EyeTracking_physio	108	2634.873	2984.885	350.012	1001.070	880.775	0.121	0.023	0.182	0.529
sub-128_task-EyeTracking_physio	109	-134.556	265.452	400.008	1288.787	725.245	0.088	0.031	0.284	0.365
sub-128_task-EyeTracking_physio	109	282.125	582.128	300.003	1294.412	701.505	0.120	0.027	0.228	0.349
sub-128_task-EyeTracking_physio	109	615.461	832.136	216.675	1091.440	744.515	0.125	0.026	0.341	0.348
sub-128_task-EyeTracking_physio	109	857.136	1415.481	558.345	986.240	822.780	0.093	0.026	0.373	0.290
sub-128_task-EyeTracking_physio	109	1448.813	1640.488	191.675	1222.210	882.500	0.106	0.034	0.402	0.270
sub-128_task-EyeTracking_physio	109	1682.154	1998.828	316.674	1519.653	850.000	0.074	0.018	0.283	0.196
sub-128_task-EyeTracking_physio	109	2023.829	2265.502	241.673	1551.530	777.330	0.070	0.015	0.139	0.251
sub-128_task-EyeTracking_physio	109	2290.501	2540.507	250.006	1517.168	682.217	0.111	0.031	0.243	0.260
sub-128_task-EyeTracking_physio	109	2557.173	2890.512	333.339	1462.338	638.540	0.134	0.030	0.310	0.378
sub-128_task-EyeTracking_physio	110	-278.988	-103.985	175.003	1273.835	674.590	0.099	0.029	0.358	0.255
sub-128_task-EyeTracking_physio	110	-62.316	262.691	325.007	1277.805	710.115	0.092	0.017	0.221	0.305
sub-128_task-EyeTracking_physio	110	404.369	896.039	491.670	1246.575	695.105	0.509	0.217	0.331	4.038
sub-128_task-EyeTracking_physio	110	929.371	1129.380	200.009	1408.777	777.828	0.134	0.032	0.317	0.411
sub-128_task-EyeTracking_physio	110	1154.380	1454.383	300.003	1541.080	885.342	0.077	0.024	0.209	0.290
sub-128_task-EyeTracking_physio	110	1479.382	1954.394	475.012	1612.100	904.300	0.083	0.015	0.307	0.191
sub-128_task-EyeTracking_physio	110	1979.394	2187.735	208.341	1415.720	872.400	0.081	0.021	0.245	0.245
sub-128_task-EyeTracking_physio	110	2229.401	2437.741	208.340	1275.750	838.860	0.095	0.022	0.326	0.202
sub-128_task-EyeTracking_physio	110	2454.417	2671.089	216.672	1190.350	841.237	0.097	0.020	0.294	0.170
sub-128_task-EyeTracking_physio	110	2687.756	2896.082	208.326	1110.285	848.545	0.089	0.016	0.275	0.192
sub-128_task-EyeTracking_physio	111	-815.514	-690.512	125.002	1238.620	766.585	0.661	1.080	4.394	1.959
sub-128_task-EyeTracking_physio	111	-465.509	-73.834	391.675	1261.720	724.790	0.090	0.031	0.199	0.444
sub-128_task-EyeTracking_physio	111	-65.501	242.842	308.343	1284.235	714.220	0.081	0.019	0.235	0.231
sub-128_task-EyeTracking_physio	111	259.508	509.515	250.007	1257.620	756.587	0.090	0.018	0.243	0.191
sub-128_task-EyeTracking_physio	111	534.514	809.521	275.007	1113.305	786.605	0.093	0.025	0.313	0.248
sub-128_task-EyeTracking_physio	111	826.187	1042.860	216.673	1134.025	715.935	0.094	0.018	0.174	0.278
sub-128_task-EyeTracking_physio	111	1059.526	1276.208	216.682	1139.028	701.643	0.101	0.019	0.215	0.234
sub-128_task-EyeTracking_physio	111	1301.199	1534.539	233.340	1006.970	798.428	0.104	0.028	0.332	0.255
sub-128_task-EyeTracking_physio	111	1567.872	1717.875	150.003	866.783	887.283	0.116	0.024	0.180	0.267
sub-128_task-EyeTracking_physio	111	1759.541	2067.884	308.343	1107.670	561.870	0.133	0.029	0.329	0.295
sub-128_task-EyeTracking_physio	111	2092.884	2276.217	183.333	1312.120	553.413	0.172	0.062	0.412	0.404
sub-128_task-EyeTracking_physio	111	2309.558	2559.559	250.001	1411.197	614.045	0.155	0.063	0.388	0.463
sub-128_task-EyeTracking_physio	111	2584.562	2942.901	358.339	1441.060	698.335	0.141	0.021	0.147	0.519
sub-128_task-EyeTracking_physio	112	-493.528	-251.856	241.672	1318.795	731.170	0.099	0.033	0.345	0.345
sub-128_task-EyeTracking_physio	112	-235.190	239.821	475.011	1269.000	710.270	0.092	0.020	0.209	0.287
sub-128_task-EyeTracking_physio	112	273.163	398.166	125.003	1273.300	1223.970	1.110	2.680	1.152	1.310
sub-128_task-EyeTracking_physio	112	464.830	731.503	266.673	1247.135	747.545	0.122	0.046	0.213	0.571
sub-128_task-EyeTracking_physio	112	748.170	1031.508	283.338	1181.420	804.307	0.094	0.026	0.226	0.294
sub-128_task-EyeTracking_physio	112	1064.841	1331.511	266.670	1391.963	769.362	0.089	0.034	0.382	0.232
sub-128_task-EyeTracking_physio	112	1348.178	1581.519	233.341	1488.812	782.477	0.121	0.036	0.256	0.399
sub-128_task-EyeTracking_physio	112	1598.186	1898.195	300.009	1623.003	886.290	0.116	0.039	0.312	0.386
sub-128_task-EyeTracking_physio	112	1948.194	2239.867	291.673	1603.335	986.405	0.080	0.015	0.298	0.129
sub-128_task-EyeTracking_physio	112	2298.204	2481.542	183.338	1431.825	632.125	0.107	0.027	0.218	0.383
sub-128_task-EyeTracking_physio	112	2506.542	3006.552	500.010	1288.888	527.385	0.183	0.044	0.320	0.597
sub-128_task-EyeTracking_physio	113	-87.852	528.832	616.684	1253.812	701.733	0.113	0.057	0.240	0.573
sub-128_task-EyeTracking_physio	113	545.506	778.838	233.332	1168.108	720.065	0.083	0.016	0.164	0.239
sub-128_task-EyeTracking_physio	113	795.504	1012.177	216.673	1090.997	786.060	0.093	0.027	0.192	0.315
sub-128_task-EyeTracking_physio	113	1045.518	1462.183	416.665	968.495	839.575	0.100	0.022	0.320	0.238
sub-128_task-EyeTracking_physio	113	1487.183	1662.188	175.005	959.115	770.545	0.076	0.015	0.185	0.181
sub-128_task-EyeTracking_physio	113	1703.857	1962.198	258.341	1401.265	758.325	0.100	0.027	0.440	0.160
sub-128_task-EyeTracking_physio	113	1987.198	2328.872	341.674	1549.385	760.760	0.101	0.037	0.253	0.371
sub-128_task-EyeTracking_physio	113	2353.871	2678.878	325.007	1511.180	841.455	0.066	0.016	0.144	0.258
sub-128_task-EyeTracking_physio	113	2720.547	2912.218	191.671	1442.245	599.815	0.116	0.039	0.255	0.395
sub-128_task-EyeTracking_physio	114	-449.089	-340.754	108.335	1346.170	527.565	0.118	0.019	0.142	0.234
sub-128_task-EyeTracking_physio	114	-307.420	-124.080	183.340	1271.983	714.447	0.135	0.046	0.276	0.419
sub-128_task-EyeTracking_physio	114	-107.413	334.264	441.677	1289.235	704.120	0.082	0.022	0.155	0.334
sub-128_task-EyeTracking_physio	114	525.946	784.277	258.331	1282.215	698.580	0.125	0.029	0.215	0.477
sub-128_task-EyeTracking_physio	114	834.276	1425.957	591.681	930.285	797.560	0.100	0.039	0.356	0.448
sub-128_task-EyeTracking_physio	114	1475.956	1725.963	250.007	1382.657	829.030	0.108	0.022	0.278	0.223
sub-128_task-EyeTracking_physio	114	1784.295	1975.967	191.672	1575.340	841.545	0.085	0.010	0.160	0.148
sub-128_task-EyeTracking_physio	114	2000.967	2492.647	491.680	1653.705	832.880	0.091	0.029	0.392	0.352
sub-128_task-EyeTracking_physio	114	2567.646	2842.652	275.006	1246.365	685.730	0.078	0.013	0.178	0.227
sub-128_task-EyeTracking_physio	114	2867.658	3009.325	141.667	1234.890	636.330	0.168	0.034	0.230	0.365
sub-128_task-EyeTracking_physio	115	-43.337	240.007	283.344	1285.710	708.955	0.093	0.028	0.192	0.283
sub-128_task-EyeTracking_physio	115	406.686	765.028	358.342	1317.515	703.435	0.117	0.035	0.235	0.456
sub-128_task-EyeTracking_physio	115	806.694	1206.692	399.998	1030.548	884.365	0.107	0.036	0.294	0.365
sub-128_task-EyeTracking_physio	115	1248.359	1531.698	283.339	1540.862	988.160	0.165	0.061	0.659	0.283
sub-128_task-EyeTracking_physio	115	1548.371	1731.706	183.335	1597.452	945.535	0.127	0.033	0.301	0.272
sub-128_task-EyeTracking_physio	115	1756.704	1981.711	225.007	1561.760	832.930	0.092	0.020	0.154	0.286
sub-128_task-EyeTracking_physio	115	2031.710	2248.383	216.673	1508.132	792.620	0.057	0.011	0.169	0.201
sub-128_task-EyeTracking_physio	115	2273.382	2581.722	308.340	1405.530	777.125	0.101	0.016	0.178	0.267
sub-128_task-EyeTracking_physio	115	2606.725	2765.061	158.336	1441.990	834.965	0.085	0.018	0.199	0.222
sub-128_task-EyeTracking_physio	115	2781.729	3023.398	241.669	1420.160	922.500	0.179	0.130	0.269	1.250
sub-128_task-EyeTracking_physio	116	-479.616	-304.599	175.017	1420.642	956.707	1.902	23.614	3.968	11.105
sub-128_task-EyeTracking_physio	116	-229.601	-87.939	141.662	1288.395	744.250	0.100	0.042	0.154	0.522
sub-128_task-EyeTracking_physio	116	-71.266	295.404	366.670	1297.997	718.085	0.081	0.020	0.207	0.236
sub-128_task-EyeTracking_physio	116	312.073	512.080	200.007	1306.168	775.632	0.132	0.033	0.195	0.507
sub-128_task-EyeTracking_physio	116	528.746	778.745	249.999	1277.868	871.373	0.090	0.019	0.198	0.227
sub-128_task-EyeTracking_physio	116	795.411	1070.420	275.009	1320.745	933.655	0.096	0.028	0.259	0.318
sub-128_task-EyeTracking_physio	116	1112.090	1445.430	333.340	1081.682	933.955	0.093	0.030	0.479	0.191
sub-128_task-EyeTracking_physio	116	1487.095	1737.099	250.004	969.320	781.632	0.090	0.026	0.206	0.458
sub-128_task-EyeTracking_physio	116	2253.787	2478.794	225.007	1276.678	683.595	2.170	18.389	3.372	10.344
sub-128_task-EyeTracking_physio	116	2520.460	3020.464	500.004	1391.360	696.005	0.120	0.046	0.244	0.712
sub-128_task-EyeTracking_physio	117	-3084.710	-2526.355	558.355	1278.605	707.550	0.106	0.045	0.433	0.484
sub-128_task-EyeTracking_physio	117	-567.986	-376.303	191.683	1323.170	730.395	0.130	0.032	0.212	0.266
sub-128_task-EyeTracking_physio	117	-359.637	307.045	666.682	1295.047	728.770	0.093	0.022	0.331	0.378
sub-128_task-EyeTracking_physio	117	332.044	507.051	175.007	1291.010	741.875	0.078	0.017	0.138	0.225
sub-128_task-EyeTracking_physio	117	540.385	782.059	241.674	1031.310	735.355	0.089	0.021	0.237	0.225
sub-128_task-EyeTracking_physio	117	815.391	1040.397	225.006	965.925	616.235	0.102	0.022	0.236	0.235
sub-128_task-EyeTracking_physio	117	1065.396	1207.065	141.669	1101.100	481.275	0.198	0.078	0.339	0.505
sub-128_task-EyeTracking_physio	117	1240.398	1523.737	283.339	1411.090	468.385	0.152	0.054	0.424	0.511
sub-128_task-EyeTracking_physio	117	1557.075	1757.076	200.001	1560.415	525.395	0.130	0.034	0.316	0.296
sub-128_task-EyeTracking_physio	117	1773.743	1957.084	183.341	1640.812	631.305	0.102	0.025	0.183	0.306
sub-128_task-EyeTracking_physio	117	1998.750	2107.087	108.337	1623.455	964.405	0.140	0.045	0.293	0.371
sub-128_task-EyeTracking_physio	117	2123.754	2357.093	233.339	1596.537	882.632	0.076	0.015	0.175	0.191
sub-128_task-EyeTracking_physio	117	2382.092	2557.094	175.002	1503.230	889.490	0.083	0.031	0.269	0.177
sub-128_task-EyeTracking_physio	117	2590.430	2865.437	275.007	1316.375	787.295	0.113	0.026	0.479	0.199
sub-128_task-EyeTracking_physio	118	-45.551	262.795	308.346	1286.035	725.505	0.161	0.038	0.248	0.687
sub-128_task-EyeTracking_physio	118	279.461	679.461	400.000	1331.550	708.972	0.089	0.042	0.302	0.413
sub-128_task-EyeTracking_physio	118	704.461	946.134	241.673	1334.300	659.320	0.107	0.020	0.221	0.209
sub-128_task-EyeTracking_physio	118	1046.146	1321.151	275.005	1215.670	608.955	0.138	0.036	0.484	0.237
sub-128_task-EyeTracking_physio	118	1337.818	1612.822	275.004	1297.705	607.910	0.094	0.018	0.278	0.252
sub-128_task-EyeTracking_physio	118	1637.822	1804.486	166.664	1335.870	688.347	0.141	0.029	0.268	0.508
sub-128_task-EyeTracking_physio	118	2079.503	2362.841	283.338	1041.105	863.933	0.096	0.034	0.184	0.536
sub-128_task-EyeTracking_physio	118	2379.508	2671.180	291.672	1060.810	975.205	0.172	0.040	0.248	0.771
sub-128_task-EyeTracking_physio	118	2687.847	2887.855	200.008	1087.115	994.445	0.125	0.015	0.352	0.159
sub-128_task-EyeTracking_physio	119	-615.332	-440.331	175.001	1392.950	695.325	0.112	0.022	0.219	0.250
sub-128_task-EyeTracking_physio	119	-415.330	-206.991	208.339	1296.670	673.160	0.102	0.019	0.185	0.210
sub-128_task-EyeTracking_physio	119	-181.992	259.698	441.690	1280.230	711.245	0.087	0.019	0.157	0.306
sub-128_task-EyeTracking_physio	119	284.697	509.692	224.995	1257.065	748.295	0.080	0.017	0.150	0.225
sub-128_task-EyeTracking_physio	119	526.362	793.043	266.681	1172.283	856.908	0.117	0.057	0.350	0.499
sub-128_task-EyeTracking_physio	119	834.700	1009.705	175.005	1123.770	896.345	0.089	0.014	0.160	0.152
sub-128_task-EyeTracking_physio	119	1051.374	1343.046	291.672	1356.970	904.725	0.082	0.014	0.207	0.174
sub-128_task-EyeTracking_physio	119	1368.055	1593.053	224.998	1464.945	943.285	0.072	0.019	0.174	0.374
sub-128_task-EyeTracking_physio	119	1618.061	1793.060	174.999	1607.220	958.680	0.104	0.014	0.301	0.146
sub-128_task-EyeTracking_physio	119	1809.727	2076.402	266.675	1616.825	863.235	0.087	0.026	0.216	0.305
sub-128_task-EyeTracking_physio	119	2093.072	2326.400	233.328	1629.385	781.097	0.087	0.016	0.146	0.307
sub-128_task-EyeTracking_physio	119	2343.065	2501.406	158.341	1622.520	675.625	0.124	0.017	0.099	0.365
sub-128_task-EyeTracking_physio	119	2718.083	3009.755	291.672	1205.075	700.150	0.108	0.024	0.155	0.455
sub-128_task-EyeTracking_physio	120	-343.130	281.887	625.017	1286.925	701.640	0.208	0.131	1.563	0.657
sub-128_task-EyeTracking_physio	120	298.554	606.890	308.336	1271.855	680.715	0.081	0.014	0.185	0.234
sub-128_task-EyeTracking_physio	120	798.564	1198.575	400.011	1271.880	707.360	0.091	0.040	0.260	0.511
sub-128_task-EyeTracking_physio	120	1231.907	1415.245	183.338	1128.628	732.062	0.097	0.019	0.189	0.207
sub-128_task-EyeTracking_physio	120	1440.245	1731.918	291.673	1035.205	738.380	0.077	0.011	0.150	0.210
sub-128_task-EyeTracking_physio	120	1756.918	2015.256	258.338	1065.175	770.170	0.088	0.020	0.170	0.209
sub-128_task-EyeTracking_physio	120	2040.255	2290.260	250.005	1109.745	645.645	0.126	0.033	0.221	0.505
sub-128_task-EyeTracking_physio	120	2331.922	2515.266	183.344	1420.500	695.803	0.110	0.021	0.208	0.231
sub-128_task-EyeTracking_physio	120	2573.589	2940.268	366.679	1569.070	791.322	0.074	0.014	0.231	0.176
sub-128_task-EyeTracking_physio	121	-1372.070	-1155.396	216.674	1270.112	691.952	0.124	0.057	0.248	0.533
sub-128_task-EyeTracking_physio	121	-847.048	-522.049	324.999	1280.895	723.960	0.092	0.052	0.287	0.363
sub-128_task-EyeTracking_physio	121	-272.043	-122.031	150.012	1321.303	734.620	0.143	0.059	0.201	0.544
sub-128_task-EyeTracking_physio	121	-105.365	327.968	433.333	1295.102	733.857	0.142	0.045	0.484	0.398
sub-128_task-EyeTracking_physio	121	352.968	552.976	200.008	1269.255	776.228	0.108	0.027	0.184	0.329
sub-128_task-EyeTracking_physio	121	577.976	677.986	100.010	1079.210	860.165	0.124	0.058	0.267	0.373
sub-128_task-EyeTracking_physio	121	836.314	1127.994	291.680	1032.155	864.695	0.104	0.031	0.326	0.281
sub-128_task-EyeTracking_physio	121	1161.327	1386.326	224.999	1047.535	645.365	0.144	0.039	0.187	0.597
sub-128_task-EyeTracking_physio	121	1411.325	1611.330	200.005	1091.645	482.892	0.156	0.078	0.337	0.407
sub-128_task-EyeTracking_physio	121	1644.663	1903.004	258.341	1475.735	494.710	0.167	0.065	0.454	0.477
sub-128_task-EyeTracking_physio	121	1928.004	2236.347	308.343	1539.400	532.245	0.145	0.055	0.528	0.407
sub-128_task-EyeTracking_physio	121	2261.346	2561.351	300.005	1598.930	665.035	0.095	0.023	0.169	0.485
