Subject	RunNr	FixStart	FixEnd	FixDur	XPos	YPos	RMSxy	BCEA	FixRangeX	FixRangeY
sub-120_task-EyeTracking_physio	23	1150.221	1775.237	625.016	1525.145	714.065	0.250	0.362	0.841	1.055
sub-120_task-EyeTracking_physio	23	1800.237	2041.910	241.673	1442.050	746.500	0.257	0.092	0.241	0.856
sub-120_task-EyeTracking_physio	23	2058.576	2483.581	425.005	1380.630	743.345	0.302	0.099	0.310	0.870
sub-120_task-EyeTracking_physio	23	2500.249	2750.257	250.008	1322.617	783.628	0.238	0.093	0.297	0.688
sub-120_task-EyeTracking_physio	23	2766.924	3000.260	233.336	1301.977	818.308	0.168	0.051	0.239	0.536
sub-120_task-EyeTracking_physio	24	-446.605	336.747	783.352	1281.242	712.450	0.208	0.136	0.499	0.984
sub-120_task-EyeTracking_physio	24	361.746	1003.426	641.680	1181.145	649.855	0.199	0.145	0.496	0.950
sub-120_task-EyeTracking_physio	24	1036.758	1236.764	200.006	1242.250	588.225	0.168	0.056	0.329	0.442
sub-120_task-EyeTracking_physio	24	1261.765	1445.099	183.334	1376.162	599.015	0.172	0.072	0.415	0.400
sub-120_task-EyeTracking_physio	24	1470.099	1711.773	241.674	1565.755	620.835	0.186	0.080	0.316	0.499
sub-120_task-EyeTracking_physio	24	1736.772	1961.780	225.008	1648.200	628.770	0.229	0.096	0.381	0.722
sub-120_task-EyeTracking_physio	24	1978.447	2245.120	266.673	1676.818	636.783	0.208	0.067	0.294	0.554
sub-120_task-EyeTracking_physio	24	2253.453	2886.805	633.352	1621.347	647.022	0.247	0.255	0.785	0.902
sub-120_task-EyeTracking_physio	24	2911.804	3020.140	108.336	1583.505	672.925	0.346	0.140	0.292	0.944
sub-120_task-EyeTracking_physio	25	-372.773	-47.768	325.005	1322.810	712.765	0.292	0.082	0.249	1.003
sub-120_task-EyeTracking_physio	25	-22.767	118.909	141.676	1281.920	718.725	0.209	0.048	0.198	0.478
sub-120_task-EyeTracking_physio	25	143.907	327.243	183.336	1401.382	707.790	0.191	0.052	0.299	0.444
sub-120_task-EyeTracking_physio	25	343.909	552.247	208.338	1522.855	659.250	0.294	0.161	0.341	1.235
sub-120_task-EyeTracking_physio	25	585.581	760.584	175.003	1635.660	563.970	0.130	0.073	0.299	0.420
sub-120_task-EyeTracking_physio	25	793.922	977.258	183.336	1578.605	519.923	0.076	0.012	0.173	0.146
sub-120_task-EyeTracking_physio	25	1002.258	1193.930	191.672	1465.235	525.705	0.113	0.055	0.340	0.405
sub-120_task-EyeTracking_physio	25	1218.930	1402.268	183.338	1292.178	585.733	0.101	0.038	0.352	0.180
sub-120_task-EyeTracking_physio	25	1435.600	1618.943	183.343	1129.503	604.005	0.256	0.099	0.380	0.571
sub-120_task-EyeTracking_physio	25	1668.942	1852.278	183.336	982.175	636.920	0.233	0.047	0.136	0.664
sub-120_task-EyeTracking_physio	25	1868.945	2268.956	400.011	917.942	677.400	0.213	0.092	0.393	0.719
sub-120_task-EyeTracking_physio	25	2285.622	2635.630	350.008	967.770	698.202	0.153	0.061	0.294	0.550
sub-120_task-EyeTracking_physio	25	2652.297	2918.969	266.672	1063.005	710.602	0.287	0.207	0.711	0.861
sub-120_task-EyeTracking_physio	26	-2312.537	-1979.196	333.341	1274.807	690.280	0.218	0.144	0.427	0.889
sub-120_task-EyeTracking_physio	26	-1954.196	-1545.852	408.344	1246.325	675.210	0.240	0.088	0.290	0.821
sub-120_task-EyeTracking_physio	26	-1520.852	-1270.847	250.005	1299.352	696.832	0.170	0.058	0.261	0.595
sub-120_task-EyeTracking_physio	26	-1254.181	-604.164	650.017	1258.775	711.743	0.171	0.076	0.372	0.762
sub-120_task-EyeTracking_physio	26	-579.165	204.187	783.352	1275.160	712.555	0.162	0.127	0.649	0.651
sub-120_task-EyeTracking_physio	26	220.854	495.863	275.009	1231.930	692.040	0.245	0.116	0.242	1.104
sub-120_task-EyeTracking_physio	26	512.530	745.862	233.332	1201.185	639.493	0.234	0.122	0.314	0.820
sub-120_task-EyeTracking_physio	26	762.536	995.868	233.332	1147.267	611.225	0.147	0.093	0.447	0.549
sub-120_task-EyeTracking_physio	26	1012.535	1204.209	191.674	1090.980	614.255	0.131	0.101	0.445	0.462
sub-120_task-EyeTracking_physio	26	1229.210	1387.544	158.334	1016.675	627.735	0.175	0.063	0.287	0.403
sub-120_task-EyeTracking_physio	26	1429.216	2037.560	608.344	959.115	675.650	0.215	0.207	0.408	1.365
sub-120_task-EyeTracking_physio	26	2062.560	2270.900	208.340	1031.175	734.770	0.199	0.056	0.283	0.619
sub-120_task-EyeTracking_physio	26	2295.899	2512.571	216.672	1128.303	728.858	0.267	0.156	0.371	0.883
sub-120_task-EyeTracking_physio	26	2529.237	3020.915	491.678	1218.540	685.090	0.216	0.194	0.634	1.033
sub-120_task-EyeTracking_physio	27	-185.853	222.489	408.342	1281.670	704.780	0.140	0.049	0.349	0.326
sub-120_task-EyeTracking_physio	27	230.821	639.165	408.344	1262.405	661.305	0.173	0.215	0.487	1.661
sub-120_task-EyeTracking_physio	27	664.165	880.837	216.672	1315.620	591.905	0.149	0.078	0.382	0.365
sub-120_task-EyeTracking_physio	27	905.837	1097.506	191.669	1478.910	585.730	0.151	0.060	0.428	0.314
sub-120_task-EyeTracking_physio	27	1114.172	2239.197	1125.025	1578.655	577.870	0.164	0.148	0.814	0.865
sub-120_task-EyeTracking_physio	27	2280.863	2447.539	166.676	1494.593	610.173	0.198	0.130	0.436	0.522
sub-120_task-EyeTracking_physio	27	2472.539	2697.545	225.006	1374.855	702.095	0.204	0.093	0.397	0.615
sub-120_task-EyeTracking_physio	27	2722.545	2997.550	275.005	1297.555	711.625	0.182	0.142	0.441	0.786
sub-120_task-EyeTracking_physio	28	-63.527	319.814	383.341	1271.940	732.845	0.173	0.066	0.326	0.522
sub-120_task-EyeTracking_physio	28	336.481	1128.166	791.685	1246.540	731.320	0.209	0.139	0.481	0.938
sub-120_task-EyeTracking_physio	28	1144.833	1353.171	208.338	1193.845	687.680	0.259	0.145	0.358	0.826
sub-120_task-EyeTracking_physio	28	1369.838	1753.182	383.344	1105.812	649.985	0.245	0.150	0.390	0.919
sub-120_task-EyeTracking_physio	28	1786.515	2519.864	733.349	1161.090	665.523	0.221	0.146	0.571	0.963
sub-120_task-EyeTracking_physio	28	2536.532	2869.873	333.341	1149.507	632.710	0.226	0.114	0.385	1.044
sub-120_task-EyeTracking_physio	28	2894.875	3003.208	108.333	1115.525	594.240	0.143	0.067	0.295	0.369
sub-120_task-EyeTracking_physio	29	-12633.185	-12033.176	600.009	1253.370	664.027	0.239	0.373	0.824	0.977
sub-120_task-EyeTracking_physio	29	-12016.511	-11574.825	441.686	1291.175	696.125	0.148	0.113	0.675	0.453
sub-120_task-EyeTracking_physio	29	-1391.264	-1249.594	141.670	1491.410	1833.685	0.503	0.611	1.320	0.925
sub-120_task-EyeTracking_physio	29	-1216.255	-1032.921	183.334	1900.552	1557.625	0.248	0.219	0.761	0.793
sub-120_task-EyeTracking_physio	29	-1024.588	-382.904	641.684	1901.880	1510.505	0.210	0.261	0.811	0.986
sub-120_task-EyeTracking_physio	29	-82.899	217.113	300.012	1269.420	732.985	0.372	0.184	0.466	0.761
sub-120_task-EyeTracking_physio	29	233.780	808.789	575.009	1201.825	737.145	0.206	0.140	0.409	0.802
sub-120_task-EyeTracking_physio	29	833.789	1050.466	216.677	1184.128	646.192	0.212	0.073	0.281	0.544
sub-120_task-EyeTracking_physio	29	1067.133	1258.803	191.670	1203.425	540.505	0.150	0.081	0.469	0.555
sub-120_task-EyeTracking_physio	29	1283.802	1517.144	233.342	1258.082	485.462	0.146	0.097	0.371	0.494
sub-120_task-EyeTracking_physio	29	1542.144	1717.147	175.003	1434.740	467.950	0.137	0.044	0.288	0.376
sub-120_task-EyeTracking_physio	29	1742.145	2108.820	366.675	1621.600	483.322	0.160	0.079	0.327	0.612
sub-120_task-EyeTracking_physio	29	2142.153	2408.829	266.676	1622.325	741.087	0.302	0.117	0.366	0.984
sub-120_task-EyeTracking_physio	29	2442.167	2667.168	225.001	1279.070	824.835	0.193	0.161	0.451	0.637
sub-120_task-EyeTracking_physio	29	2683.827	2883.834	200.007	1140.467	868.002	0.115	0.063	0.375	0.434
sub-120_task-EyeTracking_physio	29	2900.501	3008.853	108.352	1091.225	891.815	0.194	0.112	0.341	0.564
sub-120_task-EyeTracking_physio	30	-269.008	-52.336	216.672	1253.362	753.940	0.199	0.110	0.462	0.557
sub-120_task-EyeTracking_physio	30	-35.669	322.671	358.340	1276.095	712.820	0.180	0.073	0.336	0.520
sub-120_task-EyeTracking_physio	30	356.012	556.011	199.999	1193.540	696.703	0.161	0.050	0.241	0.520
sub-120_task-EyeTracking_physio	30	572.677	889.355	316.678	1108.632	660.525	0.201	0.070	0.406	0.557
sub-120_task-EyeTracking_physio	30	906.022	1139.362	233.340	1034.515	665.110	0.180	0.054	0.304	0.501
sub-120_task-EyeTracking_physio	30	1156.028	1456.033	300.005	1026.168	691.998	0.186	0.065	0.259	0.602
sub-120_task-EyeTracking_physio	30	1472.700	1697.705	225.005	1112.155	650.590	0.190	0.083	0.408	0.450
sub-120_task-EyeTracking_physio	30	1722.705	2189.385	466.680	1178.795	638.697	0.236	0.094	0.346	0.696
sub-120_task-EyeTracking_physio	30	2206.052	2414.386	208.334	1168.165	720.035	0.171	0.055	0.239	0.564
sub-120_task-EyeTracking_physio	30	2439.386	2589.392	150.006	1174.025	770.160	0.208	0.098	0.270	0.689
sub-120_task-EyeTracking_physio	30	2622.725	2997.736	375.011	1527.585	771.380	0.150	0.101	0.568	0.522
sub-120_task-EyeTracking_physio	31	-1896.771	-1605.095	291.676	1296.220	728.660	0.157	0.083	0.404	0.504
sub-120_task-EyeTracking_physio	31	-1588.429	-1121.753	466.676	1245.378	720.630	0.167	0.077	0.437	0.656
sub-120_task-EyeTracking_physio	31	-1105.087	-830.080	275.007	1300.545	714.535	0.146	0.097	0.388	0.695
sub-120_task-EyeTracking_physio	31	-805.078	-521.740	283.338	1290.727	824.760	2.001	13.249	4.009	6.555
sub-120_task-EyeTracking_physio	31	-505.074	394.949	900.023	1277.765	739.145	0.160	0.082	0.410	0.726
sub-120_task-EyeTracking_physio	31	419.949	661.623	241.674	1248.510	666.700	0.266	0.088	0.259	0.841
sub-120_task-EyeTracking_physio	31	686.622	936.627	250.005	1188.125	613.947	0.127	0.049	0.289	0.363
sub-120_task-EyeTracking_physio	31	961.626	1161.636	200.010	1140.327	588.257	0.177	0.044	0.290	0.418
sub-120_task-EyeTracking_physio	31	1186.635	1761.647	575.012	1068.085	565.950	0.211	0.069	0.295	0.776
sub-120_task-EyeTracking_physio	31	1786.647	1953.320	166.673	1109.515	621.030	0.133	0.039	0.305	0.222
sub-120_task-EyeTracking_physio	31	1969.986	2328.329	358.343	1176.815	620.805	0.160	0.080	0.321	0.715
sub-120_task-EyeTracking_physio	31	2344.995	2578.331	233.336	1272.218	597.773	0.118	0.079	0.458	0.464
sub-120_task-EyeTracking_physio	31	2595.002	2778.337	183.335	1349.682	610.498	0.116	0.042	0.214	0.387
sub-120_task-EyeTracking_physio	31	2795.002	2970.006	175.004	1464.500	594.030	0.224	0.085	0.358	0.541
sub-120_task-EyeTracking_physio	32	-53.729	487.946	541.675	1279.250	726.935	0.221	0.190	0.504	1.238
sub-120_task-EyeTracking_physio	32	504.612	1171.297	666.685	1297.500	772.160	0.452	0.353	0.470	2.031
sub-120_task-EyeTracking_physio	32	1187.964	1287.968	100.004	1443.693	866.967	1.260	2.088	2.484	2.117
sub-120_task-EyeTracking_physio	32	1437.970	1537.973	100.003	1468.590	889.570	1.764	4.406	4.394	2.796
sub-120_task-EyeTracking_physio	32	1571.305	1862.983	291.678	1552.810	857.100	0.458	0.702	1.746	1.254
sub-120_task-EyeTracking_physio	32	1887.982	2271.327	383.345	1506.000	823.255	0.543	0.603	1.265	1.984
sub-120_task-EyeTracking_physio	32	2296.326	2512.994	216.668	1454.725	723.342	0.156	0.070	0.303	0.558
sub-120_task-EyeTracking_physio	32	2537.998	2996.342	458.344	1477.195	648.155	0.296	0.148	0.385	1.173
sub-120_task-EyeTracking_physio	33	-486.219	-277.880	208.339	1315.845	699.655	0.193	0.117	0.568	0.590
sub-120_task-EyeTracking_physio	33	-261.214	-61.208	200.006	1268.090	730.145	0.177	0.071	0.262	0.476
sub-120_task-EyeTracking_physio	33	-44.542	413.804	458.346	1311.295	737.350	0.150	0.079	0.348	0.882
sub-120_task-EyeTracking_physio	33	455.469	622.138	166.669	1417.227	642.920	0.226	0.078	0.225	0.844
sub-120_task-EyeTracking_physio	33	647.138	830.478	183.340	1593.195	602.713	0.221	0.113	0.511	0.505
sub-120_task-EyeTracking_physio	33	855.478	1255.487	400.009	1720.950	587.132	0.144	0.067	0.430	0.565
sub-120_task-EyeTracking_physio	33	1288.820	1522.159	233.339	1578.780	553.457	0.151	0.085	0.333	0.581
sub-120_task-EyeTracking_physio	33	1547.158	1797.165	250.007	1450.977	543.693	0.142	0.057	0.387	0.397
sub-120_task-EyeTracking_physio	33	1830.498	2005.504	175.006	1274.390	530.425	0.132	0.060	0.389	0.368
sub-120_task-EyeTracking_physio	33	2038.838	2255.510	216.672	1140.930	526.242	0.104	0.033	0.202	0.312
sub-120_task-EyeTracking_physio	33	2272.177	2522.183	250.006	1102.037	538.037	0.147	0.061	0.229	0.550
sub-120_task-EyeTracking_physio	33	2563.849	2730.518	166.669	1383.898	594.625	0.126	0.042	0.276	0.375
sub-120_task-EyeTracking_physio	33	2747.185	3005.521	258.336	1486.025	582.525	0.156	0.049	0.331	0.381
sub-120_task-EyeTracking_physio	34	-267.675	-151.009	116.666	1552.023	576.260	0.130	0.059	0.471	0.333
sub-120_task-EyeTracking_physio	34	-76.010	157.337	233.347	1283.745	699.475	0.293	0.159	0.599	0.815
sub-120_task-EyeTracking_physio	34	174.004	807.350	633.346	1311.420	624.735	0.198	0.067	0.295	0.665
sub-120_task-EyeTracking_physio	34	840.683	1007.356	166.673	1429.695	627.295	0.141	0.059	0.253	0.492
sub-120_task-EyeTracking_physio	34	1024.022	1215.692	191.670	1548.735	615.740	0.191	0.072	0.305	0.452
sub-120_task-EyeTracking_physio	34	1232.358	1699.037	466.679	1631.588	589.735	0.160	0.186	0.602	0.811
sub-120_task-EyeTracking_physio	34	1740.703	1957.377	216.674	1306.190	628.857	0.215	0.152	0.468	0.867
sub-120_task-EyeTracking_physio	34	1982.376	2207.383	225.007	1164.885	643.220	0.125	0.057	0.311	0.420
sub-120_task-EyeTracking_physio	34	2224.049	2390.718	166.669	1025.072	643.788	0.174	0.102	0.372	0.710
sub-120_task-EyeTracking_physio	34	2407.384	2557.386	150.002	965.638	645.812	0.207	0.157	0.654	0.523
sub-120_task-EyeTracking_physio	34	2582.392	2782.392	200.000	1065.217	614.933	0.148	0.061	0.344	0.465
sub-120_task-EyeTracking_physio	35	-844.091	-660.755	183.336	1303.613	663.305	0.300	0.099	0.282	0.536
sub-120_task-EyeTracking_physio	35	-619.090	-485.753	133.337	1243.242	714.652	0.162	0.041	0.223	0.377
sub-120_task-EyeTracking_physio	35	-477.420	-277.414	200.006	1292.375	711.850	0.169	0.075	0.266	0.599
sub-120_task-EyeTracking_physio	35	-252.415	-60.740	191.675	1238.630	709.925	0.223	0.134	0.387	0.587
sub-120_task-EyeTracking_physio	35	-44.073	297.596	341.669	1285.120	707.150	0.169	0.073	0.308	0.656
sub-120_task-EyeTracking_physio	35	430.934	605.940	175.006	1381.225	640.050	0.268	0.216	0.715	0.967
sub-120_task-EyeTracking_physio	35	655.939	847.611	191.672	1367.365	628.730	0.810	0.463	0.409	3.204
sub-120_task-EyeTracking_physio	35	964.279	1647.632	683.353	1364.120	694.855	0.892	1.645	2.121	6.874
sub-120_task-EyeTracking_physio	35	1814.293	2030.974	216.681	1274.955	746.085	0.220	0.099	0.332	0.749
sub-120_task-EyeTracking_physio	35	2172.634	2472.641	300.007	1219.997	707.733	0.259	0.170	0.413	1.192
sub-120_task-EyeTracking_physio	35	2497.649	2730.989	233.340	1166.825	697.000	0.321	0.110	0.276	0.943
sub-120_task-EyeTracking_physio	35	2755.988	2872.658	116.670	1046.662	690.952	0.198	0.096	0.232	0.807
sub-120_task-EyeTracking_physio	35	2889.323	3005.988	116.665	1027.565	906.788	1.482	8.394	1.942	5.117
sub-120_task-EyeTracking_physio	36	-706.528	-439.847	266.681	1256.152	721.603	0.160	0.049	0.198	0.508
sub-120_task-EyeTracking_physio	36	-431.514	-48.170	383.344	1277.142	713.387	0.183	0.105	0.470	0.761
sub-120_task-EyeTracking_physio	36	-31.503	676.843	708.346	1238.415	731.925	0.179	0.148	0.526	1.410
sub-120_task-EyeTracking_physio	36	793.514	976.849	183.335	1273.293	759.580	1.319	3.337	2.992	2.985
sub-120_task-EyeTracking_physio	36	1501.861	1693.535	191.674	1437.415	782.775	0.170	0.102	0.355	0.607
sub-120_task-EyeTracking_physio	36	2026.872	2793.560	766.688	1485.438	777.868	0.185	0.264	0.769	1.122
sub-120_task-EyeTracking_physio	36	2818.559	3001.897	183.338	1493.582	666.030	0.207	0.097	0.340	0.691
sub-120_task-EyeTracking_physio	37	-389.670	-164.665	225.005	1324.910	705.990	0.308	0.431	2.609	0.654
sub-120_task-EyeTracking_physio	37	-147.998	318.681	466.679	1258.155	698.257	0.172	0.096	0.459	0.523
sub-120_task-EyeTracking_physio	37	335.348	568.686	233.338	1281.570	663.727	0.190	0.090	0.267	0.828
sub-120_task-EyeTracking_physio	37	593.686	768.691	175.005	1428.985	611.180	0.159	0.065	0.297	0.511
sub-120_task-EyeTracking_physio	37	810.363	1010.365	200.002	1591.835	577.097	0.209	0.072	0.384	0.494
sub-120_task-EyeTracking_physio	37	1035.364	1418.704	383.340	1708.188	601.130	0.275	0.128	0.494	1.171
sub-120_task-EyeTracking_physio	37	1443.703	1668.712	225.009	1610.530	707.660	0.207	0.093	0.372	0.701
sub-120_task-EyeTracking_physio	37	1685.377	1868.718	183.341	1521.535	744.055	0.144	0.063	0.329	0.470
sub-120_task-EyeTracking_physio	37	1885.377	2252.058	366.681	1404.068	759.150	0.142	0.054	0.361	0.388
sub-120_task-EyeTracking_physio	37	2268.725	2952.076	683.351	1369.735	749.115	0.140	0.085	0.528	0.487
sub-120_task-EyeTracking_physio	38	-10498.804	-10265.466	233.338	1293.990	728.538	0.185	0.108	0.373	0.775
sub-120_task-EyeTracking_physio	38	-2681.972	-2481.960	200.012	1001.435	1465.053	0.203	0.087	0.456	0.453
sub-120_task-EyeTracking_physio	38	-2456.962	-2273.622	183.340	695.622	1501.415	0.316	0.137	0.363	0.842
sub-120_task-EyeTracking_physio	38	-2106.958	-1923.625	183.333	1327.695	715.930	0.321	0.188	0.611	1.055
sub-120_task-EyeTracking_physio	38	-323.586	359.761	683.347	1292.700	728.540	0.164	0.194	0.698	0.690
sub-120_task-EyeTracking_physio	38	384.761	718.099	333.338	1230.030	773.503	0.192	0.082	0.272	0.758
sub-120_task-EyeTracking_physio	38	743.106	959.774	216.668	1127.065	706.487	0.239	0.161	0.398	0.778
sub-120_task-EyeTracking_physio	38	984.774	1201.447	216.673	1054.328	631.320	0.160	0.056	0.304	0.628
sub-120_task-EyeTracking_physio	38	1226.446	1409.789	183.343	1049.803	560.905	0.192	0.073	0.255	0.692
sub-120_task-EyeTracking_physio	38	1434.788	1618.124	183.336	1182.938	542.288	0.141	0.080	0.342	0.577
sub-120_task-EyeTracking_physio	38	1651.459	1818.131	166.672	1409.537	609.945	0.303	0.169	0.352	1.095
sub-120_task-EyeTracking_physio	38	1851.463	2084.802	233.339	1590.445	705.450	0.197	0.067	0.290	0.625
sub-120_task-EyeTracking_physio	38	2101.469	2501.478	400.009	1665.733	726.597	0.193	0.172	0.679	0.804
sub-120_task-EyeTracking_physio	38	2534.811	2734.816	200.005	1481.457	589.905	0.297	0.155	0.258	0.906
sub-120_task-EyeTracking_physio	38	2759.816	3001.491	241.675	1333.520	511.795	0.202	0.095	0.498	0.510
sub-120_task-EyeTracking_physio	39	-2006.095	-1897.759	108.336	1362.105	514.530	0.173	0.095	0.258	0.518
sub-120_task-EyeTracking_physio	39	-1839.420	-1614.418	225.002	1248.260	767.555	0.194	0.294	0.578	1.242
sub-120_task-EyeTracking_physio	39	-1597.749	-1289.409	308.340	1273.050	718.620	0.148	0.061	0.324	0.371
sub-120_task-EyeTracking_physio	39	-1272.743	-1056.069	216.674	1298.155	724.895	0.123	0.030	0.252	0.283
sub-120_task-EyeTracking_physio	39	-781.063	827.304	1608.367	1258.320	740.415	0.179	0.584	1.093	2.174
sub-120_task-EyeTracking_physio	39	843.969	1343.981	500.012	1242.028	592.382	0.247	0.113	0.365	1.027
sub-120_task-EyeTracking_physio	39	1393.980	1577.322	183.342	1405.215	730.008	0.216	0.065	0.275	0.491
sub-120_task-EyeTracking_physio	39	1593.989	1927.325	333.336	1464.515	735.118	0.239	0.112	0.491	0.552
sub-120_task-EyeTracking_physio	39	1943.999	2160.665	216.666	1400.412	721.965	0.193	0.061	0.307	0.498
sub-120_task-EyeTracking_physio	39	2194.003	2385.671	191.668	1187.975	710.410	0.202	0.082	0.372	0.579
sub-120_task-EyeTracking_physio	39	2410.671	2627.344	216.673	1079.238	674.352	0.224	0.099	0.418	0.637
sub-120_task-EyeTracking_physio	39	2660.676	2910.683	250.007	1091.055	581.438	0.269	0.074	0.239	0.588
sub-120_task-EyeTracking_physio	40	-2525.024	-2391.687	133.337	1366.380	723.240	0.923	0.390	0.287	2.951
sub-120_task-EyeTracking_physio	40	-2366.688	-1883.344	483.344	1296.803	720.805	0.156	0.040	0.317	0.380
sub-120_task-EyeTracking_physio	40	-1858.344	-1508.333	350.011	1321.073	793.365	0.124	0.065	0.309	0.649
sub-120_task-EyeTracking_physio	40	-1408.333	-1216.646	191.687	1895.630	1457.130	0.138	0.106	0.543	0.418
sub-120_task-EyeTracking_physio	40	-1191.646	-816.652	374.994	1916.140	1500.780	0.133	0.051	0.488	0.317
sub-120_task-EyeTracking_physio	40	-741.649	-491.643	250.006	1375.412	867.832	0.160	0.173	0.727	0.538
sub-120_task-EyeTracking_physio	40	-458.310	375.041	833.351	1281.815	740.608	0.173	0.115	0.544	0.838
sub-120_task-EyeTracking_physio	40	383.374	858.386	475.012	1271.435	694.410	0.224	0.161	0.582	0.692
sub-120_task-EyeTracking_physio	40	875.053	1058.392	183.339	1371.480	683.540	0.261	0.091	0.230	0.662
sub-120_task-EyeTracking_physio	40	1075.060	1258.396	183.336	1511.523	672.090	0.232	0.209	0.597	0.650
sub-120_task-EyeTracking_physio	40	1283.396	1550.067	266.671	1611.537	645.405	0.149	0.061	0.432	0.381
sub-120_task-EyeTracking_physio	40	1575.071	1741.743	166.672	1556.198	630.922	0.166	0.050	0.250	0.299
sub-120_task-EyeTracking_physio	40	1850.075	2041.745	191.670	1244.855	741.540	0.258	0.261	0.740	1.101
sub-120_task-EyeTracking_physio	40	2075.077	2308.419	233.342	1025.905	767.623	0.177	0.113	0.334	0.846
sub-120_task-EyeTracking_physio	40	2325.086	2500.091	175.005	973.820	758.185	0.194	0.098	0.354	0.510
sub-120_task-EyeTracking_physio	40	2516.757	2708.427	191.670	1029.710	708.400	0.203	0.068	0.292	0.581
sub-120_task-EyeTracking_physio	40	2733.428	2933.433	200.005	1100.028	626.862	0.327	0.131	0.280	1.157
